Date,Open,High,Low,Close,Volume
20210818,24.85,25.4983,24.63,25.4983,5286
20210819,26.9,26.9,24.63,25.2771,3038
20210820,24.5385,24.5385,24.14,24.14,4108
20210823,23.53,23.55,22.58,22.6493,4047
20210824,22.66,22.66,22.3,22.54,8681
20210825,22.31,22.59,22.22,22.3671,7123
20210826,22.15,22.76,22.09,22.76,6308
20210827,22.43,22.58,21.7,21.74,9535
20210830,21.6,21.6,20.85,20.9088,9949
20210831,21.6,21.85,21.58,21.6491,11634
20210901,21.35,21.5,21.03,21.49,6960
20210902,21.37,21.78,21.2,21.66,12162
20210903,21.64,21.64,21.225,21.3126,5044
20210907,21.15,21.23,20.93,20.9304,4687
20210908,21.31,22.0999,21.22,21.7015,13508
20210909,21.08,21.9,21.08,21.9,12360
20210910,21.34,22.24,21.25,22.24,10904
20210913,22.19,23,22.19,22.4611,3172
20210914,22.54,22.77,22.24,22.6,8315
20210915,22.9501,22.9501,22.23,22.2417,3774
20210916,22.51,22.51,22,22.0001,909
20210917,22.45,22.679,22.45,22.529,9046
20210920,24.15,24.67,23.6,24.1826,11697
20210921,23.81,23.9174,23.8001,23.9174,4136
20210922,23.44,23.47,22.85,23.1,3728
20210923,22.75,22.75,21.98,22.0849,3007
20210924,22.11,22.11,21.9392,21.9392,301
20210927,22.52,22.52,22.14,22.145,2879
20210928,23.83,24.38,23.77,24.341,16085
20210929,24.25,24.856,23.7019,24.856,12335
20210930,24.0355,24.55,23.8,24.4667,10329
20211001,25.022,25.022,23.8891,23.8891,2567
20211004,24.43,26.06,24.43,25.689,8845
20211005,24.88,24.881,23.97,24.3876,3634
20211006,24.57,24.63,23.8428,23.8428,3447
20211007,23.27,23.27,22.7,23.2182,2912
20211008,23.48,23.75,23.3992,23.7463,813
20211011,23.51,24.1769,23.51,24.1769,1606
20211012,24.29,24.41,24.13,24.3659,2049
20211013,23.67,23.7,23.5,23.5403,2508
20211014,22.68,22.68,22.01,22.1227,4093
20211015,21.99,21.99,21.7,21.7,817
20211018,21.9,21.9,20.7106,20.7106,1342
20211019,20.61,20.67,20.28,20.4392,2137
20211020,20.27,21.06,20.27,20.7797,4612
20211021,20.35,20.35,20.1321,20.1321,1814
20211022,20.75,21.4,20.75,21.1047,7100
20211025,20.6,20.62,19.701,19.9574,10741
20211026,19.49,20.1,18.9096,19.7288,9812
20211027,19.349,19.8637,19.25,19.8637,5303
20211028,19.4,19.5,19.05,19.0514,5009
20211029,19.22,19.22,18.75,18.7503,5365
20211101,18.65,18.95,18.15,18.15,21063
20211102,18.26,18.27,17.949,18.1249,7203
20211103,18.19,18.19,17.38,17.391,16165
20211104,17.15,17.15,16.321,16.59,8952
20211105,16.3,16.97,16.3,16.9447,3139
20211108,16.81,16.82,16.25,16.5032,22970
20211109,16.22,17.58,16.22,17.3391,15597
20211110,18.33,18.789,17.39,18.3347,14728
20211111,17.7,18.0301,17.7,18.0087,3342
20211112,17.93,17.93,17.191,17.237,19264
20211115,17.07,17.41,17.06,17.1413,19032
20211116,17.24,17.24,16.54,16.5723,11056
20211117,16.55,16.815,16.53,16.8025,3758
20211118,16.16,16.56,16.03,16.3,24834
20211119,15.98,16.05,15.65,15.845,21282
20211122,15.58,16.58,15.32,16.58,28010
20211123,16.981,18.07,16.98,17.42,27866
20211124,17.79,17.79,16.9087,16.9087,9570
20211126,17.01,17.78,17.01,17.6667,3102
20211129,17.05,17.05,16.4359,16.4359,3395
20211130,17,17.7,17,17.36,8639
20211201,17.18,19.035,17.18,19.035,9264
20211202,19.449,19.54,18.77,19.02,11973
20211203,18.73,21.01,18.73,20.4498,19144
20211206,20.88,21.0165,19.94,19.9669,6628
20211207,18.25,18.505,17.66,17.9585,24518
20211208,17.84,17.95,17.41,17.4139,1835
20211209,18,18.5581,17.97,18.5581,2358
20211210,18.55,19.039,18.53,18.5527,2891
20211213,18.85,19.47,18.85,19.47,2108
20211214,19.91,20.21,19.91,20.13,2301
20211215,20.96,21.009,18.5222,18.5222,3397
20211216,19.04,20.051,19.04,20.051,3239
20211217,20.76,20.76,19.69,19.9431,6854
20211220,21.281,21.281,20.9199,20.9249,3435
20211221,20.269,20.269,18.58,18.5804,2496
20211222,18.555,18.64,18.1354,18.1354,9178
20211223,18.06,18.06,17.25,17.39,8882
20211227,17.11,17.11,16.51,16.5246,4590
20211228,16.61,16.9352,16.61,16.9352,10119
20211229,16.72,17.28,16.72,16.9832,1616
20211230,16.831,17.2955,16.8,17.2955,6653
20211231,17.535,17.8013,17.535,17.8013,1397
20220103,17.26,17.26,16.4605,16.4605,7030
20220104,16.5201,17.896,16.5201,17.2119,11193
20220105,17.91,19.12,17.5,19.1168,14779
20220106,19.3,20.12,18.81,19.11,21409
20220107,18.75,20.21,18.75,19.9375,28772
20220110,20.87,21.93,19.74,19.74,42806
20220111,19.9,19.9101,18.65,18.7863,12747
20220112,18.4799,18.92,18.14,18.5484,18952
20220113,18.2,20.22,18.2,20.22,16218
20220114,20.19,20.19,19.49,19.619,9105
20220118,20.62,21.3,20.2,21.26,15507
20220119,20.7,22.3099,20.56,22.3099,7527
20220120,21.87,23.6731,21.03,23.6731,18813
20220121,25.06,26.69,24.47,26.51,49000
20220124,29.07,32.19,26.51,26.51,102987
20220125,29,29.6399,27.42,28.97,28909
20220126,26.68,29.65,25.14,28.9965,24766
20220127,27.78,30.899,27.78,30.6479,23089
20220128,30.58,32.16,28.3091,28.3091,27651
20220131,27.31,27.67,23.54,23.56,63791
20220201,23.35,24.43,22.55,22.5514,28429
20220202,22.34,24.26,22.34,23.51,27972
20220203,26.4,27.86,25.4614,27.72,85023
20220204,27.135,28,24.97,25.77,43033
20220207,25.73,27.1418,25.2,27.1418,29026
20220208,27.39,27.47,25.955,25.96,54221
20220209,24.95,25.49,23.58,23.62,34929
20220210,24.7299,25.7,23.23,25.25,27081
20220211,24.91,28.515,24.91,28.33,21252
20220214,28.57,28.6599,26.41,27.69,31000
20220215,26.25,26.58,24.74,24.85,21920
20220216,25.74,26.45,25.325,25.47,10921
20220217,26.41,28.3799,26.15,28.3799,28858
20220218,27.9,30.71,27.9,29.794,35613
