Date,Open,High,Low,Close,Volume
20101130,2656750075.67,2808750080,2609750074.33,2808750080,360
20101201,2499500047.66,2517250048,2470000047.1,2517250048,210
20101202,2457750016,2457750016,2162500014.1,2164750014.09,260
20101203,2208999936,2208999936,1953099943.414,1969499942.94,100
20101206,1994250000,2000000000,1865502500,1892250000,310
20101207,1875000064,1875000064,1752500059.8,1853250063.26,250
20101208,1843000031.08,1897500032,1750000029.51,1773000029.9,430
20101209,1668999938.51,1736999936,1668999938.51,1687249937.83,200
20101210,1665499968.13,1672499968,1636249968.6936,1658752468.263,160
20101213,1629999939.5,1724999936,1629999939.5,1718749936.23,310
20101214,1709500000,1760000000,1698250000,1737500000,140
20101215,1730000000,1820000000,1696250000,1820000000,230
20101216,1802499952.7,1828749952,1744749954.2,1789499953.03,180
20101217,1756000031.86,1763500032,1661000030.14,1682750030.53,500
20101220,1646847914.55,1683000064,1585344257.8,1600095134.83,330
20101221,1557499952.3,1568749952,1531499953.14,1542499952.8,320
20101222,1512499968.62,1542499968,1507999968.72,1532249968.21,320
20101223,1545000000,1666000000,1537500000,1622750000,410
20101227,1663999953.9,1732749952,1663999953.9,1691997453.1289,350
20101228,1680252447.5,1749250048,1680252447.5,1728250017.4108,320
20101229,1710999968.1,1716499968,1674249968.79,1675249968.77,260
20101230,1690500047.81,1697250048,1636250046.27,1646500046.56,390
20101231,1652250047.45,1671250048,1612750046.32,1618000046.47,320
20110103,1563750016,1563750016,1491500015.26,1512500015.5,460
20110104,1516250045.23,1609250048,1499750044.73,1499750044.73,560
20110105,1560999984.01,1562249984,1449499985.15,1465497484.9909,580
20110106,1453250000,1500000000,1437750000,1473500000,390
20110107,1450000029.75,1559500032,1404500028.82,1480750030.38,800
20110110,1525000061.97,1575000064,1460250059.34,1473750059.89,400
20110111,1429750000,1452000000,1385250000,1385250000,490
20110112,1350000000,1350000000,1260000000,1269247500,560
20110113,1260500000,1290000000,1237500000,1244497500,580
20110114,1246249984,1246249984,1109624985.7541,1132499985.4604,1050
20110118,1131249968.04,1132499968,1052249970.27,1057002470.1333,780
20110119,1074750056.61,1215000064,1070500056.39,1171250061.6955,1370
20110120,1189750000,1240000000,1145000000,1155750000,940
20110121,1085749941.36,1184999936,1083749941.468,1181249936.2,1130
20110124,1180000031.48,1199500032,1110750029.63,1127750030.0859,630
20110125,1140548139.46,1184249984,1098296356.13,1100046429.99,880
20110126,1075249952.77,1092749952,1021062455.1489,1033499954.6,840
20110127,1027002447.57,1049000000,987502353.4,990002359.4,790
20110128,985500039.98,1183250048,958000038.86,1152750046.76,1610
20110131,1120002405.503,1164000000,1111752387.78,1141004950.612,970
20110201,1083500047.66,1091250048,1012500044.5,1036250045.58,1590
20110202,1060000000,1060000000,1000000000,1030250000,1020
20110203,1036249984.74,1086249984,994999985.34,999999985.27,1440
20110204,994750015.7,1013750016,947500015,953252515.0452,1660
