Date,Open,High,Low,Close,Volume
20140424,22.22,22.22,22.22,22.22,112
20140428,22,22,22,22,559
20140429,32.09,33.19,22.26,22.26,448
20140502,22.54,22.54,22.54,22.54,168
20140505,22.6,22.6,22.6,22.6,168
20140506,22.69,22.69,22.69,22.69,447
20140509,22.68,22.68,22.68,22.68,308
20140512,22.9,22.9,22.84,22.85,448
20140515,22.77,22.77,22.77,22.77,447
20140516,22.99,22.99,22.99,22.99,755
20140527,23.08,23.08,23.08,23.08,221
20140530,23.28,23.28,23.28,23.28,221
20140602,23.44,23.48,23.44,23.48,4424
20140604,23.64,23.64,23.64,23.64,221
20140605,23.93,23.93,23.72,23.72,474
20140609,24,24.05,23.99,24.02,1127
20140611,24.02,24.02,24.02,24.02,111
20140612,23.74,23.74,23.74,23.74,322
20140613,23.91,23.97,23.83,23.88,41253
20140617,24.14,24.15,24.13,24.15,442
20140618,23.74,23.74,23.74,23.74,249
20140619,23.98,23.98,23.98,23.98,2074
20140620,24.17,24.17,24.17,24.17,111
20140623,24.35,24.35,24.35,24.35,111
20140627,24.79,24.79,24.79,24.79,166
20140630,25.23,25.23,24.79,24.79,1257
20140701,26.47,26.47,24.95,24.95,1472
20140707,25.32,25.32,24.31,24.31,3649
20140708,24.31,24.31,24.31,24.31,6614
20140710,24.33,24.33,24.33,24.33,964
20140717,24.68,24.68,24.68,24.68,222
20140721,24.68,24.68,24.68,24.68,332
20140729,24.7,24.7,24.68,24.68,1548
20140730,24.41,24.41,24.41,24.41,1327
20140731,23.87,23.87,23.76,23.76,5641
20140813,24.79,24.81,24.79,24.81,814
20140820,25.44,25.44,25.44,25.44,111
20140822,26.25,26.29,25.38,25.4,2319
20140825,26.97,26.97,25.28,25.28,972
20140826,25.61,25.61,25.56,25.56,220
20140828,25.7,25.7,25.7,25.7,110
20140905,25.7,25.7,25.7,25.7,6597
20140908,25.61,25.61,25.61,25.61,22
20140912,25.27,25.27,25.21,25.21,219
20140917,25.46,25.46,25.46,25.46,438
20140918,25.47,25.47,25.47,25.47,383
20140924,25.08,25.08,25.08,25.08,110
20140925,24.93,24.93,24.93,24.93,163
20140929,25.39,25.39,25.35,25.36,658
20140930,25.45,25.45,25.45,25.45,110
20141013,22.77,22.77,22.23,22.23,274
20141014,20.86,20.86,20.86,20.86,110
20141015,22.48,22.48,22.48,22.48,110
20141016,23.76,23.93,23.76,23.93,274
20141021,24.39,24.39,24.37,24.37,1644
20141027,24.19,24.19,24.19,24.19,110
20141105,25.6,26.62,25.6,26.62,219
20141119,25.3,25.3,25.03,25.03,658
20141211,21.42,22.08,21.42,22.08,218
20141215,21.38,21.38,21.2,21.2,1063
20141218,22.57,22.59,22.19,22.41,5261
20141231,24.4,24.4,23.44,23.44,731
20150106,24.01,24.01,22.61,22.61,218
20150112,22.11,22.11,21.61,21.61,2979
20150113,21.8,21.8,21.61,21.61,652
20150116,21.38,21.61,21.38,21.61,489
20150120,21.63,21.63,21.63,21.63,760
20150123,21.58,22.65,21.58,22.65,517
20150128,22.31,22.31,22.31,22.31,543
20150130,21.76,22.13,21.76,22.13,656
20150210,22.58,22.59,22.58,22.59,1157
20150217,22.95,22.95,22.95,22.95,130
20150218,22.01,22.85,22.01,22.81,1846
20150225,23.02,23.02,23.02,23.02,130
20150316,22.05,22.05,21.26,21.32,536
20150325,22.03,22.03,22.03,22.03,901
20150408,22.1,22.1,22.1,22.1,134
20150416,22.88,22.88,22.59,22.59,18486
20150501,23.34,23.34,23.34,23.34,215
20150514,23.13,23.13,23.13,23.13,935
20150518,23.26,23.26,23.26,23.26,215
20150521,23,23.05,23,23.05,215
20150522,23.13,23.13,23.13,23.13,1150
20150619,22.04,22.04,22.04,22.04,532
20150623,22.04,22.04,22.04,22.04,1311
20150701,21.23,21.25,20.95,20.95,636
20150709,20.97,20.97,20.86,20.91,1207
20150717,20.6,20.6,20.6,20.6,143
20150812,19.216,19.216,19.216,19.216,777
20150831,19.203,19.488,19.203,19.488,840
20150908,18.984,18.984,18.984,18.984,210
20150916,17.87,17.908,17.87,17.908,315
20150928,16.232,16.232,16.232,16.232,210
20150930,15.585,15.585,15.242,15.242,840
20151002,16.865,16.865,16.865,16.865,525
20151008,18.327,18.327,18.327,18.327,735
20151014,17.918,17.918,17.912,17.912,210
20151106,17.994,17.994,17.994,17.994,105
20151204,14.916,14.964,14.916,14.964,1554
20151207,13.651,13.651,13.651,13.651,207
20151208,13.719,14.346,13.719,14.346,1760
20151209,14.906,15.37,14.906,15.37,933
20151210,15.379,15.408,15.379,15.408,207
20151214,13.786,13.786,13.786,13.786,207
20151216,14.211,14.607,14.211,14.607,1036
20151217,14.153,14.298,14.144,14.298,1140
20151218,14.288,14.385,14.288,14.385,1347
20151221,14.404,14.636,14.404,14.636,3267
20151222,14.993,15.524,14.993,15.524,726
20151223,15.872,16.354,15.872,16.335,6299
20151228,15.756,15.92,15.756,15.852,1761
20151230,15.476,15.476,15.476,15.476,311
20151231,15.785,16.393,15.775,16.393,2383
20160104,14.829,16.316,14.829,16.296,2279
20160105,14.974,16.509,14.974,16.509,2520
20160106,15.727,15.727,15.679,15.679,208
20160107,15.312,15.495,14.945,14.945,624
20160108,15.128,15.196,15.128,15.196,208
20160112,14.269,14.269,13.699,14.153,1037
20160114,13.39,14.066,13.39,14.066,933
20160115,13.555,13.555,13.555,13.555,207
20160119,13.371,13.371,12.551,12.551,518
20160120,12,12.01,11.566,11.798,2176
20160122,13.41,13.69,13.275,13.4,622
20160125,13.622,14.124,13.516,13.516,519
20160126,13.246,13.622,13.246,13.564,725
20160127,13.275,13.448,13.275,13.333,415
20160129,14.008,14.086,14.008,14.086,208
20160201,13.689,13.834,13.593,13.834,622
20160202,13.487,13.574,13.487,13.574,311
20160203,13.381,13.526,13.381,13.526,829
20160204,13.69,13.883,13.69,13.757,1037
20160205,13.728,13.728,13.709,13.709,208
20160208,12.58,12.744,12.512,12.57,2730
20160209,12.087,12.232,12.066,12.066,466
20160210,12.271,12.271,12.252,12.261,932
20160211,11.537,11.585,11.505,11.585,1140
20160216,12.86,12.995,12.86,12.975,1174
20160217,13.265,13.661,13.265,13.661,518
20160218,13.564,13.574,13.564,13.574,311
20160219,13.4,13.4,13.4,13.4,207
20160223,13.846,13.863,13.805,13.825,25377
20160301,14.427,14.427,14.427,14.427,1321
20160308,15.421,15.431,15.411,15.411,1118
20160314,14.876,14.89,14.797,14.876,10060
20160317,15.723,15.736,15.723,15.735,1118
20160321,15.588,15.588,15.588,15.588,1321
20160322,15.549,15.874,15.549,15.785,1630
20160323,15.785,15.785,15.785,15.785,102
20160324,14.9,14.9,14.9,14.9,102
20160330,15.411,15.411,15.411,15.411,1219
20160418,15.854,16.169,15.854,16.13,6563
20160421,17.419,17.419,17.419,17.419,203
20160422,17.325,17.325,17.261,17.318,1743
20160427,17.424,17.424,17.334,17.334,1524
20160505,17.458,17.458,17.114,17.212,714
20160510,16.952,16.952,16.87,16.87,508
20160517,17.968,17.968,17.872,17.872,305
20160518,17.714,17.714,17.478,17.478,408
20160525,17.83,17.83,17.83,17.83,100
20160614,17.3601,17.3601,17.3601,17.3601,6038
20160615,17.75,17.75,17.74,17.74,1500
20160616,17.83,17.83,17.75,17.8,9400
20160620,17.93,18.1,17.83,17.85,19100
20160621,17.89,17.89,17.8101,17.89,1684
