Date,Open,High,Low,Close,Volume
20201112,24.95,24.95,24.8599,24.8599,375
20201113,24.9272,24.9272,24.9272,24.9272,46
20201116,25.0524,25.0524,25.0524,25.0524,8
20201117,24.97,25.01,24.94,25.01,2776
20201118,25,25.02,24.94,24.94,11663
20201119,24.9,25.02,24.87,25.02,6078
20201120,24.97,24.99,24.96,24.98,2665
20201123,25.115,25.13,25.1106,25.1106,237
20201124,25.18,25.18,25.1329,25.1329,180
20201125,25.1336,25.1336,25.1336,25.1336,5
20201127,25.18,25.18,25.175,25.175,634
20201130,25.185,25.185,25.12,25.1554,3101
20201201,25.24,25.24,25.2257,25.2257,327
20201202,25.27,25.289,25.2633,25.2633,800
20201203,25.33,25.34,25.2813,25.2813,540
20201204,25.365,25.365,25.365,25.365,46
20201208,25.37,25.37,25.356,25.356,236
20201209,25.2958,25.2958,25.2958,25.2958,37
20201210,25.3492,25.3492,25.3492,25.3492,12
20201214,25.42,25.42,25.3145,25.3145,101
20201215,25.4066,25.4066,25.4066,25.4066,1
20201217,25.2698,25.2698,25.2698,25.2698,1
20201218,25.2588,25.2588,25.2588,25.2588,80
20201221,25.155,25.1888,25.155,25.1888,614
20201222,25.245,25.245,25.245,25.245,88
20201223,25.28,25.316,25.28,25.316,102
20201224,25.3556,25.3556,25.3556,25.3556,11
20201228,25.41,25.41,25.3716,25.3716,197
20201229,25.3734,25.3734,25.3734,25.3734,10
20201230,25.3962,25.3962,25.3962,25.3962,49
20201231,25.44,25.44,25.44,25.44,121
20210104,25.44,25.44,25.3984,25.3984,844
20210105,25.399,25.43,25.3866,25.3866,1899
20210106,25.43,25.47,25.3569,25.3569,5987
20210107,25.42,25.68,25.4199,25.68,2141
20210108,25.49,25.49,25.38,25.4461,191955
20210111,25.34,25.4,25.3215,25.3215,827
20210112,25.33,25.3771,25.33,25.3771,409
20210113,25.41,25.46,25.41,25.4284,2220
20210114,25.45,25.45,25.41,25.41,1042
20210115,25.3957,25.43,25.3866,25.3866,2564
20210119,25.49,25.49,25.42,25.44,1461
20210120,25.48,25.5,25.4758,25.4868,955
20210121,25.51,25.51,25.487,25.487,257
20210122,25.48,25.48,25.445,25.445,1202
20210125,25.43,25.45,25.41,25.435,11175
20210126,25.4089,25.4089,25.4089,25.4089,40
20210127,25.34,25.385,25.3399,25.3553,6050
20210128,25.47,25.47,25.4294,25.4294,667
20210129,25.45,25.46,25.3783,25.3783,24596
20210201,25.39,25.39,25.28,25.3358,1080
20210202,25.41,25.422,25.41,25.422,1823
20210203,25.405,25.405,25.405,25.405,71
20210204,25.4699,25.4699,25.44,25.44,272
20210205,25.53,25.53,25.476,25.476,486
20210208,25.54,25.5569,25.515,25.5569,1459
20210209,25.55,25.55,25.535,25.535,248
20210210,25.5,25.515,25.5,25.5148,1255
20210211,25.54,25.54,25.5052,25.5052,905
20210212,25.56,25.56,25.56,25.56,559
20210216,25.545,25.57,25.5273,25.5273,961
20210217,25.55,25.55,25.525,25.525,426
20210218,25.53,25.53,25.52,25.525,2193
20210219,25.56,25.56,25.53,25.53,4764
20210222,25.505,25.51,25.4595,25.4595,457
20210223,25.545,25.545,25.545,25.545,48
20210224,25.58,25.58,25.5566,25.5566,293
20210225,25.4499,25.4499,25.3701,25.3701,1263
20210226,25.41,25.41,25.334,25.334,225
20210301,25.4457,25.4457,25.4457,25.4457,105
20210302,25.5,25.5,25.425,25.425,1923
20210303,25.38,25.38,25.3693,25.3693,276
20210304,25.2797,25.2797,25.2797,25.2797,173
20210305,25.3898,25.3898,25.3898,25.3898,92
20210308,25.329,25.329,25.2168,25.2168,332
20210309,25.285,25.285,25.285,25.285,100
20210310,25.3488,25.3488,25.3488,25.3488,117
20210311,25.4053,25.4053,25.4053,25.4053,60
20210312,25.37,25.37,25.37,25.37,38
20210315,25.4,25.41,25.3926,25.3926,4301
20210316,25.385,25.39,25.325,25.325,3914
20210317,25.309,25.3739,25.309,25.3739,621
