Date,Open,High,Low,Close,Volume
20201217,25.39,25.3904,25.38,25.3904,3010
20201218,25.6531,25.6531,25.6531,25.6531,233
20201221,26.19,26.2,25.2899,25.5058,6363
20201222,25.81,26.2672,25.76,26.2672,8859
20201223,26.62,26.62,25.9986,25.9986,987
20201224,25.96,25.98,25.79,25.8926,2512
20201228,25.41,25.54,25.387,25.387,973
20201229,25.47,25.47,25.1028,25.2737,5587
20201230,25.675,25.675,25.5725,25.5725,506
20201231,25.48,25.48,25.43,25.459,3325
20210104,25.2948,25.2948,24.92,24.97,3390
20210105,25.224,25.32,25.2,25.3,3765
20210106,25.5101,25.5101,25.5101,25.5101,194
20210107,26.0401,26.5289,26.0401,26.5289,830
20210108,26.53,26.74,26.5,26.74,1241
20210111,26.49,26.6699,26.429,26.429,1150
20210112,26.97,27.0662,26.88,27.0662,423
20210113,26.88,27.24,26.88,27.0092,1519
20210114,27.39,27.49,27.0822,27.0822,43328
20210115,27.24,27.24,26.29,26.5313,5433
20210119,26.99,27.1087,26.75,27.0762,5460
20210120,27.92,28.06,27.1052,27.2391,10305
20210121,27.45,27.64,27.28,27.5913,8183
20210122,28.53,28.53,27.56,28.1351,11482
20210125,28.5,28.75,27.26,28.0318,12216
20210126,28.43,28.43,27.025,27.601,13962
20210127,27.21,27.58,26.58,26.7627,11331
20210128,26.77,27.2499,26.63,27.2289,8041
20210129,27.75,27.75,26.15,26.791,6355
20210201,26.79,27.3459,26.79,27.3459,1988
20210202,27.64,28.04,27.64,27.95,11927
20210203,27.94,28.01,27.72,27.967,6818
20210204,28.0799,28.5,27.96,28.2919,8151
20210205,28.34,28.8072,28.34,28.8072,6979
20210208,29.1599,29.45,29.0058,29.0688,2866
20210209,29.63,29.63,29.1301,29.262,5059
20210210,29.5,29.5401,29.3187,29.4377,6591
20210211,29.5599,29.6292,29.39,29.4289,4523
20210212,29.36,29.5548,29.15,29.5548,4847
20210216,29.73,30.23,29.2041,29.2041,7090
20210217,28.99,28.99,28.39,28.6375,6421
20210218,28.36,28.4699,28.01,28.343,5193
20210219,28.68,28.68,28.52,28.5286,1120
20210222,28.0901,28.25,27.505,27.505,5105
20210223,27.5,28.28,26,27.4035,9693
20210224,26.92,27.6405,26.92,27.6405,1397
20210225,27.59,27.59,26.4064,26.4064,2258
20210226,26.54,26.6,26,26.5664,1084
20210301,27.26,27.546,27.26,27.546,642
20210302,27.2354,27.2354,26.9834,26.9834,651
20210303,27.0199,27.03,26,26.0442,7640
20210304,26,26,24.5,24.8745,8550
20210305,25.2,25.2,23.67,25.0299,2300
20210308,25.63,25.63,24.4737,24.4737,1396
20210309,24.5,25.73,24.5,25.6328,2050
20210310,26.1312,26.16,25.6588,25.6588,1344
20210311,26.18,26.5807,26.13,26.5807,1811
20210312,26.01,26.5237,26,26.5237,297
20210315,26.4401,26.7939,26.44,26.7939,1105
20210316,27.21,27.21,26.4578,26.4578,2978
20210317,26.0994,26.44,25.91,26.3944,3009
20210318,25.95,25.95,25.4247,25.4247,307
20210319,25.7401,25.7401,25.6562,25.6562,533
20210322,26.02,26.02,25.9324,25.9324,171
20210323,25.91,25.96,25.6178,25.6178,3257
20210324,25.29,25.29,25.12,25.12,643
20210325,25,25,24.5,24.9169,1783
20210326,25.24,25.3194,24.82,25.3194,1701
20210329,24.9051,24.9051,24.9051,24.9051,109
20210330,24.75,25.19,24.68,25.1309,1090
20210331,25.81,25.8923,25.7972,25.7972,960
20210401,26.395,26.42,26.18,26.2359,2527
20210405,26.1397,26.24,26.1397,26.2232,2098
20210406,26.345,26.63,26.345,26.5027,655
20210407,26.65,26.65,26.1926,26.1926,1894
20210408,26.54,26.6964,26.54,26.6964,1174
20210409,26.73,26.8478,26.73,26.8478,474
20210412,26.7845,26.7845,26.7845,26.7845,70
20210413,27,27.2313,27,27.2313,716
20210414,27.26,27.27,26.9603,26.9603,402
20210415,27.18,27.2289,27.12,27.2289,757
20210416,27.08,27.216,27.08,27.1838,2886
20210419,26.99,26.99,26.6614,26.6614,300
20210420,26.76,26.76,26.31,26.4247,847
20210421,26.515,26.7029,26.515,26.7029,358
20210422,27,27,26.668,26.668,585
20210423,27,27.1792,26.9,27.1792,1586
20210426,27.43,27.4505,27.43,27.4505,176
20210427,27.41,27.48,27.3448,27.3448,858
20210428,27.17,27.2459,27.17,27.2459,1852
20210429,27.17,27.17,26.855,26.9406,600
20210430,26.5186,26.5186,26.5186,26.5186,163
20210503,26.18,26.18,26.13,26.1388,964
20210504,25.99,25.99,25.4921,25.4921,732
20210505,25.7,25.7,25.3796,25.3796,346
20210506,25.23,25.23,24.99,25.0428,597
20210507,25.4277,25.4277,25.4277,25.4277,38
20210510,25.42,25.42,24.8089,24.8089,1767
20210511,24.5,25.03,24.5,24.9454,1428
20210512,24.42,24.5,24.1775,24.1775,597
20210513,24.16,24.2082,24.16,24.2082,258
20210514,24.97,24.97,24.95,24.9507,1907
20210517,24.64,24.7812,24.6,24.7812,344
20210518,24.85,25.1,24.85,24.9073,3059
20210519,24.86,24.9415,24.86,24.9415,215
20210520,25.6062,25.6062,25.6062,25.6062,72
20210521,25.778,25.778,25.6802,25.6802,335
20210524,25.68,25.95,25.68,25.9403,509
20210525,26.16,26.16,25.75,25.793,1508
20210526,26.03,26.0706,26.03,26.0706,710
20210527,26.0511,26.0511,26.0511,26.0511,268
20210528,26.1264,26.1264,26.1264,26.1264,29
20210601,26.15,26.15,26.03,26.0805,359
20210602,26.0365,26.0365,26.0365,26.0365,78
20210603,25.5711,25.5711,25.5711,25.5711,93
20210604,25.9,25.9146,25.9,25.908,585
20210607,26,26.08,25.83,26.0629,1989
20210608,26.25,26.25,26.1977,26.1977,1077
20210609,26.2,26.2,26.1878,26.1878,319
20210610,26.33,26.5821,26.33,26.5821,819
20210611,26.7882,26.7882,26.7882,26.7882,6
20210614,27.0311,27.0311,27.0311,27.0311,52
20210615,26.5854,26.5854,26.5854,26.5854,52
20210616,26.75,26.75,26.6313,26.6313,107
20210617,26.78,27.1469,26.78,27.1469,845
20210618,26.9656,27.0638,26.9656,27.0638,322
20210621,27.235,27.2387,27.235,27.2387,300
20210622,27.64,27.6509,27.64,27.6431,456
