Date,Open,High,Low,Close,Volume
20150623,20.15,20.15,20.0899,20.0899,485
20150624,20.5897,20.5897,20.49,20.49,1150
20150625,20.6,20.6,20.5,20.5,1678
20150626,20.5,20.6,20.5,20.6,2840
20150629,20.3873,20.3873,20.02,20.02,1150
20150630,19.87,19.99,19.7001,19.99,1510
20150701,19.94,19.9817,19.94,19.9817,2754
20150706,20.17,20.17,20,20,1000
20150707,19.53,20.18,19.53,20.18,700
20150709,20.46,20.46,19.992,19.992,900
20150710,20.346,20.346,20.32,20.32,500
20150714,20.7978,20.7978,20.7978,20.7978,250
20150715,20.54,20.54,20.19,20.19,300
20150716,20.12,20.2128,19.94,20.18,1377
20150717,20.45,20.45,19.89,19.89,4300
20150722,19.9,19.9,19.9,19.9,200
20150724,20.15,20.15,19.29,19.29,835
20150727,19.2601,19.2601,19.17,19.17,300
20150730,20.6401,20.6401,20.6401,20.6401,204
20150731,20.75,20.75,20.75,20.75,100
20150803,21.09,21.09,21.09,21.09,500
20150804,20.7,20.7,20.6999,20.6999,488
20150805,20.5,20.5,20.18,20.18,2650
20150807,19.58,19.5801,19.58,19.5801,600
20150812,20.02,20.02,20.02,20.02,300
20150813,21.11,21.52,21.11,21.52,368
20150817,21.25,22.14,21.25,22.14,2150
20150818,22.67,23.15,22.67,23.0208,5954
20150819,22.87,23.08,22.72,23.08,2080
20150820,23.04,23.04,22.25,22.25,855
20150821,21.5801,21.5843,21.43,21.43,1960
20150824,18.55,20,17.13,19.55,3285
20150825,20.71,20.71,20.71,20.71,489
20150826,18.66,18.66,17.98,18.51,1775
20150827,19.7189,19.75,19.7189,19.75,354
20150828,19.435,19.74,19.435,19.74,976
20150831,20.1311,20.1311,20.1311,20.1311,100
20150902,18.89,19.6592,18.89,19.6592,600
20150903,20,20,20,20,100
20150904,19.79,19.79,19.79,19.79,119
20150908,20,20.77,20,20.77,400
20150909,21,21,21,21,230
20150911,20.5694,20.5694,20.5694,20.5694,100
20150916,20.5051,20.641,20.5051,20.641,250
20150917,21.53,21.6216,21.53,21.6216,200
20150921,19.9299,19.9299,19.9299,19.9299,100
20150922,18.55,18.55,18.55,18.55,150
20150923,18.96,18.96,18.91,18.91,400
20150924,19.09,19.09,19.09,19.09,100
20150925,19.3401,19.62,19.23,19.23,1550
20150928,18,18,18,18,214
20151001,17.7501,17.7501,17.75,17.75,200
20151002,17.5,17.8,17.5,17.8,201
20151005,18.8301,19.093,18.8301,19.093,586
20151006,18.88,18.8801,18.6,18.66,1484
20151007,19.05,19.05,19.05,19.05,200
20151008,19.58,19.58,19.58,19.58,1084
20151012,19.41,19.97,19.41,19.97,200
20151014,18.4794,18.4794,18.4794,18.4794,250
20151015,18.3901,18.3901,18.3901,18.3901,220
20151016,18.756,18.756,18.756,18.756,350
20151026,19.32,19.32,19.32,19.32,500
20151027,18.8299,18.8299,18.8299,18.8299,260
20151111,19.5,19.5,19.5,19.5,250
20151120,20.21,20.21,20.19,20.19,2500
20151123,20.57,20.57,20.5467,20.5467,250
20151125,21,21,21,21,250
20151130,21,21,21,21,300
