Date,Open,High,Low,Close,Volume
20151201,19.081,19.081,19.081,19.081,100
20151208,19.081,19.081,19.081,19.081,102300
20151210,18.465,18.465,18.465,18.465,100
20151211,18.321,18.321,18.321,18.321,200
20151217,18.738,18.738,18.738,18.738,100
20151222,18.419,18.419,18.419,18.419,100
20151229,19.239,19.239,19.239,19.239,100
20151230,19.35,19.35,19.35,19.35,100
20160114,17.124,17.198,17.124,17.198,3500300
20160115,16.762,16.772,16.762,16.772,2200
20160119,16.892,16.892,16.892,16.892,4900
20160120,16.326,16.326,16.326,16.326,6100
20160122,16.79,16.79,16.79,16.79,5400
20160125,16.827,16.827,16.577,16.577,2300
20160126,16.707,16.892,16.475,16.846,7700
20160127,16.911,17.022,16.901,17.022,600
20160129,17.335,17.335,17.335,17.335,300
20160205,17.189,17.189,17.087,17.087,300
20160208,16.799,16.799,16.799,16.799,100
20160216,16.799,16.799,16.799,16.799,200
20160217,16.799,16.799,16.799,16.799,200
20160314,18.441,18.441,18.441,18.441,1940
20160317,18.441,18.441,18.349,18.349,1940
20160321,18.726,18.738,18.72,18.729,2475
20160322,18.729,18.729,18.729,18.729,11
20160323,18.729,18.729,18.729,18.729,11
20160324,18.729,18.729,18.729,18.729,11
20160328,18.729,18.729,18.729,18.729,11
20160329,18.496,18.906,18.496,18.906,1195
20160330,18.906,18.906,18.906,18.906,11
20160331,18.906,18.906,18.906,18.906,11
20160401,18.906,18.906,18.906,18.906,11
20160404,18.71,18.71,18.617,18.617,169678
20160405,18.469,18.469,18.469,18.469,116217
20160406,18.469,18.469,18.469,18.469,11
20160407,18.469,18.469,18.469,18.469,11
20160408,18.469,18.487,18.469,18.487,1624
20160411,18.552,18.552,18.552,18.552,1086
20160412,18.636,18.785,18.589,18.785,115438
20160413,18.785,18.785,18.785,18.785,11
20160414,18.785,18.785,18.785,18.785,11
20160415,18.785,18.785,18.785,18.785,11
20160418,19.11,19.426,19.11,19.426,45491
20160419,19.426,19.426,19.426,19.426,11
20160420,19.426,19.426,19.426,19.426,11
20160421,19.426,19.426,19.426,19.426,11
20160422,19.426,19.426,19.426,19.426,11
20160425,19.426,19.426,19.426,19.426,11
20160426,19.529,19.529,19.529,19.529,119
20160427,19.529,19.529,19.529,19.529,11
20160428,19.529,19.529,19.529,19.529,11
20160429,19.529,19.529,19.529,19.529,11
20160502,19.529,19.529,19.529,19.529,11
20160503,19.529,19.529,19.529,19.529,11
20160504,19.529,19.529,19.529,19.529,11
20160505,19.157,19.157,19.157,19.157,119
20160506,19.101,19.101,19.101,19.101,119
20160509,19.129,19.129,19.129,19.129,119
20160510,19.129,19.129,19.129,19.129,11
20160511,19.268,19.268,19.268,19.268,226
20160512,19.268,19.268,19.268,19.268,11
20160513,19.268,19.268,19.268,19.268,11
20160516,19.036,19.036,19.036,19.036,11
20160517,18.896,18.896,18.896,18.896,119
20160518,18.896,18.896,18.896,18.896,11
20160519,18.896,18.896,18.896,18.896,11
20160520,18.896,18.896,18.896,18.896,11
20160523,19.036,19.036,19.017,19.017,1731
20160524,19.017,19.017,19.017,19.017,11
20160525,19.017,19.017,19.017,19.017,11
20160526,19.017,19.017,19.017,19.017,11
20160527,19.017,19.017,19.017,19.017,11
20160531,19.017,19.017,19.017,19.017,11
20160601,19.491,19.491,19.491,19.491,119
20160602,19.491,19.491,19.491,19.491,11
20160603,19.491,19.557,19.445,19.557,1194
20160606,19.624,19.624,19.624,19.624,119
20160607,19.624,19.624,19.624,19.624,11
20160608,19.624,19.624,19.624,19.624,11
20160609,19.624,19.624,19.624,19.624,11
20160610,19.562,19.562,19.562,19.562,119
20160613,19.562,19.562,19.562,19.562,11
20160614,19.231,19.231,19.231,19.231,1086
20160615,19.389,19.389,19.389,19.389,1086
20160616,19.389,19.389,19.389,19.389,11
20160617,19.278,19.315,19.278,19.315,657
20160620,19.517,19.517,19.517,19.517,11
20160621,19.517,19.517,19.517,19.517,11
20160622,19.489,19.489,19.489,19.489,1556
20160623,19.489,19.489,19.489,19.489,11
20160624,19.489,19.489,19.489,19.489,11
20160627,18.662,18.662,18.662,18.662,969
20160628,18.662,18.662,18.662,18.662,11
20160629,19.188,19.188,19.188,19.188,117
20160630,19.188,19.188,19.188,19.188,11
20160701,19.188,19.188,19.188,19.188,11
20160705,19.188,19.188,19.188,19.188,11
20160706,19.47,19.47,19.47,19.47,756
20160707,19.47,19.47,19.47,19.47,11
20160708,19.47,19.47,19.47,19.47,11
20160711,19.47,19.47,19.47,19.47,11
20160712,19.47,19.47,19.47,19.47,11
20160713,19.47,19.47,19.47,19.47,11
20160714,19.47,19.47,19.47,19.47,11
20160715,19.47,19.47,19.47,19.47,11
20160718,19.47,19.47,19.47,19.47,11
20160719,19.47,19.47,19.47,19.47,11
20160720,19.47,19.47,19.47,19.47,11
20160721,19.47,19.47,19.47,19.47,11
20160722,19.47,19.47,19.47,19.47,11
20160725,19.47,19.47,19.47,19.47,11
20160726,19.47,19.47,19.47,19.47,11
20160727,20.56,20.56,20.48,20.5,774799
20160728,20.48,20.52,20.48,20.5,2459
20160729,20.5,20.5,20.5,20.5,11
20160801,20.44,20.45,20.43,20.45,862
20160802,20.45,20.45,20.45,20.45,11
20160803,20.32,20.32,20.3,20.3,224
20160804,20.39,20.39,20.39,20.39,543
20160805,20.52,20.52,20.52,20.52,1075
20160808,20.52,20.52,20.52,20.52,11
20160809,20.54,20.56,20.51,20.51,4362
20160810,20.53,20.53,20.51,20.51,2237
20160811,20.54,20.54,20.51,20.51,5107
20160812,20.51,20.51,20.51,20.51,11
20160815,20.53,20.55,20.51,20.51,3938
20160816,20.45,20.46,20.43,20.44,1501
20160817,20.25,20.25,20.24,20.24,1181
20160818,20.42,20.43,20.42,20.43,3310
20160819,20.36,20.37,20.32,20.32,3416
20160822,20.39,20.39,20.39,20.39,117
20160823,20.59,20.59,20.59,20.59,117
20160824,20.52,20.52,20.46,20.46,2496
20160825,20.46,20.46,20.46,20.46,11
20160826,20.53,20.54,20.53,20.54,223
20160829,20.54,20.54,20.54,20.54,11
20160830,20.54,20.54,20.54,20.54,11
20160831,20.49,20.5,20.4,20.47,1241
20160901,20.4,20.4,20.4,20.4,117
20160902,20.4,20.4,20.4,20.4,11
20160906,20.4,20.4,20.4,20.4,11
20160907,21,21.05,21,21.02,2245
20160908,20.95,20.97,20.95,20.97,2139
20160909,20.64,20.64,20.64,20.64,117
20160912,20.64,20.64,20.64,20.64,11
20160913,20.09,20.09,20.09,20.09,156
20160914,20.09,20.09,20.09,20.09,11
20160915,20.09,20.09,20.09,20.09,11
20160916,20.09,20.09,20.09,20.09,11
20160919,20.09,20.09,20.09,20.09,11
20160920,20.32,20.32,20.32,20.32,167
20160921,20.32,20.32,20.32,20.32,11
20160922,20.76,20.89,20.76,20.89,53333
20160923,20.78,20.83,20.78,20.83,6290
20160926,20.68,20.77,20.68,20.77,6002
20160927,20.68,20.68,20.66,20.67,1377
20160928,20.83,21.08,20.74,21.08,36303
20160929,21.08,21.08,21.08,21.08,11
20160930,21.08,21.08,21.08,21.08,11
20161003,21.08,21.08,21.08,21.08,11
20161004,21.08,21.08,21.08,21.08,11
20161005,20.88,20.93,20.88,20.93,326
