Date,Open,High,Low,Close,Volume
20160913,24.59,24.59,24.56,24.56,284
20160915,24.9,24.9,24.86,24.86,201
20160919,24.74,24.74,24.74,24.74,101
20160920,25.05,25.05,25.02,25.02,455
20160922,25.56,25.56,25.5,25.5,1892
20160926,25.26,25.26,25.26,25.26,101
20160927,25.35,25.45,25.35,25.45,262
20160928,25.39,25.52,25.39,25.52,296
20160930,25.49,25.49,25.49,25.49,458
20161003,25.24,25.24,25.24,25.24,151
20161005,25.34,25.34,25.34,25.34,740
20161006,25.34,25.34,25.13,25.21,1847
20161011,24.92,24.92,24.92,24.92,200
20161013,24.59,24.59,24.59,24.59,201
20161014,25.02,25.02,24.92,24.94,1050
20161017,24.6,24.6,24.6,24.6,302
20161020,24.58,24.58,24.58,24.58,101
20161024,24.86,24.86,24.86,24.86,382
20161026,23.86,23.86,23.86,23.86,4026
20161027,23.8,23.8,23.8,23.8,204
20161028,23.92,23.92,23.86,23.86,252
20161102,23.48,23.48,23.48,23.48,216
20161104,23.15,23.27,23.1,23.27,706
20161107,23.55,23.55,23.44,23.51,604
20161114,23.2,23.2,23.01,23.01,805
20161115,23.41,23.41,23.41,23.41,556
20161121,23.51,23.57,23.48,23.57,1107
20161123,23.33,23.33,23.27,23.27,1238
20161128,23.55,23.55,23.55,23.55,682
20161129,23.55,23.55,23.55,23.55,201
20161201,22.93,22.93,22.93,22.93,403
20161205,23.05,23.05,23.05,23.05,229
20161207,22.93,22.98,22.93,22.98,242
20161212,23.3,23.3,23.3,23.3,101
20161214,23.38,23.38,23.38,23.38,302
20161228,23.43,23.43,23.4257,23.4257,360
20170104,23.7699,23.7699,23.7325,23.7325,200
20170105,23.76,23.76,23.76,23.76,767
20170110,24.152,24.18,24.152,24.18,800
20170111,24.16,24.16,24.16,24.16,100
20170113,24.25,24.25,24.25,24.25,100
20170117,24.1999,24.2,24.1999,24.2,200
20170118,24.03,24.03,24.03,24.03,809
20170125,24.04,24.04,24.04,24.04,399
20170201,24.1201,24.1738,24.1201,24.1738,200
20170206,24.2547,24.2547,24.2547,24.2547,100
20170207,24.2699,24.2699,24.2699,24.2699,150
20170209,24.3201,24.3201,24.3201,24.3201,168
20170217,24.78,24.78,24.78,24.78,900
20170227,25.3599,25.3599,25.3591,25.3591,564
20170228,25.32,25.36,25.3,25.32,1306
20170303,25.1801,25.1801,25.1801,25.1801,155
20170306,25.15,25.19,25.1499,25.1499,7592
20170307,24.83,24.83,24.83,24.83,150
20170309,24.9699,24.9699,24.8,24.8,1506
20170329,26.02,26.02,26,26,300
20170330,26.0499,26.0499,26.005,26.005,800
20170331,26.06,26.06,25.99,25.99,1888
20170403,25.96,25.96,25.96,25.96,200
20170404,25.81,25.81,25.81,25.81,385
20170405,26.05,26.05,25.99,25.99,1176
20170406,25.93,25.93,25.93,25.93,518
20170411,25.8328,25.8328,25.8328,25.8328,115
20170413,26.96,26.96,26.96,26.96,277
20170417,25.92,25.92,25.7701,25.7975,950
20170418,25.63,25.805,25.63,25.805,217
20170419,25.93,25.93,25.93,25.93,277
20170427,27.0099,27.04,27.007,27.026,6000
20170428,27.05,27.05,27.0496,27.0496,656
20170501,27.1707,27.1707,27.1707,27.1707,402
20170502,27.2723,27.3299,27.2723,27.3299,294
20170503,27.29,27.29,27.2899,27.29,956
20170504,27.41,27.41,27.41,27.41,638
20170508,27.4176,27.4176,27.4176,27.4176,365
20170509,27.6,27.6,27.6,27.6,364
20170511,28.1,28.9,27.8099,27.83,3510
20170512,27.9899,28,27.9899,28,3000
20170516,28.14,28.14,28.14,28.14,2000
20170517,28.33,28.33,27.89,27.94,2585
20170518,27.9199,27.92,27.9199,27.92,624
20170519,27.94,27.94,27.94,27.94,115
20170522,28.4833,28.4833,28.4833,28.4833,100
20170523,28.5,28.5899,28.5,28.5197,1070
20170524,28.5,28.5,28.4,28.4,2100
20170525,28.54,28.6499,28.54,28.615,874
20170530,28.78,28.79,28.77,28.77,1313
20170531,28.8732,29.04,28.8732,29.04,1653
20170601,29.1299,29.36,29.1299,29.36,800
20170602,29.66,29.76,29.66,29.76,600
20170605,29.99,29.99,29.62,29.6748,9861
20170606,29.62,29.65,29.62,29.65,200
20170607,29.8,29.8,29.461,29.76,4160
20170608,29.75,29.83,29.61,29.8,5183
20170609,29.95,29.95,29.3,29.43,4536
20170612,29.25,29.25,28.8413,29.2499,2259
