Date,Open,High,Low,Close,Volume
20110817,9.562,10.135,9.523,9.55,54384
20110818,9.596,9.596,9.179,9.225,139931
20110819,9.171,9.271,9.064,9.064,109230
20110822,9.179,9.214,8.988,9.103,47019
20110823,9.558,9.558,9.106,9.294,55300
20110824,9.439,9.439,9.118,9.206,45418
20110825,9.083,9.083,8.919,8.919,42593
20110826,8.969,9.057,8.885,9.026,11695
20110829,9.217,9.248,9.187,9.248,39685
20110830,9.217,9.389,9.217,9.389,15558
20110831,9.374,9.374,9.317,9.34,8052
20110901,9.256,9.275,9.038,9.072,18076
20110902,8.892,8.976,8.812,8.896,89314
20110906,8.72,8.885,8.701,8.846,11497
20110907,8.988,9.045,8.988,9.041,6601
20110908,9.095,9.095,8.95,8.973,26184
20110909,8.999,8.999,8.911,8.911,5649
20110912,8.885,8.946,8.854,8.946,9935
20110913,8.888,9.049,8.888,9.049,8950
20110914,9.079,9.168,9.079,9.168,2092
20110915,9.217,9.236,9.21,9.236,7834
20110916,9.324,9.344,9.248,9.298,16733
20110919,9.252,9.294,9.225,9.29,9897
20110920,9.29,9.29,9.246,9.253,15684
20110921,9.179,9.179,8.957,8.992,16995
20110922,8.846,8.877,8.605,8.758,21043
20110923,8.892,8.892,8.713,8.839,8484
20110926,8.869,8.869,8.816,8.843,4706
20110927,8.942,9.011,8.934,8.934,7713
20110928,9.003,9.003,8.873,8.873,1111
20110929,9.053,9.053,8.865,8.888,3137
20110930,8.869,8.869,8.758,8.758,14642
20111003,8.79,8.932,8.171,8.191,40084
20111004,7.918,8.278,7.816,8.278,41417
20111005,8.317,8.427,8.238,8.427,12936
20111006,8.435,8.672,8.435,8.672,19298
20111007,8.794,8.794,8.4,8.435,38028
20111010,8.617,8.64,8.565,8.581,14649
20111011,8.628,8.703,8.628,8.703,4313
20111012,8.739,8.758,8.664,8.687,22525
20111013,8.664,8.664,8.589,8.632,17838
20111014,8.727,8.778,8.719,8.778,23248
20111017,8.699,8.719,8.647,8.718,15142
20111018,8.825,8.825,8.681,8.786,26131
20111019,8.825,8.845,8.79,8.79,27270
20111020,8.786,8.786,8.716,8.758,11973
20111021,8.955,8.955,8.739,8.802,47120
20111024,8.833,9.054,8.833,9.054,14208
20111025,8.751,9.117,8.751,9.078,6647
20111026,9.078,9.09,9.003,9.058,48848
20111027,9.164,9.243,9.145,9.22,32841
20111028,9.263,9.342,9.263,9.288,38395
20111031,9.216,9.267,9.204,9.204,21742
20111101,9.149,9.149,9.003,9.003,13448
20111102,9.022,9.022,9.003,9.007,5073
20111103,9.007,9.121,8.959,9.121,19446
20111104,9.078,9.078,9.062,9.062,1839
20111107,9.263,9.263,9.05,9.097,38423
20111108,9.176,9.22,9.125,9.188,37545
20111109,9.125,9.157,9.003,9.015,126304
20111110,9.697,9.697,8.92,8.92,24313
20111111,9.062,9.062,9.003,9.003,17458
20111114,8.952,8.967,8.912,8.928,18329
20111115,8.948,9.07,8.897,9.07,11314
20111116,9.011,9.086,9.011,9.078,9448
20111117,8.967,8.979,8.939,8.939,24863
20111118,9.07,9.07,8.961,8.963,4111
20111121,8.869,8.869,8.802,8.865,28349
20111122,8.782,8.849,8.782,8.814,4539
20111123,8.711,8.727,8.66,8.676,15337
20111125,8.66,8.66,8.621,8.621,698
20111128,8.794,8.814,8.754,8.814,39814
20111129,8.676,8.798,8.676,8.766,3212
20111130,8.869,8.991,8.869,8.991,6089
20111201,9.023,9.023,8.991,8.991,1363
20111202,9.046,9.066,9.021,9.021,22416
20111205,9.038,9.149,9.038,9.109,21086
20111206,9.149,9.227,9.121,9.224,30439
20111207,9.2,9.239,9.164,9.192,7159
20111208,9.263,9.263,9.046,9.046,8626
20111209,9.026,9.125,8.987,9.125,20619
20111212,9.078,9.093,9.07,9.093,12056
20111213,9.204,9.208,9.07,9.105,34980
20111214,9.046,9.133,9.03,9.105,38662
20111215,9.126,9.188,9.086,9.149,69926
20111216,9.161,9.172,9.114,9.172,18771
20111219,9.283,9.283,9.125,9.125,1156316
20111220,9.204,9.318,9.204,9.279,8403
20111221,9.361,9.413,9.291,9.377,34452
20111222,9.413,9.456,9.385,9.389,50991
20111223,9.448,9.452,9.361,9.405,57152
20111227,9.448,9.448,9.381,9.417,52510
20111228,9.437,9.437,9.275,9.299,123582
20111229,9.34,9.352,9.275,9.287,44610
20111230,9.287,9.308,9.239,9.239,46781
20120103,9.308,9.405,9.308,9.348,162342
20120104,9.384,9.401,9.328,9.348,65199
20120105,9.366,9.384,9.325,9.333,64596
20120106,9.408,9.441,9.408,9.408,55579
20120109,9.401,9.445,9.392,9.429,15505
20120110,9.473,9.51,9.473,9.484,68482
20120111,9.477,9.538,9.454,9.509,19098
20120112,9.631,9.631,9.482,9.543,38363
20120113,9.518,9.554,9.473,9.554,29652
20120117,9.526,9.627,9.526,9.599,21994
20120118,9.615,9.627,9.613,9.615,22163
20120119,9.635,9.672,9.623,9.672,22098
20120120,9.671,9.793,9.671,9.789,33281
20120123,9.801,9.825,9.757,9.813,11849
20120124,9.793,9.846,9.793,9.837,14336
20120125,9.825,9.906,9.773,9.906,12653
20120126,9.963,9.983,9.939,9.959,21528
20120127,9.894,9.959,9.89,9.951,13233
20120130,10,10,9.886,9.886,19411
20120131,9.915,9.995,9.915,9.963,40179
20120201,10.048,10.048,9.975,10.016,30557
20120202,10.056,10.076,10.042,10.072,18228
20120203,10.279,10.279,10.089,10.137,10189
20120206,10.238,10.238,10.084,10.097,43539
20120207,10.129,10.133,10.105,10.109,20569
20120208,10.089,10.089,9.995,10.03,43561
20120209,10.093,10.093,9.979,10.02,33839
20120210,9.963,10,9.955,9.987,19990
20120213,10.055,10.105,10.02,10.101,29646
20120214,10.036,10.052,10.016,10.024,47699
20120215,10.117,10.117,10.032,10.04,19342
20120216,10.109,10.109,10.056,10.084,24699
20120217,10.101,10.137,10.101,10.125,15814
