Date,Open,High,Low,Close,Volume
20180118,27.4,27.4,27.26,27.26,5202
20180119,27.05,27.37,26.82,26.9,8801
20180122,26.5301,26.5302,26.5301,26.5302,201
20180123,26.7,26.95,26.7,26.95,2400
20180124,27.8948,27.8948,27.66,27.66,1701
20180129,29.2,29.58,29.2,29.58,1442
20180130,30.79,31.81,30.49,30.55,63327
20180131,29.96,30.68,29.96,30.65,9199
20180201,30.15,30.15,28.92,29.1074,10760
20180202,30.04,33.3,30.03,32.85,29185
20180205,33.94,44.37,32.63,43.86,52338
20180206,46,58.1,43.1155,43.1155,12367
20180207,43.74,45.09,41.9199,44.54,27788
20180208,45.43,55.18,45.36,55.18,100788
20180209,49.72,56.4,49,50.28,44468
20180212,48.28,50.08,48,48.55,14587
20180213,48.81,49.06,47.6,47.97,36602
20180214,47.32,47.33,42.32,42.48,89312
20180215,41.03,42.84,40.885,41.5,13547
20180216,42.2,42.74,40.56,42.12,18604
20180220,43.2,44.68,42.89,43.84,43917
20180221,43.41,44.54,41.08,44.5,142698
20180222,43.24,44.51,42.8,43.92,55770
20180223,42.52,42.86,40.47,40.49,55643
20180226,39.32,39.51,38.7,39.28,4101
20180227,39.1712,42.62,39.1712,42.41,69491
20180228,41.32,44.33,41.2,44.16,72327
20180301,43.82,49.32,43.82,47.2,45362
20180302,49.68,50.52,45.12,45.12,55860
20180305,45.97,45.97,43.04,43.46,35143
20180306,43.12,45.01,43.12,43.69,21031
20180307,44.5,44.5,43.03,43.04,3243
20180308,42.58,42.6,42.58,42.59,55837
20180309,40.32,40.32,38.25,38.25,14760
20180312,38.92,40,38.92,39.76,1913
20180313,40.08,40.71,40.08,40.71,1606
20180314,40.49,41.97,40.49,41.6,23969
20180315,40.26,40.69,40.26,40.44,780
20180316,39.3,39.3,39.3,39.3,984
20180319,40.32,45.18,40.32,43.37,17421
20180320,43.08,43.08,42.54,42.54,1890
20180321,41.96,42.12,39.8,40.99,15332
20180322,45.1599,47.53,43.43,47.2,27648
20180323,47.04,50.02,45.52,50,31274
20180326,47.14,49.22,46.3,46.3,33761
20180327,46.3,50.6,46.3,49.78,33820
20180328,51.23,51.5,50.095,50.095,52531
20180329,49,49,49,49,390
20180402,48.6601,53.42,48.44,51.84,4527
20180403,50.56,51.17,49.62,49.62,594
20180404,52.62,52.72,48.54,48.68,2774
20180405,47.37,47.37,47.37,47.37,1995
20180406,47.91,51.7,47.91,49.8,913
20180409,49.8,49.8,49.8,49.8,1032
20180410,49.8,49.8,49.8,49.8,111
20180411,49.8,49.8,49.8,49.8,135
20180412,48.09,48.09,48.09,48.09,756
20180413,45.98,45.98,45.98,45.98,768
20180416,43.65,43.65,43.65,43.65,565
20180417,40.3,40.3001,40.3,40.3001,715
20180418,41.26,41.26,40.52,40.56,1900
20180419,41.68,42.34,40.96,40.97,23521
20180420,42.55,42.55,42.11,42.11,1280
20180423,41.9,41.9,41.09,41.6,1468
20180424,41.59,41.59,41.59,41.59,802
20180425,45.75,45.75,44.3,44.55,4561
20180426,43.76,43.76,42.32,42.4596,1296
20180427,41.74,41.74,41.4248,41.4248,290
20180430,41.02,41.02,41.02,41.02,14
20180501,42.3,42.3601,42.3,42.3601,292
20180502,40.57,40.66,39.76,39.76,589
20180503,41.98,43.75,41.98,43,2263
20180504,40.3,40.3,40.3,40.3,216
20180507,39.89,39.89,39.75,39.75,1063
20180509,39.24,39.24,38.69,38.79,2926
20180510,36.61,36.71,36.61,36.71,782
20180511,36.42,36.76,35.83,35.83,74741
20180514,34.78,34.78,34.78,34.78,302
20180515,36.57,37.3,36.32,37.3,1668
20180516,36.5,36.5,35.74,36.0652,770
20180517,35.87,35.87,35.17,35.17,1538
20180518,35.46,35.49,35.42,35.42,1597
20180521,33.66,34.31,33.66,34,3275
20180522,34.2423,34.2423,34.2423,34.2423,375
20180523,35.94,35.94,33.98,33.98,1602
20180524,34.64,35.49,34.18,34.18,6828
20180525,34.18,34.18,33.82,33.82,761
20180529,36.06,39.43,36.06,38.42,8934
20180530,36.92,36.92,36.56,36.56,2700
20180531,36.95,37.32,36.46,36.94,3600
20180601,35.33,35.34,35.13,35.13,510
20180606,33.1,33.1,32.44,32.44,1123
20180607,32.23,33.64,32.23,32.82,11805
20180608,32.4298,32.4298,32.4298,32.4298,100
20180611,32.7,32.7,32,32.0797,4415
20180612,31.78,31.98,31.78,31.98,1200
20180613,31.66,32.32,31.66,32.14,1500
20180614,31.6,31.6,31.2197,31.2716,2446
20180615,32,32.02,31.62,31.62,1148
20180618,32.59,32.59,31.2201,31.2485,16675
20180619,33.21,33.71,32.78,32.8385,4205
20180620,32.16,32.16,31.74,32.09,52295
20180621,32.28,34.7,32.28,34.21,1400
20180622,33.02,33.5544,32.9,33.32,1349
20180625,35.26,39.05,35.26,38.1,59561
20180626,37.24,37.36,35.8799,36.54,1200
20180627,36.16,38.74,36.07,38.5,5352
20180628,39.74,39.78,39.11,39.2,1566
20180629,36.74,37,35.97,36.92,1700
20180702,39.1,39.1,37.74,37.74,3000
20180705,36.16,36.16,36.16,36.16,100
20180706,35.08,35.08,34.3648,34.3648,700
20180709,33,33,32.47,32.48,56081
20180710,32.18,32.23,31.79,31.79,15168
20180711,32.9201,33.24,32.82,32.84,1500
20180712,32.44,32.44,32,32,2600
20180713,31.92,31.92,31.7286,31.7286,10500
20180716,31.22,31.6552,31.12,31.24,27588
20180717,30.73,30.73,30.72,30.72,1000
20180718,30.56,31.1,30.38,30.56,3206
20180719,31.2,31.37,31.12,31.2,1518
20180720,31.63,31.65,31.16,31.267,1783
20180723,31.14,31.6,31.14,31.56,2979
20180724,30.34,31.44,30.34,30.74,10570
20180725,30.86,31,30.2,30.46,27421
20180726,30.44,30.54,30.44,30.54,4960
20180727,30.6,32.13,30.41,31.54,2669
20180730,31.16,32.13,31.16,32.13,2763
20180731,31.38,31.38,31.38,31.38,500
20180801,31.06,31.42,30.7,31,1490
20180802,32.048,32.048,30.68,30.68,830
20180803,30.1804,30.2002,30.1255,30.1401,2062
20180806,30.14,30.14,29.2677,29.2677,25531
20180807,28.84,28.84,28.53,28.56,13200
20180808,28.0399,28.04,28.0315,28.0315,2100
20180809,27.95,28.55,27.86,28.53,12465
20180810,29.822,30.5,29.52,29.96,48723
20180813,30.28,31.76,29.34,31.7,41389
20180814,30.98,31.5,30.1,30.1,53286
20180815,31.96,33.88,31.66,31.98,115691
20180816,30.78,30.78,29.88,30.23,31006
20180817,30.76,30.84,29.4,29.49,42332
20180820,28.88,28.98,28.72,28.88,4345
20180821,28.68,29.48,28.68,29.46,7650
20180822,29.46,29.46,28.95,28.95,3702
20180823,28.98,29.18,28.64,29.03,4625
20180824,28.5,28.88,28.42,28.86,19002
20180827,28.6569,28.9,28.62,28.9,5860
20180828,28.8,29.02,28.66,28.9297,3100
20180829,28.96,28.96,28.65,28.65,6099
20180830,28.96,29.626,28.94,29.51,2406
20180831,29.25,29.88,28.89,29.69,12508
20180904,29.52,29.96,29.28,29.28,18868
20180905,30,30.16,29.44,29.46,5008
20180906,30.22,30.93,29.92,30.36,7867
20180907,31.06,31.25,30.55,30.81,6830
20180910,30.31,30.31,29.78,29.98,9633
20180911,30.34,30.42,29.1,29.1,2315
20180912,28.99,28.99,28.5912,28.72,6108
20180913,28.14,28.14,27.94,27.94,2389
20180914,27.63,27.8,27.35,27.35,4618
20180917,27.34,28.2,27.26,28.2,37605
20180918,27.98,28.06,27.64,28.05,9049
20180919,27.25,27.25,26.94,27.08,10147
20180920,26.68,26.76,26.44,26.64,21080
20180921,26.66,26.666,26.3,26.5661,10606
20180924,26.8,27.24,26.66,26.67,3501
20180925,26.34,26.92,26.34,26.92,3562
20180926,26.56,27,26.42,27,2200
20180927,26.86,26.86,26.74,26.74,1120
20180928,26.92,26.92,26.7,26.7,5768
20181001,26,26.6401,25.9401,26.4,4376
20181002,26.5,26.52,26.32,26.4,4118
20181003,26.06,26.44,26.04,26.2,22010
20181004,26.86,28.8,26.68,27.8,16748
20181005,27.3,29.84,27.07,28.24,24662
20181008,29.19,30.4401,28.5528,28.64,21165
20181009,29.38,29.42,29.08,29.08,2100
20181010,29.9,34.04,29.9,33.95,72027
20181011,33.58,38.4,32.76,36.86,92828
20181012,33.64,37.16,33.64,34.07,15263
20181015,34.8023,35.6399,33.84,34.27,22800
