Date,Open,High,Low,Close,Volume
20150721,24.19,24.19,24.04,24.04,724
20150728,24.02,24.02,24.02,24.02,515
20150729,24.46,24.46,24.16,24.2,876
20150730,24.25,24.3,24.25,24.3,5500
20150731,24.47,24.47,24.44,24.44,824
20150803,24.41,24.41,24.32,24.32,258
20150804,24.43,24.43,24.38,24.38,1339
20150806,24.22,24.22,24.05,24.05,438
20150810,23.96,24.32,23.96,24.32,1339
20150811,24.27,24.27,24.27,24.27,103
20150812,25.5,25.5,24.02,24.02,412
20150813,24.2,24.39,24.2,24.38,1353
20150817,24.58,24.63,24.58,24.63,644
20150818,24.63,24.63,24.63,24.63,3955
20150820,24.28,24.33,24.23,24.23,2133
20150821,23.77,23.77,23.77,23.77,103
20150824,23.04,23.04,23.04,23.04,10197
20150825,22.8,22.8,22.8,22.8,206
20150828,22.98,23.43,22.98,23.43,309
20150831,23.14,23.14,23.14,23.14,824
20150902,22.8,22.8,22.77,22.77,726
20150904,22.73,22.73,22.73,22.73,206
20150924,22.83,22.83,22.83,22.83,411
20150930,22.79,22.79,22.79,22.79,616
20151002,21.96,21.97,21.96,21.97,205
20151005,23.36,23.37,23.36,23.37,211
20151009,23.68,23.68,23.68,23.68,513
20151020,23.89,23.89,23.87,23.87,1336
20151022,23.81,23.81,23.81,23.81,1027
20151023,23.81,23.81,23.81,23.81,411
20151026,23.78,23.78,23.78,23.78,103
20151027,23.74,23.74,23.74,23.74,103
20151029,23.82,23.82,23.82,23.82,616
20151030,23.97,23.97,23.96,23.96,608
20151106,23.74,23.74,23.67,23.67,2105
20151109,23.52,23.52,23.52,23.52,111
20151111,23.71,23.71,23.71,23.71,103
20151116,23.18,23.18,23.18,23.18,154
20151130,23.85,23.85,23.85,23.85,411
20151201,23.96,23.96,23.96,23.96,619
20151202,23.96,23.96,23.86,23.86,206
20151203,23.58,23.58,23.58,23.58,205
20151207,24.19,24.19,24.19,24.19,400
20151208,23.73,23.73,23.73,23.73,142
20151209,23.78,23.78,23.78,23.78,513
20151211,23.86,23.86,23.22,23.29,565
20151214,23.12,23.12,23.12,23.12,154
20151215,23.37,23.37,23.37,23.37,103
20151217,24.34,24.34,23.67,23.71,1961
20151218,23.48,23.48,23.48,23.48,103
20151221,23.4,23.41,23.4,23.41,204
20151223,23.78,23.78,23.78,23.78,102
20151229,24.08,24.09,24.08,24.09,418
20151230,24.05,24.05,24.04,24.04,1120
20151231,23.93,23.93,23.93,23.93,122
20160104,23.39,23.39,23.34,23.34,306
20160111,23.15,23.15,22.63,22.63,1345
20160112,22.88,22.89,22.88,22.89,397
20160121,21.73,22.22,21.73,22.22,697
20160125,22.33,22.33,22.32,22.32,504
20160126,22.23,22.27,22.23,22.27,305
20160128,22.51,22.51,22.19,22.45,1246
20160201,22.94,22.94,22.94,22.94,122
20160204,22.63,22.77,22.63,22.77,10686
20160205,22.67,22.67,22.62,22.62,738
20160208,22.06,22.06,22.06,22.06,137
20160218,22.7,22.7,22.7,22.7,102
20160222,23.01,23.01,22.91,22.91,204
20160311,23.72,23.73,23.14,23.73,815
20160314,24.19,24.19,24.19,24.19,204
20160407,23.63,24.11,23.53,23.63,2750
20160408,23.63,24.47,23.6,23.93,2748
20160411,23.08,24.01,23.08,23.78,2974
20160412,23.43,23.63,23.29,23.48,2714
20160413,23.66,23.98,23.64,23.65,2054
20160414,23.78,23.98,23.78,23.98,1507
20160415,23.73,24.45,23.73,24.07,17198
20160418,23.77,24.47,23.53,24.22,41520
20160419,24.03,24.63,24.03,24.57,48850
20160420,24.45,24.58,24.45,24.51,7319
20160421,24.57,24.81,24.16,24.47,9206
20160422,24.37,24.42,23.7,24.2,15177
20160425,23.97,24.53,23.65,24.42,42336
20160426,24.08,24.57,23.87,24.29,16980
20160427,24.27,24.57,24.27,24.57,2646
20160428,24.17,24.17,24.17,24.17,204
20160429,23.98,24.27,23.58,23.98,26563
20160502,23.99,24.86,23.99,24.85,13278
20160503,24.03,24.05,23.71,23.71,1578
20160504,24.4,24.46,24.01,24.27,3868
20160505,24.42,24.42,24.27,24.27,2137
20160510,24.72,24.72,24.48,24.49,1222
20160511,24.48,24.48,24.48,24.48,1221
20160513,24.29,24.37,24.29,24.37,305
20160516,24.49,24.49,24.49,24.49,204
20160517,24.28,24.28,24.28,24.28,102
20160520,24.43,24.43,24.43,24.43,1730
20160526,24.78,24.78,24.78,24.78,102
20160601,24.36,24.36,24.36,24.36,110
20160602,24.79,24.79,24.79,24.79,102
20160613,24.75,24.75,24.74,24.74,509
20160622,24.76,24.76,24.76,24.76,507
20160624,24.64,24.64,24.64,24.64,8115
20160701,25.49,25.49,25.31,25.31,913
20160705,25.27,25.27,25.27,25.27,101
20160712,25.94,25.97,25.94,25.96,303
20160718,26.01,26.01,26.01,26.01,1283
20160727,25.95,25.95,25.95,25.95,203
20160804,25.9,25.9,25.86,25.86,202
20160824,26.03,26.03,26.03,26.03,381
20160825,25.91,25.91,25.91,25.91,690
20160830,25.95,25.95,25.95,25.95,1420
20160901,25.84,25.84,25.84,25.84,2886
20160919,25.3,25.3,25.3,25.3,152
20161005,25.36,25.36,25.36,25.36,272
20161006,25.26,25.26,25.26,25.26,3024
20161010,25.31,25.31,25.31,25.31,151
20161013,25.16,25.24,25.15,25.15,303
20161103,24.64,24.64,24.64,24.64,1295
20161117,26.09,26.36,26.09,26.34,403
20161118,26.37,26.37,26.37,26.37,101
20161122,26.87,26.87,26.6,26.6,318
20161125,26.86,26.86,26.86,26.86,1411
20161202,26.62,26.62,26.62,26.62,1109
20161205,26.75,26.75,26.75,26.75,706
20161207,27.24,27.24,27.24,27.24,1895
20161209,27.42,27.42,27.42,27.42,101
20161214,27.28,27.28,27.28,27.28,101
20161215,27.86,27.86,27.29,27.42,828
