Date,Open,High,Low,Close,Volume
20080813,10.22,10.22,10.22,10.22,1200
20080814,10.1,10.19,10.1,10.19,600
20080815,10.18,10.18,10.18,10.18,750
20080818,10.36,10.36,10.21,10.22,1700
20080819,10.18,10.18,10,10,600
20080820,9.96,9.96,9.96,9.96,170
20080821,9.92,9.92,9.92,9.92,100
20080822,10,10,10,10,200
20080825,10.2,10.2,9.88,9.88,500
20080827,9.97,9.97,9.97,9.97,300
20080829,10,10,10,10,300
20080909,9.91,9.91,9.91,9.91,250
20080923,9.66,9.66,9.14,9.48,3050
20080925,9.65,9.65,9.65,9.65,200
20080930,8.99,8.99,8.99,8.99,200
20081006,8.06,8.06,7.85,7.85,800
20081007,7.9,7.9,7.9,7.9,200
20081009,6.95,6.95,6.95,6.95,100
20081021,6.91,6.91,6.91,6.91,570
20081022,6.51,6.62,6.51,6.62,2670
20081023,6.58,6.58,6.58,6.58,200
20081104,6.92,6.92,6.92,6.92,100
20081106,6.18,6.18,6.18,6.18,200
20081107,6.68,6.68,6.68,6.68,100
20081111,6.16,6.16,6.16,6.16,100
20081113,5.71,5.71,5.71,5.71,100
20081120,5.6,5.6,5.6,5.6,100
20081121,4.78,4.78,4.78,4.78,100
20081124,5.57,5.57,5.4,5.5,700
20081126,5.75,5.75,5.75,5.75,400
20081202,5.56,5.61,5.56,5.61,400
20081204,5.75,5.75,5.75,5.75,200
20081208,5.52,5.75,5.52,5.75,500
20090102,6.04,6.04,6.04,6.04,100
20090105,6.5,6.5,6.5,6.5,100
20090115,6.16,6.16,6.16,6.16,100
20090116,6.45,6.45,6.45,6.45,100
20090120,7.4,7.4,6.22,6.23,600
20090123,6.12,6.12,6.12,6.12,100
20090213,6.41,6.46,6.41,6.46,400
20090217,5.62,5.62,5.29,5.29,200
20090218,6.12,6.12,5.94,5.94,1200
20090219,6.12,6.46,5.99,6.07,3590
20090220,6.12,6.12,5.2,5.2,200
20090223,5.5,6,5.5,5.52,1880
20090225,5.45,5.7,5.43,5.7,1300
20090227,5.98,5.98,5.48,5.68,300
20090302,4.99,4.99,4.99,4.99,500
20090305,5.15,5.15,5.15,5.15,180
20090309,5.05,5.05,5.05,5.05,200
20090330,5.81,5.81,5.81,5.81,100
20090331,5.87,5.87,5.85,5.85,1000
20090401,5.85,6.13,5.85,6.13,600
20090406,6.53,6.56,6.53,6.56,260
20090409,6.5,6.5,6.5,6.5,100
20090413,6.69,6.69,6.69,6.69,200
20090414,6.69,6.69,6.69,6.69,100
20090420,6.61,6.61,6.61,6.61,800
20090421,6.73,6.7301,6.73,6.7301,300
20090428,7.41,7.41,7.41,7.41,150
20090430,7.28,7.5,7.28,7.5,1000
20090501,7.77,8.37,7.73,7.8,1800
20090504,8.03,8.98,8.03,8.23,2010
20090505,8.8,9.93,8.08,8.15,10400
20090506,8.19,8.52,8.17,8.17,1700
20090507,8.45,8.45,7.45,7.45,3900
20090508,7.94,7.94,7.66,7.66,800
20090511,8,8,8,8,100
20090513,7.66,8,7.5,7.5,400
20090515,8.03,8.03,7.08,7.62,7140
20090518,7.79,7.83,7.22,7.22,2950
20090519,7.61,7.61,7.18,7.5,1600
20090521,7.28,7.28,7.28,7.28,140
20090526,6.66,7.48,6.12,7.26,8250
20090527,7.72,8.46,7.72,8.03,2600
20090528,8.46,9.94,7.84,8.53,4900
20090529,8.37,9.28,8.37,8.79,6070
20090601,9.94,12,7.53,8.69,6200
20090602,8.22,8.93,8.22,8.85,3600
20090603,8.44,8.44,8.15,8.15,610
20090605,8.12,8.22,8.05,8.22,1900
20090608,8.69,9.15,8.11,8.89,4870
20090609,9.95,9.95,8.71,8.8,1000
20090610,8.8,8.8,8.25,8.3,2000
20090611,8.01,9.67,8.01,9.06,8630
20090612,8.74,8.95,8.5,8.65,4000
20090615,8.35,8.35,8.2,8.2,200
20090616,8.98,8.98,8.6,8.6,200
20090617,7.82,7.95,7.75,7.92,1620
20090619,7.77,8.67,7.77,8.05,2540
20090624,8.41,8.41,7.88,8.35,1000
20090625,8,8.32,7.9999,8.18,2900
20090629,8.32,8.92,8.32,8.6,2600
20090630,8.5,10,8.16,8.16,14120
20090701,8.2,8.26,8.16,8.26,500
20090702,7.75,7.75,7.75,7.75,120
20090706,7.5,7.515,7.5,7.515,1500
20090707,7.78,7.78,7.78,7.78,100
20090709,8.76,8.76,7.51,7.77,3600
20090710,7.44,7.44,7.26,7.298,2900
20090713,7.62,7.62,7.6199,7.6199,200
20090714,8.55,8.55,7.82,7.82,510
20090715,9,9,8.07,8.12,6860
20090716,8.01,8.04,8.01,8.04,300
20090717,7.63,8.21,7.63,8.21,200
20090720,8.31,8.31,8.01,8.01,940
20090721,8.52,8.65,8.45,8.65,2980
20090722,9.26,9.79,8.46,8.48,6550
20090728,8.77,8.77,8.77,8.77,160
20090729,8.51,8.51,8.11,8.19,2870
20090730,9.06,9.06,8.76,8.82,4370
20090731,9.12,9.12,8.83,8.83,2500
20090803,9.49,9.49,8.9,9.03,2400
20090804,8.54,8.97,8.54,8.8,3520
20090805,8.79,8.95,8.79,8.95,700
20090806,9.6,9.6,8.93,8.93,1700
20090807,8.86,8.86,8.86,8.86,200
20090810,9.11,9.11,9.11,9.11,1000
20090811,8.77,8.77,8.77,8.77,100
20090813,9.52,9.52,9.24,9.4,540
20090814,8.69,8.86,8.64,8.86,5780
20090817,8.06,8.51,8.06,8.51,1770
20090819,8.85,8.85,8.85,8.85,200
20090820,8.87,8.87,8.87,8.87,200
20090821,9.07,9.07,8.97,8.97,1000
20090825,9.2877,9.29,9.23,9.29,1420
20090826,9.23,9.23,9.23,9.23,600
20090827,9.2,9.2,9.2,9.2,210
20090831,8.94,8.94,8.94,8.94,100
20090901,8.94,8.94,8.94,8.94,100
20090904,9.28,9.28,9,9,510
20090910,9.17,9.17,9.17,9.17,960
20090917,9.78,9.9218,9.78,9.9183,4600
20090918,9.28,9.79,9.28,9.75,2950
20090923,9.76,9.76,9.76,9.76,600
20090924,9.57,9.57,9.46,9.46,210
20090925,9.66,9.7,9.49,9.49,6800
20091001,9.35,9.43,9.14,9.28,6400
20091007,9.76,9.76,9.7,9.7,510
20091008,10.12,10.39,9.48,9.76,24430
20091009,9.5,9.5,9.5,9.5,100
20091014,10.07,10.19,10.07,10.19,1350
20091015,10.05,10.21,9.99,10.196,3100
20091016,10.13,10.24,10.125,10.24,5060
20091019,10.24,10.26,10.24,10.26,1280
20091020,10.2,10.2,10.2,10.2,500
20091021,10.22,10.22,9.9,9.9,750
20091023,10.03,10.03,10.03,10.03,1470
20091026,10.19,10.19,10.19,10.19,700
20091028,9.36,9.67,9.36,9.67,1270
20091029,9.49,9.77,9.47,9.77,4080
20091102,9.05,9.58,9.05,9.58,2600
20091103,9.28,9.66,9.28,9.64,1570
20091104,9.84,9.86,9.84,9.86,1460
20091106,9.88,9.88,9.88,9.88,100
20091109,10.42,10.42,10.1,10.1,280
20091110,10.1,10.1,10.1,10.1,100
20091112,9.9,9.9,9.9,9.9,100
20091116,10.32,10.32,10.32,10.32,1000
20091117,9.62,10.06,9.62,10.06,5400
20091118,10.232,10.262,10.21,10.228,5370
20091119,10.08,10.08,10.08,10.08,100
20091120,9.99,10.03,9.99,10.03,1500
20091123,10.12,10.14,10.12,10.14,2080
20091125,10.16,10.18,10.16,10.18,400
20091127,9.93,9.93,9.93,9.93,300
20091130,9.9,10.07,9.9,10.07,920
20091201,10.17,10.25,10.17,10.18,8210
20091202,10.3,10.31,10.3,10.31,6000
20091204,10.27,10.28,10.27,10.28,200
20091207,10.07,10.071,10.07,10.071,1700
20091208,10.04,10.04,10.04,10.04,310
20091216,10.45,10.45,10.45,10.45,190
20091217,10.13,10.14,10.12,10.14,1060
20091221,10.32,10.33,10.32,10.32,590
20091222,10.63,10.63,10.5,10.5,1500
20091223,10.54,10.54,10.54,10.54,2360
20091228,10.42,10.42,10.39,10.39,780
20091229,10.84,10.84,10.69,10.69,240
20091231,10.51,10.51,10.51,10.51,1800
20100104,10.54,10.54,10.54,10.54,100
20100105,10.19,10.44,10.19,10.3725,400
20100106,10.13,10.47,10.13,10.47,200
20100107,10.3,10.48,10.3,10.48,1140
20100111,10.4,10.65,10.4,10.65,21400
20100113,10.41,10.41,10.33,10.33,2380
20100114,10.36,10.44,10.36,10.43,300
20100115,10.59,10.59,10.59,10.59,100
20100120,10.6,10.65,10.6,10.65,600
20100125,10.65,10.65,10.09,10.16,4080
20100128,10.22,10.29,10.22,10.29,500
20100204,10.15,10.15,10.15,10.15,100
