Date,Open,High,Low,Close,Volume
20180608,50.11,50.11,50.11,50.11,1
20180612,50.11,50.11,50.11,50.11,30
20180614,50.11,50.11,50.11,50.11,10
20180615,49.29,49.29,49.29,49.29,200
20180618,49.29,49.29,49.29,49.29,171
20180620,49.21,49.21,49.21,49.21,11
20180621,48.8345,48.8345,48.8345,48.8345,200
20180626,48.56,48.56,48.53,48.53,200
20180627,48.42,48.42,48.42,48.42,202
20180705,48.42,48.42,48.42,48.42,2
20180706,48.42,48.42,48.42,48.42,1
20180709,48.42,48.42,48.42,48.42,3
20180711,48.42,48.42,48.42,48.42,50
20180712,48.06,48.06,48.06,48.06,1
20180713,47.83,47.83,47.83,47.83,1
20180716,47.82,47.82,47.82,47.82,100
20180717,47.5,47.5,47.5,47.5,400
20180718,47.28,47.3,47.28,47.3,400
20180719,46.9,46.9,46.9,46.9,600
20180720,47.3899,47.3899,47.3899,47.3899,100
20180810,46.7867,46.7867,46.7867,46.7867,400
20180813,46.34,46.34,45.99,45.99,1288
20180814,45.99,45.99,45.99,45.99,200
20180816,45.5099,45.51,45.5099,45.51,202
20180817,45.4341,45.51,45.434,45.51,964
20180822,46.18,46.18,46.1309,46.1309,304
20180823,45.8299,45.83,45.8299,45.83,365
20180829,46.49,46.49,46.49,46.49,100
20180904,45.91,45.91,45.89,45.89,200
20180924,46.2195,46.2195,46.2195,46.2195,350
20180927,45.66,45.66,45.61,45.61,400
20181001,45.81,45.81,45.81,45.81,118
20181002,46.4,46.4,46.4,46.4,400
20181005,46.38,46.38,46.31,46.31,3200
20181008,45.75,45.75,45.72,45.72,400
20181015,47.29,47.36,47.29,47.36,200
20181018,47.19,47.19,47.19,47.19,2200
20181024,47.3699,47.44,47.3699,47.44,2904
20181025,47.39,47.39,47.39,47.39,100
20181026,47.76,47.79,47.75,47.75,400
20181029,47.38,47.38,47.32,47.32,400
20181030,47.19,47.19,47.19,47.19,1126
20181105,47.32,47.3234,47.32,47.32,4128
20181112,46.32,46.32,46.32,46.32,260
20181114,46.6629,46.6629,46.6629,46.6629,1000
20181116,47.0399,47.04,47.0399,47.04,262
20181119,47.068,47.07,47.068,47.07,3800
20181123,47.12,47.12,47.12,47.12,100
20181126,47.1161,47.13,47.0999,47.1,651
20181128,46.78,47.12,46.78,47.08,5400
20181130,46.89,46.99,46.86,46.99,1110
20181203,47.5,47.5,47.5,47.5,100
20181206,47.8,47.93,47.8,47.9,17997
20181207,48.0394,48.0394,48.0394,48.0394,200
20181211,47.8462,47.8462,47.8462,47.8462,100
20181212,47.98,47.98,47.96,47.96,497
20181218,47.6201,47.6201,47.6201,47.6201,250
20181220,48.11,48.11,48.11,48.11,100
20181224,48.339,48.3599,48.339,48.3599,350
20181226,48.81,48.81,48.81,48.81,100
20181227,48.6199,48.6199,48.5979,48.5979,1100
20181231,48.8066,48.8066,48.8066,48.8066,500
20190102,49.09,49.09,48.99,48.99,1039
20190103,49.2,49.32,49.2,49.32,400
20190104,49.01,49.01,48.892,49.0073,4500
20190107,49.2956,49.2956,49.2956,49.2956,100
