Date,Open,High,Low,Close,Volume
20080625,49.42,49.42,48.7,48.87,10100
20080626,49.83,50.46,49.83,49.93,14800
20080627,49.4,49.53,48.9,48.9,5500
20080630,48.28,48.6,48,48.57,11000
20080701,49.03,49.03,48.51,48.6,8000
20080702,47.52,47.52,46.78,46.78,4210
20080703,44.27,44.77,43.05,43.24,15300
20080707,43.89,44.56,43.7,44.54,21000
20080708,45.06,45.06,44.83,44.87,6000
20080709,47.49,49.14,47.49,49.03,8000
20080710,53.95,54.81,53.23,53.23,13600
20080711,53.7,54.55,53.48,54.53,2500
20080714,54.43,55.06,53.98,55.06,2340
20080715,53.51,54.06,53.3,53.3,13000
20080716,52.49,53.88,52.49,53.81,12150
20080717,53.8,54.36,53.8,54.19,4600
20080718,54.15,54.27,54.15,54.27,3000
20080721,55.4,55.99,55.4,55.97,1200
20080722,58.92,58.93,58.92,58.93,1500
20080723,58.86,61.66,57.9,61.59,9700
20080724,60.39,60.73,58.99,59.83,6270
20080725,58.74,58.74,58.37,58.37,4550
20080728,60.79,62.06,60.15,62.06,3530
20080729,62.2,62.2,61.68,61.82,5600
20080730,61.11,62.01,60.93,61.4,9300
20080731,61.49,61.49,60.81,60.99,1250
20080801,59.89,59.89,58.68,58.68,2600
20080804,57.19,57.19,55.14,55.52,3700
20080805,56.54,56.54,55.43,55.73,1630
20080806,57.03,57.38,56.52,56.52,3800
20080807,58.32,58.42,58.32,58.42,2440
20080808,55.5,55.82,54.29,54.57,7480
20080811,53.73,53.73,52.26,52.26,3100
20080812,51.25,51.25,48.38,48.38,1000
20080813,46.38,47.1,45.8,46.33,3200
20080814,47.64,47.68,45.22,46.09,6230
20080815,45.92,46.52,45.92,46.52,650
20080819,48.45,48.51,48.45,48.51,1000
20080820,49.98,50.11,48.6,48.6,1500
20080821,52.18,52.18,52.18,52.18,1000
20080822,52.13,52.13,51.5,51.5,2600
20080825,52.2,52.33,52.2,52.21,3000
20080826,50.66,51.4,50.66,51.4,1000
20080902,51.5,52.92,51.5,52.54,9600
20080904,54.73,54.73,54.73,54.73,150
20080905,50.77,50.77,50.77,50.77,1000
20080908,50.76,50.76,49.98,50.03,6340
20080910,49.63,49.76,46.77,49.57,56650
20080911,50.06,51.22,50.06,50.9,10290
20080912,53.08,53.97,53.08,53.4,10500
20080915,50.64,51.6,50.62,50.77,10550
20080916,49.11,50.12,49.09,49.83,26500
20080917,49.69,50.03,48.79,48.79,18100
20080918,49.94,50.07,49.94,50.07,4000
20080919,52.15,52.15,52.15,52.15,2000
20080923,54.69,54.83,54.69,54.83,2700
20080924,55.02,55.02,54.89,54.89,4100
20080925,55.02,55.44,54.99,55.44,2400
20080926,54.87,55,54.2,54.23,6600
20080929,50.94,51.18,50.27,50.27,300
20081001,48.99,49.25,48.99,49.25,4100
20081002,47.26,47.26,46.01,46.01,2600
20081003,47.05,47.32,46.89,46.89,3300
20081006,45.17,45.17,44.39,44.39,200
20081007,45.28,45.28,45.14,45.14,200
20081008,43.5,43.51,43.09,43.51,5300
20081009,45.31,45.5,45.31,45.5,700
20081010,39.32,41.66,39.32,40.53,4600
20081013,43,43.3,42.83,42.84,1300
20081014,43.81,44.27,43.17,43.66,7300
20081015,41.78,41.78,41.12,41.12,2200
20081016,38.17,38.17,37.45,37.45,300
20081017,39.62,40.06,39.62,39.9,2800
20081020,39.07,39.07,38.43,39.07,3500
20081021,37.7,37.7,37.3,37.3,5200
20081022,34.63,34.76,34.39,34.76,6030
20081023,32.79,35.3,32.76,35.3,6210
20081028,38.34,39.16,38.34,39.16,400
20081029,42.66,43.29,42.08,42.08,4100
20081030,40.7,40.72,40.3,40.3,3000
20081031,41.64,41.64,41.64,41.64,200
20081103,40.32,41.39,40.32,41.39,660
20081104,41.8,41.8,41.8,41.8,200
20081107,38.64,38.64,38.24,38.5,2600
20081111,35,35,35,35,100
20081112,35,35,35,35,200
20081113,36.77,36.77,36.77,36.77,100
20081114,37.4,37.4,36.75,36.75,600
20081117,35.26,35.26,35.26,35.26,300
20081119,34.94,34.94,34.94,34.94,400
20081124,33.25,33.25,32.92,32.92,580
20081126,32.71,32.71,32.71,32.71,100
20081128,30.1,30.1,29.48,29.89,1720
20081201,30.16,30.16,30.16,30.16,600
20081203,27.68,27.68,27,27,930
20081204,27.05,27.12,26.5,26.5,660
20081205,25.38,26.25,25.38,26.21,3500
20081208,27.3,27.3,27.3,27.3,300
20081209,27.13,27.13,26.8,26.8,400
20081210,27.31,27.31,27.28,27.28,500
20081211,28.56,28.56,28.16,28.2,2300
20081212,27.26,27.5,27.26,27.47,5700
20081215,28.3,28.3,28.3,28.3,200
20081216,27.09,27.45,26.85,26.85,8200
20081217,27.55,27.58,27.55,27.58,1100
20081218,25.5,26.35,25.49,25.54,4000
20081219,24.77,24.81,23.87,23.87,4300
20081222,24.4,24.76,24.4,24.76,3300
20081223,24.41,24.41,24.41,24.41,500
20081226,23.94,23.94,23.94,23.94,310
20081229,24.1,24.94,23.96,24.94,3400
20081230,25.13,26.1,25.12,25.67,4510
20081231,25.88,27.24,25.87,27.24,1700
20090102,29.08,30.08,29.08,29.9,5240
20090105,29.71,30.31,29.66,30.14,2480
20090106,32.09,32.81,31.78,32.79,3800
20090107,31.87,32.24,30.71,32.24,21040
20090108,31.61,31.96,31.51,31.51,5210
20090109,32.29,33.02,32.29,33.02,770
20090112,32.09,32.09,31.95,31.95,2500
20090113,30.55,32.18,30.55,32.18,4240
20090114,30.87,30.87,30.73,30.73,1000
20090115,29.82,31.12,29.82,31.12,2500
20090116,32,32,30.8,31.13,6200
20090120,31.35,31.35,31.22,31.23,4500
20090121,30.75,30.9,29.27,29.82,9270
20090122,28.58,29.08,28.58,29.052,1830
20090123,30.49,30.49,30.49,30.49,140
20090128,32.29,32.44,31.45,31.45,2800
20090130,30.99,30.99,30.33,30.33,2780
20090202,30.44,30.56,30.43,30.43,2000
20090203,31.69,31.71,31.4,31.4,4400
20090204,32.66,33.01,30.2,32.24,5200
20090205,31,31,31,31,100
20090206,31.64,31.64,31.64,31.64,220
20090210,31.9,31.9,31.44,31.53,4100
20090211,31.15,31.42,31.06,31.26,4800
20090212,30.64,31.29,30.64,31.06,9860
20090213,31.24,31.24,31.24,31.24,100
20090217,30.63,30.63,30.02,30.02,6100
