Date,Open,High,Low,Close,Volume
20180215,25.08,25.1,25.08,25.08,25000
20180216,25.13,25.13,25,25,28200
20180222,24.99,25.04,24.99,25,20300
20180223,25.07,25.1,25.02,25.02,22600
20180226,25.09,25.1,25.09,25.1,15000
20180227,25,25,24.96,24.96,15000
20180228,25.02,25.09,25.02,25.09,15100
20180301,25.07,25.07,25.05,25.05,15000
20180302,25.08,25.1,25.06,25.1,14900
20180305,25.09,25.09,24.99,25.01,15300
20180306,25.1,25.1,25.07,25.07,15500
20180307,25.03,25.07,25.01,25.02,15200
20180308,25.11,25.13,25.1,25.12,15000
20180309,25.03,25.05,25,25.01,15200
20180312,25.09,25.09,25.07,25.09,15000
20180313,25.1499,25.1499,25.05,25.07,15700
20180314,25.12,25.19,25.12,25.18,15208
20180315,25.14,25.14,25.09,25.12,15200
20180316,25.13,25.16,25.12,25.16,15000
20180319,25.08,25.12,25.04,25.04,15500
20180320,25.02,25.05,25.01,25.04,15000
20180321,24.94,24.95,24.85,24.93,17722
20180322,25.08,25.11,25.03,25.07,7500
20180323,25.36,25.36,25.02,25.03,8417
20180326,25.07,25.08,25.04,25.05,8239
20180327,25.07,25.12,25.04,25.1,8300
20180328,25.2,25.2,25.15,25.16,5200
20180329,25.22,25.22,25.18,25.18,5100
20180403,25.17,25.17,25.17,25.17,200
20180405,25.1148,25.1148,25.1148,25.1148,100
20180411,25.17,25.2,25.17,25.18,600
20180426,24.76,24.76,24.76,24.76,100
20180619,24.92,24.93,24.92,24.93,2300
20180803,24.9498,24.9498,24.9498,24.9498,400
20180816,25.0701,25.0848,25.07,25.0848,800
20180924,24.82,24.82,24.82,24.82,300
