Date,Open,High,Low,Close,Volume
20120731,14.452,14.452,14.308,14.354,17382
20120801,14.339,14.429,14.339,14.36,95603
20120802,14.452,14.452,14.247,14.25,23177
20120803,14.299,14.302,14.184,14.299,6153
20120807,14.365,14.4,14.354,14.365,8037
20120808,14.728,14.728,14.273,14.273,869
20120809,14.279,14.337,14.279,14.302,36560
20120810,14.319,14.377,14.319,14.377,12725
20120813,14.314,14.314,14.308,14.313,1534
20120814,14.331,14.331,14.331,14.331,521
20120815,14.377,14.457,14.371,14.429,21751
20120816,14.423,14.532,14.423,14.521,4158
20120817,14.877,14.877,14.507,14.534,23381
20120820,14.837,14.837,14.549,14.549,7902
20120821,14.549,14.549,14.485,14.485,16090
20120822,14.457,14.457,14.406,14.446,16132
20120823,14.762,14.762,14.342,14.383,34269
20120824,14.467,14.467,14.338,14.367,40637
20120827,14.507,14.507,14.373,14.379,7899
20120828,14.548,14.548,14.426,14.484,76412
20120829,14.484,14.496,14.484,14.494,19567
20120830,14.461,14.49,14.461,14.49,24932
20120831,14.484,14.694,14.478,14.565,82862
20120904,14.718,14.718,14.537,14.572,57270
20120905,14.589,14.624,14.483,14.56,32440
20120906,14.694,14.694,14.53,14.537,63297
20120907,14.531,14.566,14.531,14.566,19515
20120910,14.659,14.659,14.56,14.56,50714
20120911,14.554,14.554,14.496,14.525,61574
20120912,14.7,14.7,14.507,14.601,60668
20120913,14.577,14.7,14.572,14.677,14625
20120914,14.858,14.858,14.729,14.852,41351
20120917,14.852,14.974,14.852,14.858,19893
20120918,14.858,14.858,14.782,14.805,121692
20120919,14.817,14.828,14.793,14.817,55267
20120920,14.723,14.834,14.723,14.834,29992
20120921,14.869,14.898,14.84,14.852,14387
20120924,14.945,14.945,14.828,14.887,4950
20120925,15.085,15.085,14.776,14.776,68446
20120926,14.735,14.735,14.688,14.688,21943
20120927,14.77,14.817,14.752,14.817,72361
20120928,14.828,14.858,14.729,14.858,17303
20121001,14.968,15.038,14.968,14.998,20513
20121002,15.033,15.038,14.985,15.021,46958
20121003,15.202,15.202,14.974,15.062,19422
20121004,15.068,15.132,15.068,15.115,7893
20121005,15.231,15.254,15.196,15.202,14851
20121008,15.441,15.441,15.155,15.173,3086
20121009,15.196,15.214,15.138,15.138,23141
20121010,15.114,15.114,15.015,15.05,31977
20121011,15.085,15.085,14.974,14.974,11553
20121012,15.009,15.009,14.957,14.974,55414
20121015,14.992,15.003,14.945,15.003,9054
20121016,15.05,15.132,15.027,15.132,40301
20121017,15.197,15.231,15.197,15.209,54642
20121018,15.214,15.231,15.138,15.149,69355
20121019,14.957,14.998,14.951,14.974,11001
20121022,15.068,15.091,15.003,15.015,13952
20121023,14.957,14.986,14.863,14.974,24473
20121024,15.062,15.108,15.021,15.021,17212
20121025,15.085,15.085,15.033,15.033,7196
20121026,14.951,14.951,14.892,14.91,23255
20121031,15.056,15.056,14.793,14.904,31538
20121101,14.957,15.033,14.933,14.969,39529
20121102,15.038,15.038,14.951,14.963,21222
20121105,14.945,14.951,14.875,14.916,35629
20121106,15.027,15.056,14.945,15.05,95923
20121107,14.828,14.939,14.747,14.887,85403
20121108,14.916,14.916,14.77,14.77,71553
20121109,14.694,14.694,14.577,14.601,100807
20121112,14.601,14.601,14.262,14.268,77286
20121113,14.116,14.321,14.098,14.297,81485
20121114,14.385,14.408,14.011,14.14,187881
20121115,14.233,14.233,13.65,13.784,33200
20121116,13.968,14.344,13.968,14.344,89231
20121119,14.577,14.577,14.426,14.507,34692
20121120,14.531,14.537,14.449,14.513,40967
20121121,14.552,14.583,14.47,14.581,34980
20121123,14.589,14.665,14.589,14.647,7539
20121126,14.63,14.682,14.542,14.554,18803
20121127,14.725,14.725,14.577,14.656,34279
20121128,14.659,14.778,14.654,14.772,33642
20121129,14.778,14.849,14.754,14.778,49367
20121130,14.813,14.813,14.725,14.802,60984
20121203,14.796,14.837,14.636,14.636,25685
20121204,14.654,14.66,14.459,14.459,61172
20121205,14.506,14.506,14.34,14.352,115212
20121206,14.459,14.636,14.305,14.317,78295
20121207,14.376,14.376,14.288,14.329,8239
20121210,14.494,14.494,14.388,14.388,7837
20121211,14.393,14.393,14.317,14.37,40546
20121212,14.4,14.4,14.216,14.216,12603
20121213,14.193,14.193,14.027,14.133,385490
20121214,14.222,14.246,14.098,14.098,220821
20121217,14.127,14.157,14.116,14.122,142488
20121218,14.187,14.405,14.187,14.305,264784
20121219,14.411,14.536,14.34,14.459,201627
20121220,14.471,14.559,14.459,14.559,122487
20121221,14.636,14.636,14.388,14.423,320214
20121224,14.388,14.447,14.334,14.346,159588
20121226,14.441,14.441,14.175,14.175,247345
20121227,14.258,14.258,14.027,14.098,60166
20121228,14.074,14.187,14.062,14.104,45581
20121231,14.08,14.346,14.08,14.334,71661
20130102,14.482,14.867,14.482,14.867,118388
20130103,14.938,15.074,14.938,14.979,11806
20130104,15.026,15.121,15.026,15.079,3523
20130107,15.47,15.47,15.133,15.162,30332
20130108,15.411,15.411,15.109,15.145,32657
20130109,15.168,15.21,15.164,15.21,4217
20130110,15.375,15.411,15.369,15.369,46835
20130111,15.369,15.405,15.34,15.387,36619
20130114,15.464,15.464,15.405,15.417,88882
20130115,15.399,15.452,15.346,15.434,179341
20130116,15.375,15.47,15.375,15.423,42760
20130117,15.505,15.588,15.428,15.535,29076
20130118,15.582,15.647,15.564,15.624,28649
20130122,15.766,15.854,15.766,15.831,23824
20130123,15.878,15.878,15.718,15.766,35985
20130124,15.777,15.777,15.643,15.647,97513
20130125,15.813,15.813,15.677,15.795,61568
20130128,15.819,15.907,15.819,15.896,95964
20130129,15.978,16.073,15.919,16.061,62930
20130130,16.061,16.061,15.955,15.973,27196
20130131,16.026,16.126,16.02,16.126,123981
20130201,16.126,16.126,16.097,16.097,3577
20130204,16.381,16.381,16.085,16.097,6918
20130205,16.268,16.268,15.978,16.038,16010
20130206,16.203,16.203,15.973,15.978,58244
20130207,15.973,15.978,15.913,15.978,208905
20130208,16.262,16.262,16.007,16.043,124250
20130211,16.107,16.114,16.084,16.084,61540
20130212,16.114,16.168,16.085,16.168,106791
20130213,16.173,16.292,16.173,16.292,4452
20130214,16.369,16.422,16.327,16.369,74992
20130215,16.416,16.416,16.292,16.304,7144
20130219,16.416,16.416,16.227,16.369,193049
20130220,16.381,16.422,16.268,16.268,46387
20130221,15.742,16.132,15.742,16.085,62580
20130222,16.114,16.162,16.113,16.12,19069
20130225,16.221,16.227,15.973,15.973,20958
20130226,15.984,16.02,15.907,16.02,23127
20130227,16.115,16.214,16.115,16.212,13913
20130228,16.244,16.274,16.227,16.273,15777
20130301,16.238,16.238,16.178,16.22,9859
20130304,16.202,16.25,16.202,16.248,4701
20130305,16.412,16.412,16.334,16.358,22391
20130306,16.345,16.346,16.028,16.19,30503
20130307,16.232,16.316,16.221,16.316,7571
20130308,16.49,16.49,16.38,16.46,11258
20130311,16.388,16.484,16.37,16.484,3552
20130312,16.46,16.502,16.376,16.406,3430
20130313,16.377,16.388,16.324,16.346,12171
20130314,16.388,16.388,16.292,16.346,5217
20130315,16.316,16.34,16.316,16.34,3163
20130318,16.239,16.298,16.221,16.263,11152
20130319,16.28,16.292,16.208,16.256,13986
20130320,16.454,16.484,16.322,16.472,12663
20130321,16.571,16.729,16.566,16.684,23944
20130322,16.861,16.903,16.807,16.831,112553
20130325,16.903,17.004,16.855,16.873,60346
20130326,16.95,16.986,16.897,16.986,72711
20130327,17.01,17.01,16.921,16.951,55491
20130328,17.028,17.112,16.969,17.112,18806
20130401,17.471,17.471,17.052,17.112,46682
20130402,17.172,17.196,17.07,17.07,60091
20130403,17.112,17.112,16.723,16.783,49064
20130404,16.782,16.801,16.753,16.765,17611
20130405,16.765,16.789,16.544,16.735,85479
20130408,16.957,17.022,16.939,17.016,19320
20130409,16.969,17.22,16.969,17.171,10554
20130410,17.184,17.184,17.106,17.13,20793
20130411,17.07,17.142,17.07,17.118,119439
20130412,17.07,17.094,16.995,17.094,33266
20130415,16.887,16.927,16.747,16.759,36392
20130416,16.777,17.058,16.777,17.046,24767
20130417,16.986,16.986,16.861,16.897,8180
20130418,16.939,17.004,16.879,16.921,5621
20130419,16.975,17.142,16.975,17.112,34335
20130422,17.154,17.208,17.148,17.208,9918
20130423,17.256,17.358,17.256,17.334,19871
20130424,17.369,17.465,17.322,17.376,72835
20130425,17.418,17.507,17.286,17.304,95329
20130426,17.334,17.358,17.052,17.166,25612
20130429,17.238,17.244,17.155,17.22,6550
20130430,17.304,17.304,17.184,17.244,15612
20130501,17.208,17.22,16.986,16.986,20836
20130502,17.035,17.04,16.986,16.986,28346
20130503,17.202,17.202,17.118,17.178,34606
20130506,17.178,17.25,17.147,17.196,64891
20130507,17.238,17.256,17.19,17.196,37277
20130508,17.224,17.376,17.224,17.376,96155
20130509,17.447,17.513,17.435,17.471,24750
20130510,17.573,17.603,17.471,17.585,28484
20130513,17.537,17.567,17.516,17.549,31245
20130514,17.552,17.561,17.465,17.495,39554
20130515,17.555,17.579,17.505,17.549,17691
20130516,17.471,17.836,17.405,17.405,160201
20130517,17.507,17.543,17.471,17.489,30222
20130520,17.549,17.567,17.487,17.561,31255
20130521,17.597,17.812,17.597,17.797,35746
20130522,17.944,17.968,17.783,17.807,39144
20130523,17.567,17.735,17.567,17.711,26771
20130524,17.682,17.706,17.64,17.669,51236
20130528,17.843,17.846,17.749,17.749,25073
20130529,17.646,17.646,17.337,17.373,49054
20130530,17.198,17.198,16.925,17.113,82514
20130531,17.113,17.119,16.914,16.925,14674
20130603,16.494,16.956,16.494,16.928,27822
20130604,17.01,17.04,16.84,16.859,43102
20130605,16.731,16.731,16.536,16.604,36214
20130606,16.647,16.901,16.55,16.901,41036
20130607,16.956,17.155,16.956,17.137,19641
20130610,17.137,17.143,17.056,17.095,73306
20130611,16.956,17.04,16.865,16.871,78314
20130612,16.929,16.931,16.802,16.862,73374
20130613,16.822,16.937,16.731,16.937,62959
20130614,17.016,17.071,16.816,17.016,33976
20130617,17.089,17.21,17.071,17.125,43735
20130618,16.992,17.216,16.992,17.186,31369
20130619,17.18,17.258,17.065,17.065,73234
20130620,16.889,16.889,16.513,16.604,48244
20130621,16.78,16.871,16.343,16.622,57505
20130624,16.622,16.622,15.902,16.465,54723
20130625,16.598,16.828,16.532,16.798,64490
20130626,16.943,17.149,16.943,17.149,71924
20130627,17.501,17.501,17.301,17.391,69873
20130628,17.319,17.458,17.295,17.404,132167
20130701,17.737,17.737,17.488,17.622,34420
20130702,17.7,17.7,17.325,17.373,63104
20130703,17.131,17.264,17.101,17.264,52361
20130705,17.246,17.264,17.071,17.216,19618
20130708,17.252,17.44,17.252,17.41,31046
20130709,17.422,17.507,17.385,17.494,45511
20130710,17.461,17.531,17.461,17.527,24111
20130711,17.864,17.864,17.622,17.737,33955
20130712,17.688,17.712,17.609,17.688,19293
20130715,17.7,17.87,17.7,17.84,48696
20130716,17.846,17.852,17.549,17.561,26296
20130717,17.628,17.628,17.579,17.591,26054
20130718,17.694,17.773,17.549,17.555,44268
20130719,17.573,17.597,17.549,17.597,72591
20130722,17.616,17.7,17.573,17.664,48749
20130723,17.7,17.7,17.501,17.543,333290
20130724,17.67,17.67,17.349,17.434,235089
20130725,17.501,17.543,17.435,17.44,98357
20130726,17.44,17.549,17.385,17.519,49924
20130729,17.549,17.585,17.301,17.379,130945
20130730,17.458,17.458,17.21,17.325,99355
20130731,17.416,17.416,17.295,17.331,69150
20130801,17.428,17.501,17.343,17.464,117482
20130802,17.398,17.398,17.216,17.252,117550
20130805,17.222,17.319,17.139,17.228,121007
20130806,17.276,17.501,17.155,17.452,110132
20130807,17.289,17.289,17.107,17.252,137250
20130808,17.349,17.392,17.195,17.216,72618
20130809,16.665,17.307,16.665,17.264,110192
20130812,17.27,17.295,17.107,17.107,164651
20130813,17.198,17.198,16.862,16.98,221954
20130814,16.919,17.089,16.883,16.974,206543
20130815,16.901,17.046,16.877,16.974,338635
20130816,16.968,17.034,16.883,16.895,122168
20130819,16.84,16.853,16.762,16.774,287043
20130820,16.865,17.004,16.731,16.974,191537
20130821,17.025,17.077,16.949,16.98,404936
20130822,17.037,17.567,17.037,17.067,399657
20130823,17.149,17.204,17.131,17.149,151245
20130826,17.286,17.286,16.991,17.041,567176
20130827,17.028,17.084,16.918,17.047,95802
20130828,17.114,17.139,17.028,17.108,83017
20130829,17.188,17.188,17.028,17.065,34780
20130830,17.127,17.127,16.851,16.869,60673
20130903,17.004,17.035,16.699,16.808,110607
20130904,16.786,16.789,16.66,16.677,63524
20130905,16.652,16.795,16.652,16.75,151334
20130906,16.75,16.811,16.75,16.756,48377
20130909,16.691,16.967,16.691,16.967,157013
20130910,16.712,17.108,16.712,17.098,666184
20130911,16.967,17.059,16.967,17.059,82187
20130912,17.041,17.096,16.943,16.943,71540
20130913,16.93,16.949,16.758,16.808,117383
20130916,16.918,16.918,16.697,16.697,64394
20130917,16.808,16.808,16.556,16.587,93050
20130918,16.696,17.035,16.635,17.035,76304
20130919,17.12,17.427,17.12,17.323,96148
20130920,17.286,17.286,17.17,17.194,114031
20130923,17.096,17.169,17.044,17.102,68333
20130924,17.298,17.298,17.033,17.065,86072
20130925,16.992,17.145,16.992,17.121,60994
20130926,17.158,17.298,17.158,17.286,56755
20130927,17.329,17.329,17.108,17.219,75185
20130930,17.09,17.249,17.071,17.237,139002
20131001,17.31,17.458,17.182,17.378,104961
20131002,17.323,17.396,17.261,17.372,102006
20131003,17.55,17.55,17.176,17.237,73132
20131004,17.599,17.599,17.182,17.2,25185
