Date,Open,High,Low,Close,Volume
20140212,10.908,10.985,10.908,10.934,81514
20140213,10.942,11.011,10.934,11.011,46117
20140214,11.105,11.122,11.074,11.105,19672
20140218,11.181,11.19,11.173,11.19,32567
20140219,11.147,11.147,11.045,11.045,6788
20140220,11.105,11.267,11.105,11.233,6175
20140221,11.344,11.412,11.221,11.233,44103
20140224,11.36,11.42,11.36,11.396,10401
20140225,11.292,11.386,11.292,11.335,3138
20140226,11.233,11.275,11.164,11.267,34163
20140227,11.233,11.301,11.13,11.233,3160
20140228,11.233,11.25,11.147,11.181,19481
20140303,11.386,11.386,11.241,11.327,1692
20140304,11.258,11.31,11.241,11.292,6408
20140305,11.19,11.352,11.19,11.318,4986
20140306,11.472,11.532,11.446,11.515,12994
20140307,11.497,11.523,11.336,11.455,29326
20140310,11.455,11.455,11.455,11.455,351
20140311,11.472,11.523,11.455,11.472,3496
20140312,11.617,11.617,11.607,11.617,2341
20140313,11.6,11.6,11.515,11.515,5969
20140314,11.607,11.607,11.462,11.524,14008
20140317,11.6,11.604,11.489,11.489,2810
20140318,11.387,11.387,11.311,11.385,8790
20140319,11.294,11.294,11.192,11.282,2745
20140320,11.267,11.284,11.25,11.284,1346
20140321,11.294,11.299,11.257,11.257,1288
20140324,11.13,11.164,11.062,11.062,8487
20140325,11.147,11.156,11.105,11.105,10420
20140326,11.045,11.096,10.977,10.985,5666
20140327,10.976,10.976,10.9,10.9,27161
20140328,10.942,11.028,10.942,11.011,31376
20140331,11.053,11.053,10.934,10.976,24176
20140401,10.985,10.993,10.979,10.985,7727
20140402,10.891,11.122,10.891,11.062,6052
20140403,11.079,11.079,11.062,11.062,3980
20140404,11.156,11.181,11.122,11.122,819
20140407,11.164,11.164,11.088,11.096,2374
20140409,10.976,11.062,10.942,11.062,6047
20140410,11.12,11.12,11.026,11.038,2487
20140411,11.086,11.086,11.061,11.08,3629
20140414,11.164,11.182,11.164,11.173,5268
20140415,10.908,10.977,10.908,10.977,1082
20140416,10.985,11.019,10.985,11.019,2400
20140417,11.011,11.011,10.934,10.942,31139
20140421,10.9,10.942,10.899,10.942,3979
20140422,10.942,10.942,10.866,10.908,19316
20140423,10.884,10.893,10.816,10.838,3933
20140424,10.917,10.917,10.899,10.917,2850
20140425,10.976,11.002,10.976,11.002,3980
20140428,11.011,11.062,10.763,10.985,5033
20140429,10.992,11.001,10.987,10.987,7833
20140430,10.917,10.925,10.899,10.899,2225
20140501,10.857,10.873,10.857,10.873,234
20140502,10.891,11.002,10.891,11.002,1756
20140505,11.045,11.062,11.002,11.062,7735
20140506,10.985,10.985,10.985,10.985,234
20140507,11.147,11.147,10.797,10.797,14543
20140508,10.832,10.841,10.832,10.839,4764
20140509,10.84,10.848,10.84,10.848,819
20140512,10.942,10.943,10.942,10.942,5034
20140513,10.959,10.968,10.917,10.959,4067
20140514,10.986,10.994,10.952,10.993,12876
20140515,10.902,10.927,10.841,10.863,10011
20140516,10.848,10.865,10.831,10.831,9716
20140519,10.447,10.849,10.447,10.84,19274
20140520,10.831,10.84,10.797,10.831,19901
20140521,10.788,10.823,10.422,10.789,17373
20140522,10.874,10.874,10.874,10.874,1171
20140523,10.848,10.891,10.848,10.874,48395
20140527,10.763,10.763,10.626,10.626,15804
20140528,10.601,10.618,10.549,10.618,1756
20140529,10.601,10.601,10.601,10.601,942
20140530,10.43,10.532,10.43,10.507,1975
20140602,10.549,10.549,10.507,10.507,6760
20140603,10.507,10.592,10.507,10.592,2458
20140604,10.702,10.702,10.584,10.584,2576
20140605,10.66,10.66,10.592,10.592,702
20140606,10.686,10.686,10.566,10.609,6438
20140609,10.584,10.626,10.583,10.583,6087
20140610,10.678,10.703,10.669,10.703,1693
20140611,10.635,10.635,10.635,10.635,1171
20140612,10.677,10.677,10.677,10.677,1405
20140613,10.788,10.788,10.788,10.788,468
20140617,10.695,10.754,10.686,10.686,16856
20140618,10.737,10.746,10.695,10.72,23531
20140619,10.865,11.105,10.865,11.105,3218
20140620,11.07,11.11,11.07,11.087,59425
20140623,11.079,11.079,11.062,11.062,234
20140624,11.087,11.139,11.087,11.113,1636
20140625,11.079,11.111,11.07,11.07,10419
