Date,Open,High,Low,Close,Volume
20110914,24.76,25.4,24.76,25.4,1900
20110915,25.75,25.86,25.74,25.84,3500
20110916,26,26,25.53,25.53,5080
20110919,25.26,25.4,25.26,25.4,7590
20110920,25.25,25.25,25.25,25.25,1090
20110921,25.1,25.1,24.9,24.91,21000
20110922,24.4,24.4,24.15,24.15,300
20110926,24.25,24.41,24.05,24.1,6100
20110927,23.75,24.4,22.75,24.4,10900
20110928,24.5,24.5,23.31,23.9,7200
20110929,24.09,24.09,23.8,23.8,5100
20111003,22.5,23.24,22.5,23.24,400
20111004,22.9,22.9,22.9,22.9,4900
20111005,22.88,23.7,22.88,23.7,5650
20111006,24,24.73,24,24.2,4800
20111007,24.5,24.5,24.05,24.1,5500
20111010,27,27,24.45,24.46,3100
20111011,24.5,24.65,24.5,24.6,300
20111012,25,25.15,24.9,25.15,2900
20111013,25,25,24.85,24.85,2700
20111014,25.2,25.35,25.2,25.35,3200
20111017,25.15,25.29,24.8,24.8,6020
20111018,24.72,25.25,24.72,25.25,1000
20111019,24.96,25.25,24.96,25.1,4700
20111020,24.9,24.9,24.7,24.7,10200
20111021,24.61,25.15,24.61,25.15,500
20111024,25.5,25.8,25.5,25.8,300
20111025,25.6,25.68,25.6,25.62,4690
20111026,25.5,25.6,25.5,25.6,10200
20111027,26.52,26.9,26.52,26.9,2900
20111028,26.4,26.9,26.4,26.9,400
20111031,26.71,26.71,26.61,26.65,2800
20111101,26.03,26.13,26,26,17500
20111102,25.95,26.05,25.95,26.05,200
20111103,26.3,26.45,26.29,26.45,11900
20111104,26.34,26.57,26.34,26.57,3200
20111108,26.6,26.8,26.6,26.8,2500
20111109,26,26,26,26,200
20111111,26.15,26.15,26.15,26.15,200
20111114,26.02,26.02,26.02,26.02,100
20111115,26.34,26.34,26,26,300
20111116,26,26,26,26,200
20111117,26,26,25.8,25.8,10000
20111118,25.65,25.65,25.65,25.65,100
20111121,25.36,25.36,25.35,25.36,360
20111122,25.05,25.15,25.05,25.15,200
20111123,25.31,25.31,25,25,1900
20111125,24.75,24.75,24.75,24.75,100
20111128,24.85,24.85,24.85,24.85,220
20111129,25,25,24.71,24.71,18890
20111130,25.49,25.5,25.49,25.5,4600
20111201,25.75,25.85,25.7,25.8,6300
20111202,26.19,26.19,26.19,26.19,100
20111205,26.25,26.34,26.25,26.34,5100
20111206,26.19,26.19,25.46,26,5100
20111207,26.09,26.09,25.91,25.91,2600
20111209,25.67,25.67,25.67,25.67,100
20111212,24.56,24.58,24.56,24.58,300
20111213,25.86,25.86,25,25,10100
20111214,24.79,24.79,24.79,24.79,100
20111215,24.69,24.69,24.65,24.65,200
20111216,24.89,24.89,24.72,24.72,3100
20111219,24.61,24.61,24.34,24.34,3100
20111221,24.46,24.46,24.46,24.46,100
20111222,24.86,24.86,24.86,24.86,100
20111223,24.87,24.87,24.87,24.87,100
20120105,24.99,24.99,24.99,24.99,100
20120106,25.56,25.56,25.43,25.43,200
20120109,25.3,25.3,25.3,25.3,100
20120110,25.95,25.95,25.7,25.7,200
20120111,25.8,26,25.8,26,3100
20120112,24.76,26.36,24.76,26.36,2700
20120113,31,31,26.49,26.49,450
20120117,26,26,26,26,2000
20120118,26.06,26.14,26.06,26.14,4500
20120119,25.99,26.77,25.99,26.77,400
20120120,26.63,26.63,26.55,26.55,200
20120123,26.76,26.76,26.76,26.76,100
20120124,26.55,26.82,26.55,26.82,12700
20120125,27,27.18,26.9,27.18,300
20120126,27.27,27.27,26.88,26.88,6600
20120127,26.83,27.08,26.83,27.08,400
20120130,27.41,27.41,27.1,27.1,600
20120131,27,27,26.81,26.85,4200
20120201,25.23,27.18,25.23,27.18,450
20120202,27.2,27.2,27.1,27.1,200
20120203,27.7,27.78,27.7,27.78,200
20120206,27.88,27.88,27.8,27.8,200
20120207,27.63,27.7,27.63,27.7,200
20120208,27.87,27.93,27.87,27.88,8900
20120209,27.91,27.91,27.85,27.85,3300
20120210,27.62,27.66,27.6,27.6,300
20120213,27.75,27.75,27.73,27.73,200
20120214,27.66,27.66,27.66,27.66,200
20120215,27.9,27.9,27.85,27.85,200
20120216,28.04,28.04,28,28,200
20120217,28.07,28.07,27.95,27.95,700
20120221,28.05,28.05,28.04,28.04,200
20120222,28.27,28.27,27.94,28,2100
20120223,27.76,28,27.76,28,1300
20120224,28,28,28,28,150
20120227,28.25,28.25,27.9,28.03,2650
20120228,28.3,28.3,27.3,27.3,2000
20120229,28.05,28.05,27.36,27.36,200
20120301,27.86,27.86,27.86,27.86,100
20120302,28.15,28.15,27.88,27.88,200
20120305,27.61,27.61,27.4,27.4,400
20120306,26.53,26.92,26.53,26.92,200
20120307,27.07,27.07,27.07,27.07,300
20120308,27.14,27.14,27.13,27.14,400
20120309,27.36,27.52,27.36,27.52,380
20120312,27.32,27.32,27.07,27.07,3200
20120313,27.28,27.51,27.28,27.51,6200
20120314,27.7,27.7,27.6,27.6,5200
20120315,27.7,27.9,27.7,27.9,2490
20120316,27.96,27.96,27.96,27.96,200
20120319,28.01,28.02,28.01,28.02,5200
20120320,27.91,27.91,27.8,27.8,400
20120321,27.84,27.86,27.8,27.8,2700
20120322,27.61,27.61,27.61,27.61,200
20120323,27.4,27.5,27.39,27.39,500
20120326,27.65,27.65,27.6,27.6,4300
20120327,27.71,27.71,27.56,27.56,3700
20120328,27.53,27.53,27.25,27.25,7200
20120329,27.2,27.33,27.12,27.12,7080
20120330,27.23,27.26,26.59,26.77,48070
20120402,27.28,27.28,27.28,27.28,100
20120403,27.36,27.36,27.36,27.36,100
20120404,27.12,27.12,27.03,27.03,2600
20120405,26.1,26.7,24.92,26.51,4100
20120409,26.62,26.62,26.62,26.62,200
20120410,26.62,26.62,26.62,26.62,150
20120411,25.8,26.43,25.08,26.43,3100
20120413,26.61,26.61,26.61,26.61,300
20120416,26.59,26.59,26.33,26.33,5200
20120417,26.6,26.6,26.57,26.57,14200
20120419,26.55,26.57,26.55,26.57,700
20120420,25.58,25.58,25.58,25.58,100
20120423,25.94,25.94,25.94,25.94,3600
20120424,26.08,26.101,26.07,26.1,1250
20120425,26.3,26.43,26.15,26.43,3300
20120426,26.32,26.32,26.32,26.32,100
20120427,26.29,26.29,26.29,26.29,200
20120430,26.2,26.2,26.2,26.2,2000
20120501,26.2,26.35,26.2,26.35,2200
20120502,26.27,26.27,26.26,26.26,2600
20120503,26.1,26.1,25.95,25.95,2800
20120504,25.5,25.5,25.4,25.5,2700
20120507,24.51,25.35,24.51,24.6,6900
20120508,25.03,25.03,24.9,25,2100
20120509,24.85,25,24.85,25,4300
20120510,25.17,25.17,25.06,25.06,1360
20120511,25,25,25,25,200
20120515,24.5,24.5,24.5,24.5,100
20120517,23.94,23.94,23.94,23.94,1000
20120518,23.84,23.84,23.79,23.79,600
20120521,23.93,24.18,23.93,24.08,4900
20120522,24.17,24.25,24.17,24.2,2200
20120523,25.38,25.426,25.35,25.426,4760
20120524,24,24,24,24,200
20120525,23.95,23.96,23.95,23.96,2700
20120529,24.3,24.3,24.3,24.3,2500
20120530,23.96,23.96,23.96,23.96,100
20120531,23.8,24,23.3366,24,3040
20120601,23.41,23.41,23.4,23.4,600
20120604,23.3,23.3,23,23,1500
20120605,23.16,23.37,23.16,23.33,1700
20120606,23.62,23.62,23.62,23.62,500
20120607,23.58,23.58,23.58,23.58,500
20120608,23.29,23.29,23.29,23.29,500
20120611,23.65,23.65,23.2,23.2,1900
20120612,23.11,23.29,23.11,23.29,1200
20120613,23.33,23.33,23.13,23.13,1800
20120614,21.06,23,21.06,23,1000
20120615,23.2,23.3,23.2,23.3,1500
20120618,23.21,23.26,23.21,23.26,1500
20120619,23.56,23.64,23.56,23.64,700
20120620,23.77,23.78,23.77,23.78,2900
20120621,23.52,23.52,23.32,23.43,2000
20120622,23.24,23.33,23.24,23.33,1100
20120625,23,23,22.87,22.87,2500
20120626,22.9,22.9,22.81,22.9,3100
20120627,23.5,23.5,22.9,23.06,1700
20120628,23.21,23.21,23.21,23.21,1000
20120629,23.55,23.55,23.55,23.55,500
20120702,23.55,23.55,23.55,23.55,50080
20120705,23.71,23.93,23.71,23.93,2700
20120706,22.56,23.46,22.55,23.29,1790
20120709,23.28,23.28,23.28,23.28,1000
20120710,23.36,23.36,21.85,23,3300
20120716,23,23,23,23,100
20120717,22.83,22.85,22.83,22.85,2100
20120718,23.1,23.81,23.1,23.1,1600
20120719,22.35,23.31,22.35,23.19,1100
20120723,22.54,22.91,22.54,22.91,1700
20120724,22.76,22.76,22.65,22.68,580
20120725,22.78,22.78,22.19,22.55,7000
20120727,21.54,23.14,21.53,23.08,5700
20120803,22.95,22.95,22.95,22.95,1000
