Date,Open,High,Low,Close,Volume
20210714,24.88,24.88,24.5,24.5,4788
20210715,24.38,24.405,23.86,24.1395,9143
20210716,24.31,24.31,23.8,23.8,5384
20210719,23.63,23.63,23.34,23.4555,4052
20210720,23.5,23.9,23.5,23.8499,8647
20210721,24.12,24.34,24.11,24.12,1853
20210722,24.22,24.22,23.76,23.76,1641
20210723,23.99,23.99,23.7,23.74,12668
20210726,23.75,23.84,23.735,23.8,2903
20210727,23.85,23.85,23.29,23.29,4059
20210728,23.62,23.83,23.62,23.7761,1820
20210729,23.97,23.97,23.8552,23.8552,1005
20210730,23.9499,23.9499,23.62,23.6421,1736
20210802,23.89,23.939,23.65,23.65,3796
20210803,23.79,23.85,23.79,23.8329,585
20210804,23.84,23.84,23.47,23.5478,1946
20210805,23.6,23.6169,23.45,23.6169,4637
20210806,23.91,24.09,23.8393,24.0615,2995
20210809,24.18,24.48,24.18,24.48,719
20210810,24.74,25,24.74,24.8068,3875
20210811,24.77,24.77,24.16,24.3803,6547
20210812,24.29,24.29,23.9,24.0676,3978
20210813,23.97,23.97,23.67,23.67,5644
20210816,23.67,23.67,23.1201,23.185,6014
20210817,22.96,22.96,22.672,22.825,2551
20210818,22.81,22.92,22.69,22.7775,2160
20210819,22.51,22.55,22.2,22.2,9940
20210820,22.375,22.43,22.365,22.4011,2242
20210823,22.75,22.99,22.75,22.99,3183
20210824,23.11,23.38,23.1099,23.3624,2710
20210825,23.32,23.4886,23.27,23.47,2223
20210827,23.4299,23.58,23.4299,23.5563,6148
20210830,23.61,23.63,23.5,23.5474,3233
20210831,23.52,23.5588,23.52,23.5315,647
20210901,23.71,23.71,23.5307,23.5799,5973
20210902,23.81,23.88,23.739,23.739,2639
20210903,23.77,23.77,23.3741,23.3741,1708
20210907,23.35,23.37,23.35,23.35,1481
20210908,23.29,23.29,22.786,23.05,3437
20210909,22.921,23.07,22.88,22.975,4168
20210910,23.115,23.115,22.895,22.895,718
20210913,23.1,23.21,22.8201,22.89,5413
20210914,22.98,22.98,22.25,22.3185,4246
20210915,22.34,22.59,22.34,22.59,1633
20210916,22.56,22.56,22.25,22.435,4806
20210917,22.55,22.55,22.271,22.53,3300
20210920,22.18,22.2,21.9,21.9,2640
20210921,22.2299,22.26,22.2049,22.2049,840
20210922,22.4038,22.6099,22.4038,22.4062,1279
20210923,22.72,22.72,22.555,22.655,746
20210924,22.63,22.63,22.205,22.205,11427
20210927,22.25,22.65,22.25,22.635,3608
20210928,22.71,22.71,22.32,22.32,2721
20210929,22.37,22.37,22.06,22.06,2731
20210930,22.17,22.17,22.145,22.15,1768
