Date,Open,High,Low,Close,Volume
20050915,8.611,8.629,8.606,8.617,433668
20050916,8.692,8.715,8.663,8.715,163188
20050919,8.704,8.704,8.675,8.675,192702
20050920,8.698,8.721,8.652,8.658,314572
20050921,8.663,8.663,8.611,8.611,218746
20050922,8.617,8.652,8.56,8.6,631232
20050923,8.594,8.64,8.565,8.635,85593
20050926,8.686,8.727,8.658,8.715,345648
20050927,8.698,8.698,8.64,8.681,148609
20050928,8.727,8.727,8.686,8.709,108506
20050929,8.721,8.767,8.686,8.767,143574
20050930,8.779,8.79,8.727,8.779,222037
20051003,8.79,8.79,8.721,8.761,218226
20051004,8.779,8.779,8.704,8.704,208156
20051005,8.698,8.698,8.571,8.577,144441
20051006,8.583,8.583,8.467,8.531,545819
20051007,8.531,8.542,8.514,8.525,192529
20051010,8.537,8.542,8.502,8.502,130028
20051011,8.467,8.502,8.467,8.49,74649
20051012,8.502,8.502,8.398,8.427,137670
20051013,8.398,8.398,8.283,8.341,190619
20051014,8.358,8.404,8.323,8.404,92706
20051017,8.404,8.404,8.37,8.387,290444
20051018,8.352,8.352,8.295,8.295,123786
20051019,8.22,8.329,8.18,8.329,70483
20051020,8.318,8.318,8.179,8.179,115444
20051021,8.254,8.254,8.174,8.226,113361
20051024,8.272,8.323,8.26,8.306,153471
20051025,8.352,8.387,8.318,8.323,86979
20051026,8.352,8.37,8.295,8.306,85938
20051027,8.272,8.295,8.208,8.214,79510
20051028,8.266,8.266,8.191,8.254,92535
20051031,8.346,8.364,8.318,8.346,90103
20051101,8.375,8.393,8.312,8.381,63023
20051102,8.41,8.45,8.37,8.45,101037
20051103,8.491,8.491,8.421,8.433,95654
20051104,8.45,8.45,8.341,8.387,92878
20051107,8.404,8.404,8.364,8.398,65621
20051108,8.398,8.398,8.341,8.375,98608
20051109,8.364,8.398,8.352,8.398,55033
20051110,8.427,8.456,8.387,8.444,69789
20051111,8.479,8.519,8.444,8.508,41493
20051114,8.542,8.542,8.496,8.525,42707
20051115,8.542,8.554,8.496,8.514,93401
20051116,8.525,8.525,8.467,8.502,53471
20051117,8.554,8.588,8.525,8.588,147564
20051118,8.635,8.635,8.56,8.623,86979
20051121,8.663,8.669,8.623,8.663,72918
20051122,8.658,8.732,8.623,8.732,61285
20051123,8.744,8.802,8.727,8.79,57636
20051125,8.784,8.784,8.755,8.773,40104
20051128,8.773,8.784,8.727,8.744,118921
20051129,8.773,8.773,8.721,8.738,149128
20051130,8.744,8.744,8.681,8.681,56425
20051201,8.663,8.773,8.663,8.773,121527
20051202,8.784,8.784,8.732,8.779,156767
20051205,8.796,8.796,8.734,8.784,89583
20051206,8.819,8.853,8.802,8.802,108505
20051207,8.83,8.83,8.755,8.755,50870
20051208,8.776,8.83,8.761,8.801,66295
20051212,8.923,8.923,8.865,8.888,46529
20051213,8.917,8.923,8.859,8.899,74826
20051214,8.917,8.928,8.894,8.894,218225
20051215,8.923,8.923,8.842,8.853,144964
20051216,8.915,8.95,8.886,8.921,142677
20051219,8.933,8.933,8.84,8.857,82214
20051220,8.869,8.869,8.805,8.828,87401
20051221,8.875,8.886,8.84,8.869,130583
20051222,8.933,8.933,8.886,8.91,56657
20051223,8.927,8.944,8.915,8.944,41975
20051227,8.979,8.979,8.886,8.886,94484
20051228,8.944,8.956,8.898,8.921,60109
20051229,8.967,8.967,8.915,8.95,61318
20051230,8.962,8.962,8.857,8.904,64600
20060103,9.02,9.141,8.973,9.135,124193
