Date,Open,High,Low,Close,Volume
20110908,99,100.57,99,100.57,200
20110909,111.91,113.49,110.31,113.49,19300
20110912,113.64,118.64,112.84,112.84,18100
20110913,112.58,112.58,112.02,112.44,4000
20110914,111.5,113.42,100.07,112.01,12000
20110915,106.15,107.54,103.68,104,95700
20110916,102.52,105.08,101.27,101.31,99500
20110919,106.64,108.26,103.9,104.84,277400
20110920,103.61,105.24,101.37,104.92,178700
20110921,104.11,108.03,103.33,108.03,98100
20110922,120,125.06,117.37,121.54,113500
20110923,123.12,124.7,120.37,122.76,176500
20110926,120.63,125.07,118.78,118.78,146600
20110927,112.78,117.19,111.51,116.5,52900
20110928,115.57,123.94,114.2,123.42,139600
20110929,119.22,127.51,118.84,122.88,85000
20110930,126.55,130.8,124.73,130.33,92900
20111003,133.73,138.87,130.08,138.12,84300
20111004,142.39,144.09,129.74,129.83,84600
20111005,129.46,129.48,122.67,123.63,69000
20111006,123.45,125.31,120.9,120.9,65190
20111007,119.9,125.15,118.71,122.64,60800
20111010,117.89,117.89,116.17,116.25,22900
20111011,114.96,114.96,112.4,112.63,3100
20111012,104.57,105.11,103.11,105.11,4100
20111013,106.52,109.19,104.79,104.96,11800
20111014,99.82,102.85,98.94,99.43,23400
20111017,99.49,109.72,99.49,109.72,14500
20111018,111.17,112.88,102.43,105.04,19500
20111019,105.62,113.86,104.22,112.3,7100
20111020,114.13,116.64,111.8,112.69,10700
20111021,108.14,109.3,108.14,108.78,1290
20111024,103.24,103.59,100.61,101.25,13800
20111025,105.35,105.58,104.51,104.74,6000
20111026,107.43,107.43,102.76,102.76,4700
20111027,93.85,93.85,90.54,90.54,4050
20111102,111.3,111.3,111.3,111.3,200
20111107,119.94,119.94,119.94,119.94,180
20111110,112.8,113.46,110.83,111.65,29400
20111111,106.53,107.09,105.45,106.85,35800
20111114,108.4,111.19,107.81,108.83,83500
20111115,109.32,110.42,106.94,107.74,19800
20111116,110.68,112.08,110.08,112.08,500
20111117,114.89,120.71,113.48,118.68,8800
20111118,116.5,116.6,115.48,116.35,1000
20111121,120.22,120.29,116.82,116.85,2000
20111122,115.61,115.61,115.61,115.61,100
20111123,116.81,117.85,116.19,117.07,5400
20111125,116.95,117.89,116.95,117.47,800
20111128,113.39,114.64,113.39,114.61,1000
20111129,114.56,114.56,111.65,111.65,1200
20111130,104.65,104.65,102,102,450
20111201,101.38,101.59,99.42,99.94,2300
20111202,96.03,98.18,96,98.18,400
20111205,95.72,100.06,95.72,99.95,1100
20111207,102.7,103.67,101.48,101.59,1000
20111208,105.69,105.78,105.69,105.78,300
20111209,104.14,104.14,101.17,101.17,300
20111213,97.64,101.18,96.79,100.42,2700
20111214,98.66,101.06,98.66,100.52,300
20111216,92.97,95.67,92.97,95.45,600
20111219,93.08,93.08,93.08,93.08,100
20111220,89.6,89.6,88.23,88.54,500
20111221,88.09,88.09,86.1,86.1,500
20111222,80.92,82.07,80.92,82.07,200
20111223,82.02,84.54,82.02,84.54,700
20111227,84.09,84.16,83.93,83.93,2000
20111228,85.54,85.54,85.54,85.54,100
20111229,86.21,86.21,85.92,85.92,1300
20111230,85.92,85.92,85.92,85.92,100
20120104,80.99,80.99,80.99,80.99,100
20120105,81.94,81.94,78.72,78.72,600
20120106,78.84,79.66,77.05,77.22,3300
20120111,75.32,75.32,75.32,75.32,200
20120112,77.15,77.15,77.15,77.15,100
20120113,77.1,78.22,76.9,77.03,1140
20120117,73.79,75.76,73.53,75.76,1300
20120119,71.53,71.53,71.53,71.53,1000
20120120,70.42,70.42,69.32,69.33,900
20120123,68.29,68.29,67.33,67.33,400
20120124,68.63,68.74,68.63,68.74,200
20120125,66.84,66.84,64.99,64.99,500
20120126,64,65.35,64,65.35,800
20120127,64.91,64.91,63.65,63.65,500
20120130,65.95,66.01,64.91,64.91,1700
20120131,65.5,65.5,65.5,65.5,600
20120201,63,63,63,63,100
20120203,59.07,59.14,58.78,58.78,1000
20120207,58.41,58.41,58.41,58.41,100
20120208,58.5,59.82,58.5,59.62,3300
20120209,60.43,61.97,60.43,61.27,5500
20120210,66.13,70.05,65.42,69.61,3700
20120213,64.52,64.52,64.52,64.52,200
20120214,66.48,67.18,66.48,67.18,200
20120215,65.76,68.42,65.76,68,2900
20120216,69.57,70.98,67.62,67.62,2800
20120217,64.8,66.09,64.8,64.83,2400
20120221,64.57,65.33,64.57,65.33,200
20120222,65.1,65.1,63.42,63.42,1500
20120223,63.06,63.08,58.84,58.84,800
20120224,58.81,60.63,57.88,60.63,1100
20120227,62.19,62.19,60.29,61.51,1100
20120228,61.36,61.9,61.36,61.82,400
20120229,59.97,61.09,59.35,59.37,800
20120301,59.02,59.09,58.83,58.83,700
20120302,59.29,59.47,59.08,59.47,900
20120305,60.09,60.09,59.53,59.63,600
20120306,62.34,64,61.73,63.4,1600
20120307,62.19,62.19,62.19,62.19,220
20120308,58.08,58.08,58.08,58.08,500
20120309,55.96,56.66,55.95,56.66,400
20120312,55.77,55.77,54.87,54.87,300
20120313,52.59,52.59,51.74,52.27,500
20120314,53.39,54.47,53.39,54.47,420
20120315,53.88,53.89,52.94,52.94,500
20120319,51.53,51.54,49.33,49.61,2700
20120320,48.93,49.3,48.4,48.4,600
20120322,46.55,46.55,46.182,46.182,480
20120323,42.37,42.5,42.37,42.5,1100
20120326,39.4,39.4,39.4,39.4,100
20120327,42.06,42.06,42.05,42.05,300
20120328,44.84,44.9,43.09,43.09,900
20120329,44.24,44.55,41.83,41.83,1800
20120330,42.08,42.08,41,41,800
20120403,42.6,42.6,42.6,42.6,100
20120404,44.12,44.47,43.81,43.91,700
20120412,45.12,45.12,45.12,45.12,100
20120416,46.49,47.41,46.49,47.41,200
20120417,43.71,43.71,43.71,43.71,100
20120419,43.66,44.71,43.66,44.71,200
20120423,45.93,45.93,45.93,45.93,100
20120424,44.48,44.48,44.48,44.48,100
20120425,41.3,41.3,41.3,41.3,100
20120509,42.55,42.55,42.55,42.55,100
20120511,41.52,41.52,41.52,41.52,200
