Date,Open,High,Low,Close,Volume
20080212,48.92,49.16,48.92,48.92,6380
20080213,49.25,49.25,49.12,49.2,6480
20080214,49.29,49.29,49.06,49.06,2360
20080215,48.9,48.91,48.89,48.91,2060
20080219,49.17,49.17,49,49,710
20080220,49.06,49.35,49.05,49.34,3490
20080221,49.35,49.35,48.92,48.92,3190
20080222,48.61,48.69,48.61,48.69,2570
20080225,49.17,49.17,49.17,49.17,4110
20080227,49.49,49.49,49.49,49.49,210
20080229,48.66,48.66,48.61,48.61,3600
20080305,48.6,48.6,48.6,48.6,620
20080311,48.07,48.07,48.07,48.07,100
20080312,48.36,48.36,48.36,48.36,210
20080313,48.13,48.13,48.13,48.13,310
20080319,48.52,48.59,48.52,48.56,2270
20080325,48.9,48.9,48.9,48.9,210
20080328,48.58,48.58,48.54,48.54,200
20080407,44.2,49.25,44.2,48.98,2380
20080408,49.09,49.11,48.93,48.98,1430
20080409,48.94,48.94,48.94,48.94,1030
20080411,48.69,48.69,48.66,48.66,1130
20080415,48.46,48.49,48.35,48.49,1130
20080417,49.14,49.14,49.14,49.14,1030
20080422,49.38,49.38,49.38,49.38,620
20080424,49.52,49.61,49.52,49.58,2050
20080425,49.52,49.52,49.52,49.52,210
20080430,50.43,50.43,49.44,49.44,410
20080505,49.93,49.93,49.93,49.93,100
20080506,49.84,49.84,49.84,49.84,1030
20080508,49.78,49.78,49.78,49.78,100
20080512,49.72,49.74,49.72,49.74,1950
20080514,50.09,50.09,50.01,50.01,200
20080515,51.01,51.01,49.96,50.08,830
20080519,50.31,50.31,50.2,50.2,330
20080521,50.09,50.09,50.09,50.09,100
20080529,49.77,49.77,49.77,49.77,210
20080602,49.6,49.63,49.6,49.63,720
20080603,49.69,49.69,49.69,49.69,100
20080606,49.69,49.69,49.69,49.69,210
20080611,48.88,48.88,48.88,48.88,210
20080613,49.16,49.16,49.14,49.14,1430
20080623,48.44,48.55,48.44,48.48,1590
20080625,48.69,48.69,48.68,48.68,410
20080626,48.17,48.17,48.17,48.17,200
20080701,47.76,47.76,47.76,47.76,100
20080702,47.85,47.85,47.62,47.62,700
20080707,48.56,48.56,47.17,47.38,2160
