Date,Open,High,Low,Close,Volume
20100909,44.54,44.54,44.54,44.54,114
20100910,44.3,44.3,44.3,44.3,114
20100913,45.09,45.09,45.09,45.09,114
20100914,45.06,45.19,45.06,45.19,1820
20100916,45.07,45.07,44.56,44.71,12401
20100917,44.63,45.25,44.63,45.09,17256
20100920,45.8,46.22,45.75,46.22,14624
20100921,46.13,46.29,46.08,46.17,4783
20100922,45.79,45.79,45.38,45.49,4609
20100923,45.25,45.71,45.25,45.71,1059
20100924,45.69,46.34,45.69,46.34,6600
20100927,46.23,46.42,46.14,46.22,11380
20100928,45.72,46.73,45.57,46.73,38121
20100929,46.7,46.93,46.48,46.75,20944
20100930,47.17,47.17,46.51,46.56,11757
20101001,46.85,46.92,46.77,46.77,1936
20101005,46.59,47.45,46.59,47.45,5008
20101006,47.45,47.45,47.45,47.45,1138
20101008,47.26,47.83,47.08,47.83,18094
20101011,47.84,47.98,47.83,47.87,22762
20101012,47.55,48.12,47.24,48.12,3643
20101013,48.19,49.09,48.19,48.82,2323
20101014,48.71,48.74,48.55,48.55,1252
20101015,48.84,48.89,48.7,48.7,798
20101018,48.75,48.78,48.75,48.77,570
20101020,48.6,48.68,48.55,48.68,6144
20101021,48.74,48.74,47.94,47.94,7966
20101022,48.53,48.55,48.53,48.55,3414
20101025,49.11,49.44,48.91,48.97,12065
20101026,48.66,48.84,48.47,48.84,7511
20101027,48.68,48.68,48.64,48.64,911
20101028,48.78,48.81,48.22,48.36,5804
20101029,48.35,48.68,48.35,48.68,1708
20101101,49.07,49.07,47.93,47.93,228
20101102,48.74,49.23,48.71,49.1,13065
20101103,49.27,49.27,49.13,49.13,9788
20101104,50.36,50.36,50.36,50.36,342
20101105,50.96,51.04,50.96,51.04,2002
20101108,50.66,50.93,50.66,50.93,1084
20101109,50.96,50.96,50.14,50.14,5759
20101110,50.56,50.71,50.53,50.71,7625
20101111,50.43,50.7,50.43,50.7,4893
20101112,50.21,50.21,50.21,50.21,569
20101115,50.16,50.2,50.07,50.08,9106
20101117,48.86,48.99,48.86,48.99,727
20101118,49.71,49.94,49.71,49.94,228
20101119,49.56,50.07,49.56,50.07,682
20101122,49.92,50.19,49.92,50.19,1252
20101123,49.77,49.77,49.64,49.64,911
20101126,50.92,50.96,50.81,50.81,649
20101129,50.23,50.86,49.95,50.75,4446
20101130,50.11,50.61,49.93,50.29,17622
20101201,50.29,50.29,50.29,50.29,116
20101202,51.56,51.86,51.56,51.86,1768
20101203,51.81,52.23,51.81,52.23,2049
20101206,52.3,52.68,52.18,52.61,11300
20101207,53.22,53.22,53.11,53.11,8742
20101208,53.13,53.22,52.95,52.98,7853
20101209,52.9,53.06,52.9,53.06,1331
20101210,53.24,53.24,53,53.02,797
20101213,53.84,53.84,53.48,53.48,1434
20101214,53.62,53.63,53.36,53.36,5453
20101215,53.44,53.44,53.3,53.4,718
20101216,53.26,53.76,53.26,53.69,4410
20101217,53.56,53.56,53.56,53.56,569
20101220,54.42,54.49,54.17,54.49,1173
20101221,54.43,54.82,54.43,54.73,3447
20101222,54.8,54.8,54.78,54.8,1025
20101223,54.88,54.88,54.7,54.7,3779
20101227,54.63,54.95,54.44,54.92,1075
20101228,54.88,54.88,54.6,54.6,1406
20101229,54.81,54.93,54.81,54.93,989
20101230,54.87,54.92,54.83,54.83,1561
20101231,54.62,54.66,54.62,54.66,1295
20110103,55.48,55.48,55.45,55.45,1499
20110104,55.41,55.41,54.09,54.36,1302
20110105,54.19,54.44,54.17,54.43,7437
20110106,54.81,54.81,54.63,54.68,1043
20110107,54.63,54.63,53.69,54.24,4480
