Date,Open,High,Low,Close,Volume
20201029,15.636,15.636,15.038,15.347,32332
20201030,15.287,15.287,14.909,15.088,48865
20201102,15.291,15.381,15.251,15.261,15094
20201103,15.636,15.656,15.397,15.546,49302
20201104,15.477,15.477,14.879,15.178,17044
20201105,15.935,16.453,15.935,16.443,56260
20201106,16.831,16.831,16.512,16.577,56464
20201109,17.926,18.429,16.761,16.761,167626
20201110,16.812,16.879,16.304,16.433,144358
20201111,16.652,17.05,16.632,16.98,31448
20201112,17.16,17.16,16.791,16.85,109012
20201113,16.96,17.03,16.801,16.911,41813
20201116,16.931,17.07,16.831,16.99,86458
20201117,17.04,17.16,16.92,17.14,41596
20201118,17.339,17.399,17.204,17.214,70269
20201119,17.329,17.568,17.329,17.512,31810
20201120,17.628,17.945,17.628,17.817,86381
20201123,18.056,18.484,18.046,18.474,40940
20201124,18.793,18.883,18.424,18.783,227933
20201125,18.544,18.862,18.474,18.818,134734
20201127,19.042,19.385,19.022,19.032,40804
20201130,19.52,19.6,18.823,18.922,116521
20201201,19.132,19.281,18.753,18.778,67719
20201202,18.434,18.524,18.106,18.424,82232
20201203,18.504,18.549,18.225,18.225,68772
20201204,18.325,18.584,18.325,18.504,12442
20201207,18.713,18.818,18.574,18.594,25560
20201208,18.773,19.311,18.763,19.211,34691
20201209,19.918,19.918,18.574,18.668,94658
20201210,18.723,18.982,18.484,18.843,38098
20201211,18.853,19.209,18.803,18.956,41485
20201214,19.032,19.281,19.022,19.151,49691
20201215,19.42,20.34,19.42,20.22,58419
20201216,20.35,20.42,20.02,20.35,87921
20201217,20.74,20.83,20.6,20.74,67278
20201218,20.91,21.46,20.91,21.2,57688
20201221,21.91,21.91,21.18,21.66,189475
20201222,21.81,22.71,21.81,22.33,144432
20201223,22.76,23.02,22.54,22.68,122525
20201224,22.82,22.82,22.46,22.49,97506
20201228,23.13,23.57,22.43,22.43,90588
20201229,22.5,22.62,21.91,22.06,80572
20201230,22.41,22.73,22.41,22.59,40597
20201231,22.65,22.77,22.53,22.62,35346
20210104,23.41,23.57,22.68,22.88,285618
20210105,23.18,23.42,22.86,23.33,220488
20210106,24.09,25.02,24.03,24.55,210719
20210107,26.07,26.68,25.96,26.63,506696
20210108,27.73,27.89,26.06,26.46,399064
20210111,25.25,26.01,24.97,25.82,277245
20210112,26.27,26.74,26.05,26.74,141892
20210113,27.29,27.46,26.53,27.2,310763
20210114,27.02,27.19,26.66,26.84,195533
20210115,26.59,26.59,25.1,25.14,160840
20210119,26.36,26.88,26.2,26.78,297256
20210120,27.11,27.2,26.51,26.84,507182
20210121,27.08,27.84,26.65,27.84,369844
20210122,27.53,28.29,27.41,28.11,259816
20210125,28.63,29.2,27.59,28.05,331894
20210126,28.25,28.8,28.02,28.59,152031
20210127,27.04,27.69,26.51,26.96,212819
20210128,26.96,27.34,26.48,27.15,307948
20210129,26.77,27.09,25.9,26.18,201928
