Date,Open,High,Low,Close,Volume
20081105,49.05,49.94,42.57,43.18,22540
20081106,42.31,42.79,36.22,36.7,425090
20081107,37.79,39.63,36.82,39.29,681970
20081110,41.29,42.42,36.54,37.76,559410
20081111,36.1,37.59,33.55,35.26,1117380
20081112,33.37,33.37,30.26,31.34,1320020
20081113,31.1,36.01,26.13,35.86,3136810
20081114,33.34,36.53,31.01,31.27,3355970
20081117,30.14,32.32,28.88,29.06,4362440
20081118,28.91,30.53,26.46,29.32,5992950
20081119,29.31,30.28,24.12,24.6,7369460
20081120,23.69,25.45,18.821,20.35,13392770
20081121,20.93,23.14,18.412,22.66,12034490
20081124,24.18,28.52,23.62,26.48,9588270
20081125,28.89,29.01,25.74,27.96,7798330
20081126,26.38,31.04,26.26,30.87,5993460
20081128,30.5,31.86,30.37,31.79,2112820
20081201,29.28,29.37,23.26,23.53,9964190
20081202,24.7,26.23,23.55,26.02,10678270
20081203,24.34,28.4,24.12,27.97,13345910
20081204,26.97,28.81,24.5,25.74,10726410
20081205,24.62,28.72,23.28,28.36,16372100
20081208,30.93,32.69,30.32,31.52,13829000
20081209,30.71,32.66,29.35,29.74,12377690
20081210,30.7,31.74,29.47,30.74,12312280
20081211,30.12,31.58,27.75,28.41,11164350
20081212,26.17,29.67,25.89,29.16,13703430
20081215,29.59,29.77,26.81,27.91,8893180
20081216,28.77,32.22,28.68,32.14,11947960
20081217,31.15,32.97,30.47,31.4,11560670
20081218,31.85,32.07,28.55,29.66,9210590
20081219,30.04,31.4,29.18,29.6,9448540
20081222,29.71,29.78,26.58,28.25,7460710
20081223,28.58,28.96,27.05,27.36,6729570
20081224,27.7,27.94,27.12,27.69,1753020
20081226,28.33,28.44,27.69,28.24,1871580
20081229,28.49,28.64,26.92,28.05,4535430
20081230,28.58,30.01,28.16,29.9,5579280
20081231,30.07,31.95,29.87,30.97,6381610
20090102,31.56,34.57,30.89,34,8509410
20090105,33.62,35.01,32.93,34,10923700
20090106,34.94,35.85,33.96,34.79,11681900
20090107,32.99,33.5,31.1,31.89,11316130
20090108,31.19,32.25,30.76,32.2,10191470
20090109,32.43,32.54,29.87,30.1,11187480
20090112,29.81,29.9,27.36,27.91,8377410
20090113,27.6,28.68,27.18,28.02,12094350
20090114,26.62,26.78,24.77,25.28,15474900
20090115,25.12,26.31,23.04,25.61,19593610
20090116,26.87,26.94,24.35,26.12,20433960
20090120,25.36,25.55,21.89,22.08,20325770
20090121,23.13,24.9,21.9,24.73,17649450
20090122,23.33,24.73,22.22,23.51,19665040
20090123,21.91,24.66,21.7,23.95,20838350
20090126,24.31,25.83,23.58,24.28,19960820
20090127,24.71,25.61,24.25,25.13,16207860
20090128,26.82,28.11,26.49,27.37,18260240
20090129,26.33,26.59,24.85,24.98,15382520
20090130,25.31,25.63,22.92,23.42,19640740
20090202,22.34,23.67,22.12,23.24,15290620
20090203,23.7,24.65,22.89,24.11,15658000
20090204,24.6,25.53,23.62,23.77,18048340
20090205,23.27,25.53,22.83,25.03,23768580
20090206,25.34,27.45,25.19,27.08,17067220
20090209,27.06,27.88,26.57,27.26,12042150
20090210,26.51,27.24,22.95,23.46,25644250
20090211,23.83,24.26,22.88,23.87,16633100
20090212,22.73,24.08,21.81,23.99,22157670
