Date,Open,High,Low,Close,Volume
20140918,28.83,28.83,28.83,28.83,100
20140929,27.9,27.9,27.86,27.87,2400
20140930,27.71,27.71,27.71,27.71,500
20141027,26.68,26.68,26.68,26.68,200
20141103,26.41,26.41,26.4,26.4,200
20141104,26.33,26.33,26.33,26.33,300
20141110,26.4,26.4,26.4,26.4,100
20141113,26.33,26.33,26.21,26.21,300
20141202,26.04,26.04,26.04,26.04,100
20141209,26.34,26.34,26.34,26.34,100
20150116,26.23,26.23,26.23,26.23,374
20150121,26.56,26.56,26.56,26.56,329
20150127,26.77,26.77,26.77,26.77,202
20150128,26.74,26.74,26.72,26.72,328
20150204,26.87,26.87,26.87,26.87,101
20150210,26.16,26.16,26.16,26.16,273
20150218,26.17,26.17,26.17,26.17,273
20150318,26.33,26.33,26.33,26.33,112
20150323,26.87,26.87,26.87,26.87,101
20150326,27.23,27.23,27.23,27.23,903
20150401,26.8,26.82,26.8,26.82,809
20150406,27.39,27.39,27.39,27.39,146
20150413,27.54,27.54,27.54,27.54,506
20150414,27.92,27.92,27.92,27.92,146
20150416,28.26,28.26,28.26,28.26,176
20150417,28.32,28.32,28.32,28.32,101
20150420,28.65,28.65,28.65,28.65,101
20150421,28.65,28.65,28.65,28.65,244
20150424,29.14,29.14,29.14,29.14,176
20150427,29.18,29.18,29.18,29.18,101
20150504,29.35,29.35,28.79,28.79,1011
20150512,27.53,27.55,27.53,27.55,303
20150513,27.76,27.76,27.76,27.76,101
20150514,28.08,28.08,28.03,28.03,202
20150529,26.77,26.87,26.77,26.87,2255
20150602,26.33,26.33,26.33,26.33,101
20150603,26.11,26.11,26.11,26.11,1871
20150605,25.67,25.67,25.67,25.67,707
20150609,25.56,25.57,25.56,25.57,2005
20150611,25.74,25.74,25.74,25.74,101
20150612,25.41,25.41,25.41,25.41,101
20150615,25.4,25.4,25.4,25.4,101
20150622,25.9,25.9,25.9,25.9,607
20150629,25.3,25.3,25.3,25.3,607
20150701,25.79,25.79,25.79,25.79,1112
20150709,24.62,24.62,24.6,24.6,704
20150710,24.72,24.73,24.72,24.73,1011
20150720,24.27,24.27,24.27,24.27,152
20150724,23.8,23.8,23.8,23.8,105
20150728,24.12,24.18,24.12,24.18,278
20150729,24.36,24.36,24.36,24.36,101
20150803,23.69,23.69,23.69,23.69,708
20150804,24.07,24.07,24.07,24.07,178
20150817,22.9,22.9,22.89,22.89,809
20150821,22.01,22.01,22.01,22.01,101
20150825,22.84,22.84,22.17,22.17,485
20150828,22.71,22.71,22.71,22.71,210
20150901,22.16,22.16,22.16,22.16,506
20150903,22.57,22.57,22.57,22.57,101
20150904,21.92,21.92,21.92,21.92,101
20150908,22.34,22.34,22.34,22.34,101
20150909,22.9,22.9,22.9,22.9,101
20150911,22.98,22.98,22.98,22.98,131
20150915,23.06,23.22,23.06,23.22,303
20150916,23.8,23.8,23.79,23.79,202
20150917,23.87,23.87,23.87,23.87,101
20150921,23.45,23.45,23.45,23.45,1495
20150922,23.2,23.2,23.2,23.2,201
20150928,22.47,22.47,22.33,22.33,202
20150929,22.55,22.55,22.55,22.55,101
20150930,23.31,23.31,23.31,23.31,101
20151001,23.66,23.66,23.66,23.66,101
20151008,25,25,25,25,101
20151012,25.22,25.22,25.22,25.22,1517
20151028,26.07,26.07,26.07,26.07,303
20151103,26.87,26.87,26.87,26.87,101
20151105,26.47,26.47,26.42,26.42,480
20151109,25.53,25.53,25.49,25.49,505
20151116,24.73,24.73,24.72,24.72,1921
20151118,24.91,24.91,24.91,24.91,101
20151120,25.66,25.66,25.66,25.66,2022
20151123,25.48,25.51,25.47,25.49,12720
20151124,25.69,25.84,25.62,25.84,505
20151201,25.69,25.79,25.68,25.79,2020
20151202,25.41,25.41,25.28,25.34,2147
20151208,24.3,24.3,24.3,24.3,202
20151209,24.79,24.79,24.79,24.79,101
20151210,24.5,24.5,24.48,24.48,238
20151211,23.95,23.95,23.95,23.95,106
20151218,24.89,24.89,24.89,24.89,137
20151223,25.3,25.39,25.3,25.31,2209
20151229,24.83,24.83,24.73,24.73,2022
20151230,24.73,24.73,24.73,24.73,162
20160104,23.61,23.61,23.36,23.37,450
20160113,23.23,23.23,23.19,23.19,202
20160212,22.78,22.78,22.78,22.78,107
20160217,23.17,23.17,23.17,23.17,101
20160222,23.08,23.21,23.08,23.21,232
20160223,23.05,23.05,23.01,23.01,601
20160226,22.75,22.75,22.73,22.74,7828
20160309,23.75,23.75,23.75,23.75,202
20160311,24.53,24.53,24.53,24.53,101
20160315,24.27,24.27,24.27,24.27,101
20160316,24.48,24.48,24.48,24.48,101
20160317,25.31,25.31,25.31,25.31,101
20160405,24.82,25.42,24.78,25.42,23664
20160406,25.04,25.08,25.04,25.08,5359
20160411,25.49,25.66,25.43,25.66,16263
20160412,25.98,25.98,25.41,25.65,5152
20160413,25.91,25.99,25.89,25.98,428
20160415,25.91,25.92,25.84,25.84,15252
20160418,25.89,26.05,25.89,26.01,5588
20160419,26.5,26.5,26.5,26.5,231
20160420,26.61,26.61,26.61,26.61,101
20160421,26.2,26.3,26.05,26.09,15301
