Date,Open,High,Low,Close,Volume
20140410,40.71,40.8199,40.71,40.8199,200
20140411,40.76,40.76,40.6399,40.67,6134
20140414,41.408,41.4501,41.3799,41.45,2750
20140415,38.55,39.34,38.47,39.34,3917
20140416,39.06,39.22,39.0599,39.22,3000
20140417,38.9904,39,38.5,38.5,440
20140421,37.9401,38.04,37.67,38.04,3430
20140422,37.3199,37.43,37.3199,37.43,300
20140423,37.35,37.6099,37.35,37.5999,2275
20140424,36.83,38.23,36.83,38.23,2582
20140425,38.91,39.23,38.861,39.0001,6450
20140428,38.2801,38.2881,38.28,38.28,2000
20140429,38.7,38.76,38.52,38.52,1110
20140430,40.33,40.33,38.25,38.25,2400
20140501,37.05,37.59,37.05,37.59,434
20140502,37.436,39.06,37.436,39.056,9128
20140505,39.909,39.95,39.68,39.7,4088
20140506,39.49,39.49,39.49,39.49,901
20140507,39.1099,39.11,38.01,38.01,1700
20140508,37.91,37.91,37.85,37.86,522
20140509,38.04,38.04,37.65,37.65,425
20140512,38.85,38.9,38.44,38.5,2896
20140513,38.5599,38.5599,38.21,38.28,600
20140514,39,39.38,39,39.3,4080
20140515,39.03,39.03,38.3199,38.32,3600
20140516,38.21,38.21,38.1699,38.18,3072
20140519,38.99,38.99,38.1399,38.14,4700
20140520,38.3,38.32,38.3,38.31,1200
20140521,37.79,38.03,34.08,38.03,2200
20140522,38.75,38.75,38.27,38.29,2400
20140523,38.162,38.162,38.1556,38.1556,515
20140527,36.82,36.83,35.778,35.7872,5973
20140528,35.352,35.352,35.02,35.0415,3958
20140529,34.78,34.9004,34.78,34.8799,1044
20140530,34.63,34.63,33.77,33.9,2750
20140602,34.07,34.28,33.78,33.82,2142
20140604,34.14,34.16,34.14,34.16,1500
20140605,34.6001,34.752,34.6,34.66,5875
20140606,34.51,34.56,34.5,34.56,12500
20140609,34.73,34.73,34.73,34.73,1000
20140611,35.31,35.3101,35.134,35.134,4600
20140612,35.86,36.51,35.6736,36.14,6562
20140613,36.14,36.64,36.14,36.64,3957
20140616,36.61,36.68,36.1201,36.1201,2267
20140617,35.8599,35.8599,35.7699,35.7699,750
20140618,36.06,36.15,36.03,36.03,800
20140619,37.96,40.322,37.96,40.1018,8570
20140620,39.7144,40.16,39.66,39.83,3631
20140623,39.71,40.12,39.71,40.11,3945
20140624,40.44,40.44,40.07,40.37,11570
20140625,39.99,40.7096,39.99,40.338,927
20140626,39.77,39.95,39.741,39.91,3550
20140627,40.13,40.25,39.99,39.99,1635
20140630,40,42,40,40.92,5075
20140701,41.18,41.18,40.95,40.99,4800
20140703,40.09,40.45,40.05,40.05,3900
20140707,40,40.17,39.8,40.17,3300
20140708,39.9395,39.95,39.8101,39.8601,1030
20140709,40.4963,41.27,40.47,40.96,12895
20140710,41.95,42,41.819,42,6268
20140711,41.64,41.93,41.64,41.93,2800
20140714,39.63,39.63,38.43,38.94,7232
20140715,39.03,39.28,37.7,37.865,4154
20140716,38.54,38.54,38.21,38.21,756
20140717,38.674,40.1,38.674,40.1,2651
20140718,38.99,38.99,38.85,38.874,750
20140721,39.405,39.405,39.405,39.405,636
20140722,39.45,39.45,38.89,38.9,3144
20140723,38.89,38.91,38.56,38.56,8700
20140724,37.5301,37.66,37.324,37.66,997
20140725,37.83,37.9605,37.83,37.9605,400
20140728,38.51,38.51,38.51,38.51,400
20140729,37.96,38.29,37.95,38.2899,9022
20140730,37.725,37.88,37.725,37.88,2070
20140731,37.03,37.03,36.6,36.7967,3138
20140801,37.52,37.69,37.39,37.49,26000
20140804,37.41,37.41,36.91,37.02,10097
20140805,36.746,37.25,36.746,37.25,507
20140806,38.83,38.87,38.6344,38.6599,5806
20140807,38.43,39.27,38.43,39.16,7300
20140808,39.01,39.1099,38.88,39.01,6068
20140811,38.72,38.792,38.56,38.792,700
20140812,39.42,39.485,39.21,39.21,1906
20140813,39.03,39.21,39.02,39.074,4900
20140814,39.18,39.3799,39.18,39.1801,1365
20140815,37.4201,38.7399,37.4,38.46,5050
20140818,37.68,37.95,37.5801,37.92,1550
20140819,37.88,37.88,37.5,37.52,3150
20140820,37.5,37.56,37,37,2500
20140821,35.801,36.0299,35.75,35.75,3850
20140822,35.95,36.4699,35.9399,36.37,7178
