Date,Open,High,Low,Close,Volume
20120524,48.72,48.82,48.66,48.68,5420
20120525,48.74,48.74,48.74,48.74,205
20120529,48.78,48.8,48.75,48.77,1846
20120530,48.62,48.65,48.58,48.58,1025
20120531,48.54,48.59,48.5,48.59,6262
20120601,48.33,48.33,48.28,48.28,991
20120605,48.28,48.28,48.28,48.28,513
20120606,48.48,48.48,48.47,48.47,1642
20120607,48.8,48.8,48.7,48.7,718
20120608,48.51,48.58,48.51,48.58,924
20120611,48.67,48.67,48.63,48.63,1129
20120612,48.67,48.67,48.67,48.67,205
20120613,48.7,48.7,48.7,48.7,205
20120614,48.73,48.73,48.62,48.62,206
20120615,48.63,48.63,48.63,48.63,205
20120618,49.25,49.25,49.23,49.23,667
20120619,49.79,49.8,49.79,49.8,257
20120620,49.67,49.68,49.66,49.68,3513
20120621,49.03,49.03,49.03,49.03,103
20120622,48.99,48.99,48.99,48.99,205
20120625,48.8,48.8,48.8,48.8,103
20120626,48.87,48.87,48.87,48.87,103
20120627,48.92,49.1,48.92,49.1,805
20120628,50.24,50.24,49.04,49.04,410
20120629,49.73,49.73,49.73,49.73,103
20120706,49.62,49.62,49.62,49.62,205
20120709,49.54,49.54,49.54,49.54,103
20120710,49.55,49.55,49.55,49.55,411
20120712,48.89,48.89,48.89,48.89,308
20120713,49.01,49.01,49.01,49.01,205
20120716,49.37,49.37,49.37,49.37,103
20120719,49.56,49.56,49.56,49.56,205
20120720,49.35,49.35,49.35,49.35,205
20120723,48.79,48.79,48.79,48.79,103
20120725,48.79,48.79,48.79,48.79,103
20120726,48.87,48.87,48.87,48.87,205
20120727,48.91,48.91,48.91,48.91,103
20120730,49.35,49.35,49.35,49.35,114
20120731,49.64,49.64,49.64,49.64,103
20120802,48.65,48.65,48.42,48.42,5440
20120803,48.72,49.22,48.72,49.22,36538
20120807,49.52,49.52,49.52,49.52,124
20120814,49.72,49.84,49.63,49.63,923
20120817,50.21,50.21,50.21,50.21,205
20120830,50.15,50.2,50.15,50.2,513
20120831,50.13,50.13,50.13,50.13,205
20120906,50.66,50.66,50.66,50.66,600
20120907,50.92,50.92,50.92,50.92,616
20120910,50.86,50.86,50.86,50.86,103
20120912,50.62,50.73,49.97,50.73,1088
20120913,51.01,51.31,51.01,51.31,687
20120919,51.3,51.3,51.3,51.3,29493
20120920,51.11,51.11,51.11,51.11,7205
20120921,51.24,51.24,51.24,51.24,257
20120925,51.03,51.03,51.03,51.03,205
20120926,50.66,50.66,50.66,50.66,205
20120927,50.66,50.82,50.66,50.81,2360
20121001,50.75,50.75,50.75,50.75,273
20121005,51.19,51.21,51.17,51.2,1641
20121012,50.19,50.19,50.19,50.19,305
