Date,Open,High,Low,Close,Volume
20151109,25.18,25.18,25.18,25.18,200
20151124,25.13,25.13,25.13,25.13,300
20151201,25.58,25.58,25.58,25.58,100
20151207,25.2558,25.2558,25.2558,25.2558,199
20151215,24.75,24.75,24.75,24.75,100
20151218,24.67,24.67,24.67,24.67,600
20151221,24.59,24.59,24.59,24.59,100
20151222,24.56,24.57,24.551,24.551,1953
20151230,25.2,25.2,25.2,25.2,100
20151231,25.03,25.04,25.03,25.04,1000
20160106,24.4841,24.4841,24.4841,24.4841,700
20160107,24.18,24.18,24.01,24.02,1975
20160113,24.36,24.36,24.36,24.36,200
20160114,24.03,24.03,24.01,24.01,484
20160127,24.39,24.39,24.39,24.39,835
20160202,24.4899,24.4899,24.48,24.48,900
20160204,24.5,24.5,23.96,23.96,5253
20160205,24.02,24.05,23.76,23.76,12466
20160209,22.94,23.0499,22.93,23.0499,5966
20160211,22.6801,22.6801,22.6801,22.6801,400
20160212,22.975,23.075,22.94,23.05,4300
20160217,24.095,24.115,24.075,24.075,366
20160218,24.35,24.35,24.35,24.35,415
20160222,24.35,24.59,24.2702,24.315,29661
20160223,24.35,24.35,24.35,24.35,1265
20160226,24.39,24.4,24.38,24.38,1325
20160229,24.495,24.495,24.36,24.36,1985
20160301,24.67,24.6831,24.67,24.6831,736
20160302,24.6,24.6,24.6,24.6,505
20160304,24.75,24.75,24.61,24.61,12252
20160309,24.37,24.4048,24.36,24.37,1953
20160314,24.86,24.86,24.86,24.86,203
20160317,24.64,24.64,24.53,24.54,2801
20160318,24.65,24.65,24.65,24.65,930
20160328,25.13,25.13,24.438,24.438,3889
20160329,24.29,24.29,24.22,24.28,3589
20160331,24.6306,24.66,24.6306,24.66,1262
20160401,24.27,24.27,24.27,24.27,200
20160404,24.51,24.51,24.4635,24.4635,424
20160407,24.57,24.57,24.5,24.53,638
20160412,24.69,24.8,24.645,24.8,3050
20160421,24.99,24.99,24.98,24.98,600
20160422,25.04,25.04,24.937,24.937,2400
20160502,24.77,24.81,24.77,24.81,400
20160602,25.18,25.21,25.18,25.21,2490
20160607,25.115,25.167,25.11,25.167,3400
20160610,24.655,24.655,24.52,24.52,1000
20160624,24.17,24.18,24.1407,24.1407,1000
20160627,24.13,24.13,23.9479,23.9479,1410
20160628,24.4899,24.4899,24.4899,24.4899,310
20160629,24.9299,24.9299,24.9299,24.9299,202
20160630,25.52,25.56,25.52,25.56,3150
20160701,25.5,25.92,25.5,25.625,29505
20160705,25.29,25.34,25.23,25.31,6060
20160706,24.16,24.3299,24.15,24.3299,9355
20160711,24.88,24.89,24.8122,24.8186,600
