Date,Open,High,Low,Close,Volume
20120208,604500,604500,604500,604500,10
20120209,619623.75,667000,619623.75,621250,30
20120210,636125,636750,636125,636750,20
20120214,657750,662000,657750,662000,20
20120215,588899.04,612375,588899.04,612375,20
20120216,658901.9,674402.53,658901.9,674402.53,50
20120217,710126.16,768125,706626.15,750001.2205,80
20120221,696375,696375,696375,696375,10
20120222,658500,658500,658500,658500,10
20120223,707000,707000,683625,683625,20
20120224,649375,649625,644750,647500,50
20120227,664000,664000,587375,589250,60
20120228,532750,545000,532750,537500,60
20120229,525625,585500,525625,585500,70
20120301,531000,531125,485500,486362.5,220
20120302,496623.76,502125,490186.28,490186.28,70
20120305,435899.76,440125,421898.96,423647.8141,240
20120306,436248.75,436250,419373.8,419373.8,90
20120307,383375,400750,383375,400750,100
20120308,389998.75,390375,362498.84,390375,280
20120309,430625,430625,379873.75,403387.5,110
20120312,372625,374375,359623.75,372500,220
20120313,360918.28,417000,352040.9611,403049.5773,350
20120314,403000,410500,387500,393875,140
20120315,385500,413625,385500,386500,110
20120316,407751.232,413625,403749.9702,411751.24,210
20120319,398623.75,425500,398623.75,418515,120
20120320,411618.6,418750,409491.71,409491.71,50
20120321,396125,409625,392125,408168.75,130
20120322,402500,402500,368807.2682,369086.0615,170
20120323,393750,393875,370625,373125,100
20120326,352250,359375,342825,342825,200
20120327,334612.54,335750,328112.78,335737.5,200
20120328,330125,339625,323297.5,329375,250
20120329,315375,315375,266625,276000,751
20120330,275875,275875,261498.75,261498.75,150
20120402,252123.75,277500,252123.75,274000,170
20120403,275375,291875,275000,281500,420
20120404,280625,288625,266123.75,267022.5,220
20120405,264500,264500,246625,249625,310
20120409,252775,258125,248250,258125,140
20120410,244250,244250,227500,227500,280
20120411,230000,231625,212500,213123.75,270
20120412,212250,230500,208750,212125,270
20120413,213625,213750,207250,211750,60
20120416,216250,226375,209875,216375,190
20120417,208375,209000,198375,198375,360
20120418,201626.25,205250,195375,195375,210
20120419,193000,193125,182550,183000,390
20120420,184954.7,188750,182780.213,187204.13,230
20120423,194625,216000,192297.5,215237.5,670
20120424,209750,210750,198625,201650,452
20120425,214988.7,238375,207614.11,234087.725,530
20120426,248375,268875,216625,218250,1091
20120427,226077.8,239500,224578.12,239475.005,530
20120430,228375,271875,228012.5,270501.25,682
20120501,281250,300375,272675,295537.5,1081
20120502,289231.26,289375,250233.7861,256984.5987,880
20120503,275875,296125,273625,281525,861
20120504,265909.22,272000,256282.98,265409.15,551
20120507,279123.76,281750,271748.79,280373.76,510
20120508,261500,340000,261000,319625,670
20120509,313625,343750,311875,324250,872
20120510,328617.5726,348875,307998.9,330651.3153,602
20120511,331250,345250,324385,341750,533
20120514,329125,331375,306375,307500,895
20120515,331251.2,337250,320676.189,336013.745,641
20120516,349875,387375,349875,387375,961
20120517,373500,404375,336750,394000,1353
20120518,399751.13,443625,398776.124,424751.2,1100
20120521,399125,405875,367250,379025,1132
20120522,396250,420375,395250,405375,740
20120523,392703.68,423875,388259.2012,416325.89,911
20120524,416625,421875,375125,380000,1040
20120525,362378.73,364375,329470.8908,341662.2662,1330
20120529,331987.77,339375,286864.43,294364.16,1241
20120530,276875,283000,260450,271000,1121
20120531,260625,293125,258873.75,265250,910
20120601,250000,251000,233375,236973.75,984
20120604,255500,269125,250625,269125,750
20120605,282375,282625,265300,268625,740
20120606,271171.745,282500,259172.1212,266172.11,751
20120607,259250,260625,215000,218612.5,1396
20120608,219998.8,228250,217998.81,223543.7758,820
20120611,210876.21,218625,194701.113,196888.626,1172
20120612,207479.744,214875,200790.88,201040.93,1021
20120613,199125,207375,191500,194487.5,923
20120614,198625,279125,196381.25,278263.75,1700
20120615,259511.98,270875,255886.81,262512.114,1251
20120618,275876.25,315375,269991.25,313750,1650
20120619,287750,298625,264500,281700,1585
20120620,294000,294000,265006.25,271963.75,1195
20120621,274373.75,307625,273748.75,291550,1612
20120622,289500,316375,289125,306875,1341
20120625,329750,335625,319917.5,320255,1162
20120626,328721.7871,359625,320244.43,358743.8,1330
20120627,399125,403750,347647.5,348625,2222
20120628,354638.52,360625,305761.658,340612.987,1445
20120629,330714.5012,363000,322856.2382,361102.6176,1130
20120702,338468,370250,336596.9312,363794.3603,1210
20120703,367000,378750,366500,378000,860
20120705,400750,408750,386593.75,405425,1050
20120706,405875,437875,329750,340373.75,1848
20120709,361500,378750,361250,377751.25,1210
20120710,350376.23,355000,319047.3734,322751.14,1552
20120711,335875,359625,330625,357500,1170
20120712,349125,384000,312500,369125,1952
20120713,355500,381875,355500,369375,1061
20120716,365125,367500,334125,341625,1513
20120717,337500,352875,336517.5,338625,1180
20120718,359000,398875,355525,392000,1843
20120719,392178.15,424250,382051.7807,417069.027,1291
20120720,433625,451375,412875,449675,1502
20120723,432125,467500,430750,457500,1130
20120724,473375,496250,462500,482000,1321
