Date,Open,High,Low,Close,Volume
20100714,1.0873,1.1163,1.0873,1.0959,2572251
20100715,1.097,1.1143,1.0948,1.1118,3415810
20100716,1.0674,1.0683,1.0434,1.0474,2154148
20100719,1.0384,1.0384,1.0345,1.0362,412191
20100720,1.0281,1.075,1.0281,1.075,150540
20100721,1.092,1.0931,1.0596,1.0596,136202
20100722,1.0898,1.0998,1.0898,1.0998,365595
20100723,1.0867,1.1333,1.0772,1.1333,253766
20100726,1.1302,1.1578,1.1288,1.1578,127242
20100727,1.1659,1.1659,1.1659,1.1659,13692
20100728,1.1118,1.1118,1.1112,1.1112,7168
20100730,1.07,1.07,1.07,1.07,3584
20100802,1.1456,1.1456,1.1456,1.1456,3584
20100803,1.1129,1.1129,1.1129,1.1129,3584
20100804,1.1154,1.1453,1.1154,1.1403,1842321
20100805,1.1433,1.1433,1.1433,1.1433,3584
20100806,1.1152,1.1165,1.1152,1.1165,121866
20100809,1.1556,1.1676,1.1556,1.1578,35842
20100810,1.1322,1.155,1.1322,1.135,1096788
20100811,1.0998,1.1051,1.099,1.099,22222
20100812,1.092,1.092,1.0909,1.0914,10752
20100813,1.0839,1.0839,1.0686,1.0686,39428
20100816,1.0772,1.0772,1.0772,1.0772,35843
20100817,1.1177,1.1177,1.0992,1.0992,19391
20100818,1.1302,1.1302,1.1266,1.1266,14337
20100819,1.1252,1.1252,1.0861,1.0892,412190
20100820,1.0803,1.0803,1.0803,1.0803,3584
20100823,1.111,1.1266,1.0906,1.0909,465950
20100824,1.0605,1.0736,1.054,1.0736,56451
20100825,1.0753,1.1029,1.0666,1.1015,125449
20100826,1.1057,1.1062,1.1008,1.1008,59320
20100827,1.0836,1.1009,1.0641,1.1009,229393
20100830,1.0607,1.0607,1.0607,1.0607,43011
20100831,1.0496,1.0736,1.0496,1.0733,104481
20100901,1.1129,1.1252,1.1115,1.1252,297495
20100902,1.1467,1.1684,1.1453,1.1684,89605
20100903,1.1927,1.2083,1.1827,1.1922,43010
20100907,1.1916,1.1916,1.1651,1.1651,62365
20100908,1.1788,1.1796,1.176,1.1782,17922
20100909,1.1977,1.1977,1.174,1.1751,100360
20100910,1.1955,1.1955,1.1952,1.1952,17921
20100913,1.2187,1.2187,1.2187,1.2187,3584
20100914,1.2563,1.2636,1.2563,1.2636,7168
20100915,1.2374,1.2538,1.2374,1.2538,34049
20100916,1.2549,1.2549,1.2466,1.2469,29498
20100917,1.2443,1.2443,1.2443,1.2443,3584
20100920,1.2834,1.2976,1.2834,1.2976,90503
20100921,1.3855,1.3855,1.294,1.294,50180
20100922,1.3086,1.31,1.2974,1.2974,25075
20100924,1.3706,1.3706,1.3703,1.3703,39407
20100927,1.3175,1.3625,1.3117,1.3558,218496
20100928,1.334,1.3795,1.334,1.3795,23284
20100929,1.3725,1.3725,1.3661,1.3661,39406
20100930,1.3859,1.3859,1.3477,1.3583,53737
20101001,1.3489,1.3505,1.3489,1.3505,10747
20101005,1.365,1.3856,1.365,1.3823,268686
20101006,1.3778,1.3778,1.3778,1.3778,7165
20101007,1.3817,1.3817,1.3817,1.3817,7165
20101008,1.3904,1.3904,1.3904,1.3904,10747
20101011,1.3985,1.3985,1.3985,1.3985,10747
20101012,1.3898,1.394,1.3898,1.394,17912
20101013,1.4018,1.4149,1.3812,1.3812,12896
20101014,1.377,1.377,1.3474,1.3474,39407
20101015,1.3795,1.394,1.3767,1.394,53737
20101018,1.435,1.435,1.3814,1.3848,156482
20101019,1.3633,1.3722,1.3383,1.3463,281868
20101020,1.3535,1.3733,1.3535,1.3675,42988
20101021,1.4024,1.4144,1.3859,1.401,351082
20101022,1.4099,1.4107,1.4099,1.4107,14330
20101025,1.4348,1.4348,1.4169,1.4169,26975
