Date,Open,High,Low,Close,Volume
20181101,22.03,22.03,22.03,22.03,29
20181102,22.7528,22.7528,22.7528,22.7528,100
20181105,22.7528,22.7528,22.7528,22.7528,91
20181106,23.2301,23.2498,23.2263,23.2338,1212
20181114,22.6,22.6,22.6,22.6,1000
20181115,22.34,22.34,22.34,22.34,100
20181116,22.59,22.59,22.59,22.59,100
20181119,22.36,22.36,22.36,22.36,100
20181121,22.05,22.05,22.05,22.05,100
20181123,21.91,21.91,21.91,21.91,200
20181126,22.18,22.18,22.18,22.18,199
20181127,22.1,22.1,22.1,22.1,1000
20181203,22.58,22.58,22.58,22.58,100
20181204,22.61,22.61,22.41,22.42,2480
20181206,21.32,21.32,21.32,21.32,100
20181207,21.84,21.84,21.84,21.84,100
20181210,20.99,21.02,20.98,21.02,2400
20181211,21.29,21.29,21.29,21.29,100
20181212,21.21,21.33,21.21,21.3299,900
20181213,21.07,21.11,21.07,21.11,300
20181214,20.89,20.89,20.65,20.65,13200
20181221,19.343,19.38,19.28,19.32,6550
20181224,18.56,18.56,18.4105,18.4105,200
20181226,18.8,19.36,18.8,19.36,10058
20181227,19.11,19.12,19.11,19.11,1700
20181228,19.4,19.55,19.37,19.55,50075
20181231,19.44,19.47,19.38,19.44,1800
20190104,20.15,20.15,20.15,20.15,100
20190109,20.77,21.03,20.77,21,9700
20190110,21.09,21.12,21.06,21.12,818
20190111,21.0118,21.18,21.0118,21.16,1425
20190114,21.05,21.05,21.05,21.05,150
20190116,21.25,21.25,21.22,21.22,3000
20190117,21.33,21.33,21.33,21.33,100
20190118,21.63,21.74,21.63,21.69,4406
20190123,21.15,21.15,21.15,21.15,100
20190128,21.55,21.5602,21.55,21.5602,1800
20190205,21.85,21.85,21.85,21.85,2200
