Date,Open,High,Low,Close,Volume
20201230,25.18,25.23,25.16,25.1622,20034
20201231,25.1,25.11,25.0177,25.0467,10228
20210104,24.4968,24.4968,24.4968,24.4968,60
20210105,24.82,25.11,24.82,25.01,16100
20210106,24.738,24.738,24.738,24.738,61
20210107,25.02,25.05,24.823,25.0137,10869
20210108,25.39,25.59,25.25,25.59,23339
20210111,25.41,25.5,25.17,25.287,23934
20210112,25.75,25.75,25.31,25.5186,8086
20210113,25.84,26.09,25.84,26.028,1840
20210114,26.45,26.609,26.327,26.327,49707
20210115,26.39,26.54,26.14,26.3064,11702
20210119,26.35,26.69,26.35,26.551,14779
20210120,26.94,27.32,26.94,27.27,13078
20210121,27.22,27.32,26.9,27.2003,28270
20210122,27.32,27.48,27.3,27.3592,2870
20210125,27.84,27.88,27.35,27.521,5790
20210126,27.555,27.555,27.4166,27.4166,824
20210127,27.22,27.26,26.72,26.8138,16810
20210128,27.14,27.23,26.96,27,1860
20210129,26.78,26.83,26.33,26.54,15489
20210201,26.56,27.11,26.56,27.1,7885
20210202,27.22,27.705,26.79,27.575,26025
20210203,27.21,27.6566,27.21,27.6566,14741
20210204,27.88,28.1,27.88,28.0338,7442
20210205,28.23,28.4,28.23,28.3052,10967
20210208,28.25,28.29,28.2201,28.2698,2159
20210209,28.4601,28.61,28.4601,28.6073,1200
20210210,28.76,28.869,28.55,28.78,40438
20210211,28.94,28.96,28.5,28.8473,6826
20210212,28.89,28.9607,28.89,28.9607,2859
20210216,29.17,29.17,29.0221,29.0221,2900
20210217,28.89,28.949,28.7,28.9087,15997
20210218,28.86,28.86,28.25,28.6491,13539
20210219,28.71,28.71,28.4671,28.4671,2965
20210222,28.25,28.38,28.1483,28.1483,5363
20210223,27.645,28.0764,27.51,28.0764,6184
20210224,27.73,28.08,27.712,27.9986,2378
20210225,27.99,27.99,27.42,27.4371,3270
20210226,27.48,27.72,27.36,27.47,12330
20210301,27.33,28.29,26.78,28.1053,18065
20210302,27.89,28.202,27.8776,27.8776,2129
20210303,27.77,27.77,27.43,27.5,1958
20210304,27.5,27.5,26.82,27.0007,2932
20210305,26.97,27.33,26.69,27.33,6060
20210308,27.16,27.16,26.88,26.88,4609
20210309,27.25,27.525,27.25,27.4239,2444
20210310,27.71,27.71,27.4203,27.4203,26622
20210311,27.85,28.02,27.85,27.9206,1285
20210312,27.75,27.75,27.5949,27.5949,361
20210315,27.6,27.7952,27.6,27.7952,360
20210316,28.06,28.08,27.83,27.8689,10456
20210317,27.685,28,27.685,27.9186,1389
20210318,27.97,27.97,27.4601,27.543,1523
20210319,27.76,27.77,27.6948,27.6948,12299
20210322,27.88,27.96,27.7834,27.7834,1856
20210323,27.825,27.825,27.6181,27.6181,139
20210324,27.52,27.52,27.0096,27.0096,2111
20210325,26.8231,26.8231,26.8231,26.8231,106
20210326,27.075,27.2386,26.95,27.2386,11366
20210329,26.67,27.35,26.67,27.3139,10709
20210330,27.25,27.43,27.25,27.3192,28269
20210331,27.42,27.76,27.42,27.5545,47018
20210401,27.86,27.9,27.86,27.8963,842
20210405,28.05,28.203,28.05,28.203,679
20210406,28.35,28.44,28.296,28.296,7319
20210407,28.09,28.34,28.09,28.2861,6683
20210408,28.42,28.42,28.38,28.4017,453
20210409,28.2114,28.3242,28.2114,28.3242,278
20210412,28.6,28.69,28.6,28.6149,20596
20210413,28.745,28.75,28.68,28.6984,6206
20210414,28.64,28.72,28.4908,28.4908,997
20210415,28.8486,28.8486,28.7609,28.7609,481
20210416,28.701,28.7767,28.7,28.7373,2653
20210419,28.83,28.83,28.5365,28.5365,3817
20210420,28.1401,28.2313,27.99,28.2313,1729
20210421,28.12,28.2064,28.12,28.2064,475
20210422,28.3378,28.3378,28.085,28.1231,973
20210423,28.395,28.4679,28.395,28.4679,351
20210426,28.35,28.5999,28.35,28.545,5241
20210427,28.61,28.83,28.59,28.78,3021
20210428,28.6,28.8,28.6,28.7157,5283
20210429,28.97,28.97,28.8,28.9548,3009
20210430,28.6549,28.6549,28.6549,28.6549,171
20210503,28.8,28.8,28.5,28.5,12703
20210504,28.43,28.43,27.93,28,1776
20210505,27.76,28.2,27.74,27.9645,21818
20210506,27.94,27.9937,27.815,27.9937,431
20210507,27.9962,27.9962,27.9962,27.9962,183
20210510,27.45,27.58,27.4094,27.4094,980
20210511,26.99,27.37,26.97,27.3234,3781
20210512,26.94,26.94,26.78,26.7832,6315
20210513,26.8,26.8,26.26,26.4306,10640
20210514,26.62,26.93,26.62,26.9029,10774
20210517,26.8,27.2,26.58,26.9721,2833
20210518,27.05,27.175,27.05,27.055,1414
20210519,26.73,26.93,26.69,26.881,1467
20210520,27.25,27.342,27.181,27.342,978
20210521,27.129,27.129,27.129,27.129,71
20210524,27.3566,27.3566,27.3566,27.3566,129
20210525,27.54,27.54,27.492,27.492,398
20210526,27.5185,27.5446,27.5185,27.5446,105
20210527,27.541,27.6021,27.54,27.6021,674
20210528,27.691,27.71,27.65,27.65,2633
20210601,28.11,28.11,27.76,27.9513,1642
20210602,27.92,27.9549,27.89,27.9549,555
20210603,27.65,27.65,27.55,27.6058,414
20210604,27.72,27.78,27.71,27.76,10652
20210607,27.8238,27.8238,27.8238,27.8238,196
20210608,27.8038,27.8038,27.8038,27.8038,234
20210609,27.818,27.818,27.6778,27.6778,792
20210610,27.71,27.71,27.65,27.679,1826
20210611,27.6,27.6634,27.59,27.6634,6133
