Date,Open,High,Low,Close,Volume
20101130,51.27,51.27,50.39,50.85,16500
20101201,51.5,51.5,47.6,47.81,10000
20101202,47.14,47.14,46.28,46.28,6800
20101203,46.1,46.22,45.26,45.31,21100
20101206,45.59,45.68,45.21,45.35,10200
20101207,44.5,44.86,44.25,44.86,11200
20101208,44.9,45.75,44.72,44.88,18500
20101209,44.38,44.86,44.16,44.4,10500
20101210,44.25,44.25,43.43,43.43,3000
20101213,43.01,43.23,42.62,43.23,6300
20101214,43.04,43.54,42.65,43.39,2000
20101215,43.03,43.77,43.03,43.77,300
20101216,44.01,44.01,43.56,43.56,900
20101217,42.82,42.93,42.82,42.93,200
20101220,42.41,42.78,42.02,42.06,1800
20101221,41.74,41.8,41.28,41.28,1100
20101222,41.19,41.24,41.19,41.24,200
20101223,41.14,41.14,41.08,41.08,200
20101227,35,35,35,35,200
20101228,40.95,40.95,40.95,40.95,100
20101229,40.15,40.15,40.15,40.15,100
20101230,40.24,41.01,40.24,41.01,200
20101231,40.24,41.08,40.24,41.08,200
20110104,39.3,40.17,39.23,39.48,3500
20110105,38.44,38.44,38.44,38.44,100
20110106,38.54,39.08,38.54,38.85,1800
20110107,38.45,40.12,38.34,39.63,6500
20110110,39.63,39.63,39.53,39.57,600
20110111,38.63,38.98,38.26,38.58,2600
20110112,37.72,37.79,37.22,37.25,1300
20110113,37.36,37.57,37.36,37.57,300
20110114,37.32,37.32,36.81,36.81,500
20110118,35.85,35.85,35.85,35.85,100
20110119,36.9,37.3,36.9,37.06,1100
20110120,38.17,38.65,38.17,38.65,1700
20110121,37.45,37.49,37.3,37.3,2000
20110124,37.38,37.38,36.43,36.43,700
20110125,36.74,37.69,36.68,36.68,3700
20110126,35.61,35.82,35.33,35.56,2700
20110127,35.16,35.38,35.16,35.37,700
20110128,36.51,37.18,36.51,37.18,200
20110131,37.04,37.04,36.93,36.93,400
20110201,35.42,35.42,34.13,34.13,1300
20110202,34.48,34.6,34.24,34.6,1800
20110203,34.69,35.54,34.07,34.07,3400
20110204,34.57,34.57,33.8,33.8,350
20110207,32.2,32.2,32.2,32.2,750
20110208,32.23,32.23,32.14,32.14,200
20110210,32.4,32.4,32.09,32.09,600
20110211,31.28,31.28,31.19,31.26,300
20110214,30.62,30.62,30.62,30.62,100
20110215,31.07,31.4,31.07,31.23,1200
20110216,32.2,32.2,30.21,30.21,600
20110218,29.11,29.11,29.11,29.11,100
20110222,30.33,32.6,30.33,32.6,1500
20110223,33.18,34.87,33.18,33.98,800
20110224,34.97,34.98,33.63,34.36,2800
20110225,32.01,32.81,32.01,32.09,2700
20110301,31.07,32.64,31.07,32.64,1400
20110302,33.76,33.82,33.59,33.7,500
20110304,31.69,31.69,31.36,31.57,3300
20110307,31.43,31.84,31.43,31.84,200
20110308,33.25,33.25,32.32,32.32,400
20110309,32.22,32.3,32.22,32.3,200
20110310,34.65,34.96,34.65,34.96,700
20110311,35.27,35.27,33.54,33.79,3300
20110314,35.14,35.27,34.95,34.95,700
20110315,37.11,37.11,36.68,36.68,600
20110316,37.42,40.49,37.38,39.42,4700
20110317,38.91,38.91,37.23,37.4,2800
20110318,35.88,37.02,35.88,37.02,1300
20110324,34.03,34.31,33.1,33.1,1600
20110401,29.54,29.98,29.32,29.98,1600
20110405,29.26,29.26,29.02,29.03,300
20110407,28.9,30,28.9,30,500
20110408,29.45,30.43,29.45,30.43,300
20110411,29.67,30.89,29.67,30.89,1500
20110413,31,31,31,31,220
20110415,31.67,31.8,30.86,30.86,1700
20110418,33.83,34.15,33.6,33.6,500
20110420,30.43,30.43,29.8,29.8,600
20110421,29.56,29.56,28.95,28.95,700
20110429,25.62,25.86,25.48,25.48,5700
20110504,26.5,28.77,26.5,27.67,5200
20110505,28.39,29.15,27.32,29.03,8100
20110506,27.23,27.23,27.2,27.2,300
20110510,26.01,26.51,26.01,26.51,2300
20110511,28.17,28.17,28.17,28.17,100
20110512,28.92,28.92,26.81,27.06,2000
20110516,28.06,29.6,28.06,29.2,500
20110517,29.95,29.95,29.74,29.91,400
20110518,29.14,29.14,29.14,29.14,200
20110523,30.81,31.2,30.56,30.68,1400
20110524,30.98,31.41,27,31.16,4600
20110526,30.85,30.85,29.49,29.49,1200
20110601,26.67,28,26.67,28,600
20110606,33.41,34.45,33.21,34.45,2220
20110613,35.83,36.15,35.83,35.92,400
20110614,35.09,35.09,35.09,35.09,100
20110615,35.26,37.4,35.26,37.07,4400
20110616,37.85,37.85,36.48,37.32,3580
20110617,36.33,36.8,33.97,36.34,5150
20110620,35.86,35.86,35.64,35.72,600
20110621,35.06,35.06,33,33,1000
20110622,33.43,33.47,33.43,33.47,300
20110623,36.8,37.18,34.93,35.37,7500
20110624,36.5,36.5,34.61,35.89,1900
20110627,36.38,36.38,35.13,35.13,300
20110628,34.49,34.52,32.99,32.99,2930
20110629,31.8,31.9,31.8,31.9,800
20110630,30.31,30.31,29,30,500
20110701,29.54,29.54,27.13,27.13,1000
20110706,27.46,27.51,26.51,27.48,2000
20110707,25.58,25.58,25.47,25.47,500
20110708,27.5,27.63,26.61,26.61,3800
20110712,26.61,26.61,26.61,26.61,110
20110718,31.5,32.05,31.5,31.83,500
20110719,30.07,30.2,29.54,29.54,1280
20110720,28.64,29.04,28.61,29.02,1300
20110721,27.94,27.94,26.42,26.42,400
20110722,26.91,27.12,26.5,26.51,900
20110725,28.03,28.24,26.8,27.45,1800
20110726,27.86,28.32,27.68,28.32,2200
20110727,29.89,30.88,29.89,30.88,1500
20110728,31.7,32,30.45,32,3400
20110729,34.64,34.64,32.54,33.11,1160
20110801,31.62,40.13,31.62,34.51,3200
20110802,34.77,37.72,34.7,37.72,1550
20110803,38.16,40.68,37,37,5800
20110804,39.54,45.02,39.54,45.02,11920
20110805,45,49.26,42.76,45.93,19170
20110808,47.28,56.19,47.28,56.19,12560
20110809,53.03,58.36,50.42,50.77,11000
20110810,51.99,55.6,50.89,55.6,11800
20110811,54.02,54.33,47.71,49.12,2300
20110812,47.72,49,46.8,48.79,2900
20110815,46.05,46.3,44.93,44.93,1500
20110816,46.13,46.13,45.15,45.62,700
20110817,47.13,47.13,46.4,46.436,400
20110818,48,52.83,48,52.01,1800
20110819,54.16,54.83,51.6,54.83,3730
20110822,53.27,55.73,52.95,55.73,2900
20110823,52.98,55.3,48.12,53,6510
20110824,49.94,49.94,49.23,49.23,300
20110825,48.54,51.02,48.07,51.02,7340
20110826,51.88,53.16,48,48.15,2900
20110829,44.32,46.1,44.32,44.57,1020
20110830,46.38,46.38,42.79,43.1,880
20110831,40.91,43.81,40.91,43.81,500
20110901,43.08,43.08,42.06,42.55,1100
20110902,46.89,48.36,46.89,48.26,1600
20110906,52.75,54.3999,50.08,50.08,1600
20110907,41.03,47.57,41.03,45,2480
20110908,41.55,41.55,41.55,41.55,100
20110909,46.28,50.97,45.99,50.97,6220
20110912,52.66,52.87,47.26,50.37,11100
20110914,47.8,48.75,44.89,45.34,2950
20110915,45.25,45.25,44,44,440
20110916,44,44.01,42.35,42.35,1600
20110919,45.23,45.62,44.78,44.78,700
20110920,42.39,43.51,42.39,43.51,700
20110921,45.94,49.3701,45.47,49.37,3720
20110922,50,54.46,50,54.46,6900
20110923,54.85,55.1,53.29,53.79,7260
20110927,48.06,48.06,47.9,47.9,800
20110928,50.76,50.76,50.76,50.76,600
20110929,50.35,52.66,50.35,50.8,900
20110930,52.83,54.1795,52.68,52.681,5200
20111004,60.34,61.49,46.44,46.45,14600
20111005,56.01,56.01,52.59,52.78,3100
20111006,52.32,52.32,52.32,52.32,100
20111007,49.49,49.49,48.76,48.76,700
20111012,45,45.01,43.35,43.35,1100
20111013,45.64,45.67,45.64,45.67,200
20111014,44.48,44.48,42.02,42.02,500
20111017,43.71,43.93,43.71,43.93,200
20111021,41,41,40.5,40.52,300
20111024,40,40,40,40,100
20111031,34.9,37.47,34.9,37.46,1600
20111101,44.99,44.99,42,42,600
20111102,40.11,40.11,40.11,40.11,100
20111107,29.32,36,29.32,36,300
20111108,35.75,35.75,35.75,35.75,200
20111109,40.54,40.8,40.36,40.36,400
20111110,32.28,40.35,32.28,40.35,200
20111117,42,42,42,42,200
20111128,45.21,45.81,45.1099,45.11,1300
20111202,37.98,37.98,37.98,37.98,100
20111205,38.16,38.16,38.16,38.16,100
20111206,38.14,38.14,38.14,38.14,100
20111207,38.1695,38.1704,37.4,37.4,880
20111208,39.4,39.4,39.4,39.4,400
20111212,40,40,40,40,1000
20111213,41,41,41,41,1000
20111214,42.84,42.84,42.84,42.84,400
20111216,41.28,41.81,41.28,41.81,200
20111230,28.79,28.79,28.79,28.79,280
20120103,33.12,33.12,33.12,33.12,200
20120109,49.99,49.99,49.99,49.99,100
20120118,30.18,31.99,30.18,31.39,1400
20120119,30.2,31.32,30.01,31.32,700
20120120,31.32,31.32,31.32,31.32,200
20120123,29.1,29.1,29.05,29.05,490
20120124,28.11,29.1,28.11,28.9,400
20120125,29.55,29.55,29.55,29.55,340
20120126,21.96,27.75,21.96,27.75,300
20120130,28.81,28.81,28.81,28.81,390
20120201,27.65,27.651,27.65,27.651,220
20120206,24.91,24.96,23.45,24.96,500
20120209,30.71,30.71,22.5,22.5,200
20120210,23.83,25.92,23.83,25,400
20120301,24.93,24.93,24.93,24.93,1000
20120308,24.15,24.15,24.15,24.15,1200
20120313,22.7,22.7,18,18.67,4760
20120316,13.71,16.65,13.71,15.29,1040
20120320,18.43,18.43,16.6,17.45,980
20120321,17.45,17.45,17.45,17.45,2610
20120323,17.45,17.45,14.52,14.52,200
20120327,15.3,15.3,15.3,15.3,300
20120328,15.99,16,15.99,16,500
20120330,16.01,16.01,16.01,16.01,460
20120402,14.52,14.54,14.52,14.54,1400
20120403,15.24,15.24,14.95,14.97,770
20120404,14.97,14.97,14.97,14.97,810
20120409,16.98,20.5,15.85,15.85,1600
20120410,16.8,23.44,16.8,22.38,15000
20120411,20.64,20.64,20.64,20.64,250
20120412,19.01,19.01,18.19,18.19,550
20120413,22.68,22.68,18.3,19.65,1680
20120416,18.52,19.8,18.06,19.73,1300
20120417,16.59,24.69,16.59,17.32,1390
20120419,19.45,19.45,19.45,19.45,400
20120420,18.5,18.5,18.5,18.5,200
20120423,20.35,22.3,20.1,20.43,3650
20120424,20.12,20.12,20,20,200
20120426,18.5,18.5,16.84,16.93,670
20120427,16.93,16.93,16.93,16.93,400
20120501,15.84,16.22,15.5,16.22,1200
20120504,19.93,22.91,19.61,20.67,5580
20120507,22.25,22.25,20.76,22,3700
20120508,23.38,23.6,21.13,22.25,2670
20120509,22.25,22.25,21.2,21.2,450
20120510,20.95,21.3,20.95,20.99,950
20120511,20.5,20.5,20.5,20.5,800
20120515,24,24.36,22.5,24.36,650
20120516,24.39,24.9,22.3,24.9,2760
20120517,27.95,27.95,27.95,27.95,200
20120518,26,31,26,30.9,3560
20120521,33,33,26.84,26.84,2060
20120522,25.52,27.4,25.23,27.4,1030
20120523,29.99,30.77,27.6,27.6,3380
20120524,26,26,25.66,25.66,200
20120525,25.15,28.76,25.15,26.57,810
20120530,20.53,20.53,20.53,20.53,300
20120531,20.54,28.25,20.54,26.07,4580
20120601,27.6,31.98,27.6,28.58,2100
20120605,32.5,32.5,30.09,30.099,1360
20120607,22.02,22.02,22.02,22.02,180
20120612,22.02,22.02,22.02,22.02,104620
20120613,27.44,27.73,24.62,24.62,580
20120615,23.8,24.09,23.8,24.09,200
20120619,22.11,22.25,22.05,22.2,1350
20120621,23.51,23.51,23.27,23.27,500
20120627,29.94,29.94,20.38,24.12,400
20120702,21.19,21.19,21.19,21.19,200
20120712,24.42,29.49,24.42,27.49,2650
20120713,26.12,26.12,21.9,21.9,1700
20120716,20.66,21.07,20.66,21.07,900
20120717,21.22,22.09,21,21,860
20120723,21,21,21,21,660
20120724,24.2,24.2,24.2,24.2,410
20120727,23.99,24,18.2,18.29,2600
20120730,18.29,19.19,18.29,19.19,600
20120731,17.79,17.82,17.79,17.82,200
20120802,20,20.5,20,20.21,600
20120803,17.77,17.77,17.77,17.77,100
20120806,17.24,17.77,17.24,17.77,200
20120807,16.26,16.26,15.8,15.8,900
20120817,15.75,15.75,14.99,14.99,1200
20120820,12.66,12.66,12.66,12.66,100
20120821,14.1,15.32,14.1,15.32,460
20120822,19.93,19.93,12.66,13.68,2820
20120823,15.04,15.04,15.04,15.04,200
20120830,15.03,15.36,15.03,15.32,300
20120906,13,13.75,11.1,11.91,5120
20120907,11.01,11.01,9.73,10.17,4900
20120910,9.88,9.88,9.63,9.68,1598
20120911,9.79,9.9,9.79,9.9,365
20120912,9.9,9.9,9.9,9.9,100
20120913,9.79,9.85,9.79,9.8199,770
