Date,Open,High,Low,Close,Volume
20080404,25.57,25.57,25.57,25.57,100
20080410,26.86,26.86,26.86,26.86,5000
20080418,27.63,28.4,27.63,28.4,746
20080421,28.34,28.34,28.09,28.09,5100
20080422,28.64,28.64,28.64,28.64,200
20080423,28.52,28.52,28.52,28.52,700
20080428,28.88,28.88,28.88,28.88,8086
20080501,27.67,27.67,27.52,27.52,818
20080502,28.37,28.4,28.37,28.4,200
20080509,30.94,30.94,30.94,30.94,127
20080513,30.76,30.76,30.76,30.76,100
20080516,31.35,31.35,31.18,31.18,458
20080519,31.49,31.58,31.36,31.36,2058
20080527,32.9,32.9,32.9,32.9,625
20080528,32.21,32.32,32.21,32.32,809
20080602,32.33,32.33,32.33,32.33,310
20080603,32.11,32.11,31.8,31.8,550
20080605,31.56,31.56,31.56,31.56,310
20080606,33.57,34.42,33.57,34.42,3855
20080609,33.66,33.66,33.66,33.66,250
20080610,33.55,33.55,33.55,33.55,250
20080611,33.55,34.31,33.55,34.15,4148
20080613,34.09,34.09,33.99,33.99,650
20080616,34.51,34.53,34.37,34.37,550
20080617,34.09,34.09,34.09,34.09,1500
20080618,34,34,34,34,150
20080624,33.97,33.97,33.97,33.97,100
20080627,35.04,35.39,35.04,35.2,2525
20080630,35.74,35.74,35.74,35.74,400
20080701,35.56,35.56,35.45,35.53,800
20080703,36.06,36.06,36.06,36.06,1000
20080707,35.33,35.37,35.11,35.26,1685
20080708,34.54,34.54,34.08,34.08,480
20080709,34.25,34.25,34.25,34.25,700
20080711,36.31,36.31,35.69,35.69,400
20080714,35.35,35.66,35.35,35.66,610
20080715,34.09,34.09,34.06,34.06,582
20080716,33.55,33.55,33.29,33.29,300
20080717,33.46,33.81,32.3,32.3,900
20080721,32.16,32.42,32.14,32.37,1975
20080722,31.23,31.59,31.23,31.59,1700
20080723,31.29,31.29,31.06,31.06,1590
20080730,29.99,29.99,29.6,29.6,429
20080804,29.5,29.5,28.96,29.29,900
20080805,29.43,29.43,29.14,29.24,1100
20080806,28.91,29.11,28.64,28.93,4100
20080811,27.97,28.14,27.97,28.14,200
20080813,27.47,27.82,27.47,27.82,1085
20080814,27.88,27.9,27.84,27.84,1018
20080826,28.43,28.43,28.41,28.41,300
20080902,26.61,26.61,26.11,26.11,500
20080904,26,26,26,26,150
20080908,26.21,26.21,26.21,26.21,328
20080909,25.35,25.35,25.34,25.34,400
20080911,25.19,25.19,25.19,25.19,1000
20080915,24,24,24,24,300
20080918,23.77,23.8,23.77,23.8,900
20080926,25.12,25.12,25.12,25.12,100
20080929,23.13,23.13,23.13,23.13,111
20081002,22.76,22.83,22.76,22.83,500
20081006,20.84,20.84,20.29,20.29,500
20081020,18.67,18.82,18.57,18.82,409
20081021,19.28,19.28,19.28,19.28,200
20081022,19,19,19,19,100
20081027,17.37,17.37,17.37,17.37,100
20081113,16.54,16.85,15.74,15.74,300
20081202,14.55,14.55,14.39,14.39,400
20081205,13.19,13.19,13.19,13.19,100
20081211,14.05,14.21,14.05,14.15,2100
20081218,13.4,13.4,13.4,13.4,357
20081222,12.71,12.71,12.416,12.44,1250
20081224,11.48,11.48,11.48,11.48,160
20081231,12.1,12.1,12.1,12.1,100
20090106,14.09,14.686,13.6,14.686,1000
20090107,14.65,14.65,13.6,13.6,400
20090115,12.792,12.792,12.792,12.792,700
20090123,13.04,13.04,13.04,13.04,649
20090128,12,12.03,12,12.02,800
20090211,12.51,12.51,12.37,12.37,350
20090224,11.39,11.39,11.39,11.39,150
20090303,11.4,11.4,11.4,11.4,53
20090323,13.57,13.57,13.57,13.57,300
20090324,13.4499,13.4499,13.444,13.444,1100
20090325,13.25,13.55,13.25,13.4,500
20090326,13.3599,13.68,13.3599,13.6799,1492
20090327,13,13,12.95,12.95,1600
20090331,12.67,12.67,12.67,12.67,900
20090408,12.94,12.94,12.94,12.94,300
20090409,13.044,13.044,13.044,13.044,300
20090414,12.5,12.5247,12.5,12.5001,450
20090415,12.56,12.56,12.56,12.56,200
20090417,12.77,12.95,12.77,12.95,500
20090424,12.13,12.13,12.13,12.13,100
20090504,12.8,12.8,12.78,12.78,200
20090505,12.7778,12.7778,12.7778,12.7778,200
20090507,13.11,13.11,13.11,13.11,200
20090508,13.48,13.48,13.48,13.48,100
20090512,13.79,13.83,13.79,13.83,360
20090513,13.73,13.73,13.5338,13.6,350
20090522,13.45,13.45,13.45,13.45,150
20090611,15.9599,15.9599,15.9599,15.9599,125
20090612,15.494,15.494,15.494,15.494,200
20090615,15.63,15.63,15.436,15.436,346
20090616,15.9538,15.9538,15.504,15.504,413
20090617,15.46,15.51,15.0599,15.2801,10961
20090618,15.5601,15.5901,15.2501,15.2501,13585
20090622,14.91,14.91,14.42,14.4201,759
20090623,14.87,14.87,14.87,14.87,200
20090624,14.822,14.822,14.822,14.822,550
20090625,14.82,15.24,14.82,15.15,769
20090629,15.006,15.006,15.006,15.006,325
20090701,14.6401,14.6401,14.6401,14.6401,300
20090706,13.64,13.706,13.64,13.706,413
20090707,13.516,13.516,13.516,13.516,161
20090713,13.03,13.03,13.03,13.03,100
20090720,13.86,13.87,13.86,13.87,459
20090721,14.52,14.52,14.19,14.25,3401
20090722,14.31,14.31,14.31,14.31,300
20090723,14.53,14.53,14.42,14.42,1600
20090724,14.81,14.81,14.81,14.81,200
20090727,14.73,14.73,14.73,14.73,100
20090728,14.48,14.51,14.4602,14.51,2350
20090730,16.35,16.35,16.35,16.35,102
20090731,15.05,15.05,15.05,15.05,200
20090803,15.386,15.45,15.386,15.44,600
20090804,15.25,15.36,15.21,15.36,500
20090805,15.5,15.5276,15.5,15.5276,200
20090807,15.49,15.49,13.585,15.08,1236
20090811,15.1,15.1,15.1,15.1,10000
20090813,15.1978,15.1978,15.1978,15.1978,150
20090820,14.87,14.87,14.86,14.86,200
20090821,14.8,14.8,14.8,14.8,150
20090824,14.93,14.93,14.93,14.93,600
20090828,14.9099,14.9099,14.9099,14.9099,200
20090903,16.304,16.304,13.52,13.52,1692
20090904,13.8,13.9,13.8,13.9,650
20090908,14.22,14.22,14.22,14.22,200
20090909,14.29,14.57,14.28,14.28,7580
20090910,13.2,14.74,13.2,14.74,4510
20090915,14.26,14.26,14.26,14.26,1600
20090916,14.88,14.88,14.88,14.88,180
20090917,14.6,14.6,14.6,14.6,100
20090918,14.78,14.78,14.66,14.66,1134
20090921,14.05,14.05,14.03,14.04,659
20090922,14.55,14.55,14.55,14.55,680
20090924,14.03,14.03,13.71,13.71,2283
20090929,13.91,13.91,13.91,13.91,100
20091002,14.06,14.06,14.06,14.06,200
20091005,14.59,14.59,14.5899,14.59,600
20091006,14.65,14.65,14.6453,14.6453,500
20091008,14.35,14.7034,14.35,14.7034,475
20091009,14.77,14.82,14.77,14.81,1624
20091012,15.97,19.45,14.91,15.02,15974
20091013,14.96,14.96,14.96,14.96,100
20091014,15.16,15.16,14.98,14.98,672
20091015,15.14,15.14,15.14,15.14,100
20091016,15.57,15.74,15.57,15.74,810
20091019,15.9,16,15.8698,15.9999,1050
20091020,16.04,16.18,15.96,16.08,2100
20091021,16.1,16.17,16.065,16.1699,1400
20091023,16.14,16.16,15.86,15.86,718
20091026,15.69,15.69,15.69,15.69,200
20091027,15.77,15.77,15.77,15.77,133
20091028,15.15,15.15,15.15,15.15,210
20091029,15.48,15.51,15.48,15.51,2206
20091106,15.14,15.14,15.14,15.14,200
20091109,15.44,15.44,15.44,15.44,273
20091111,15.35,15.35,15.27,15.27,1600
20091112,15.16,15.17,14.74,14.74,3700
20091113,14.71,14.71,14.71,14.71,250
20091117,15.5,15.51,15.48,15.5,1243
20091118,15.47,15.47,15.47,15.47,242
20091119,15.5,15.5,15.01,15.01,466
20091124,14.89,14.89,14.89,14.89,1600
20091125,14.91,14.91,14.88,14.88,813
20091202,15.04,15.13,15.04,15.04,2050
20091203,15.12,15.12,14.92,14.96,2710
20091204,15.32,15.32,15.32,15.32,300
20091207,15.13,15.13,15.13,15.13,100
20091209,16.03,16.03,14.96,14.96,200
20091211,14.62,14.65,14.5499,14.65,7723
20091216,14.8,14.99,14.8,14.96,1500
20091218,14.98,14.98,14.98,14.98,100
