Date,Open,High,Low,Close,Volume
20100607,19.788,19.788,19.66,19.68,2550
20100608,19.67,19.689,19.66,19.66,2650
20100609,19.699,19.709,19.679,19.701,1950
20100610,19.787,19.787,19.65,19.67,10800
20100611,19.722,19.732,19.703,19.718,6620
20100614,19.974,19.974,19.671,19.7,6920
20100615,19.72,19.72,19.71,19.71,9380
20100616,19.742,19.849,19.742,19.81,21050
20100617,19.819,19.82,19.75,19.76,14610
20100618,19.77,19.77,19.74,19.75,7760
20100621,19.77,19.78,19.77,19.78,16880
20100622,19.77,19.77,19.76,19.77,5780
20100623,19.771,19.829,19.771,19.8,12080
20100624,19.899,19.899,19.821,19.85,23130
20100625,19.88,19.889,19.836,19.86,9870
20100628,19.83,19.831,19.82,19.82,8530
20100629,19.839,19.839,19.79,19.79,9650
20100630,19.83,19.84,19.83,19.83,4630
20100701,19.888,19.888,19.81,19.81,7390
20100702,19.86,19.86,19.831,19.86,4910
20100706,19.918,19.918,19.83,19.83,1630
20100707,19.85,19.86,19.84,19.85,6190
20100708,19.996,19.996,19.83,19.83,3300
20100709,19.86,19.86,19.82,19.84,14470
20100712,19.83,19.83,19.781,19.83,13700
20100713,19.831,19.86,19.821,19.86,5970
20100714,19.93,19.93,19.9,19.92,8810
20100715,19.949,19.949,19.89,19.9,19810
20100716,19.96,19.969,19.94,19.94,12000
20100719,20,20,19.97,19.99,19000
20100720,20.02,20.02,19.98,19.99,10930
20100721,20.02,20.02,19.99,20.01,6320
20100722,20.01,20.03,19.991,20.02,13320
20100723,20.04,20.04,19.971,20.01,25320
20100726,20.05,20.05,19.98,19.98,13240
20100727,20.04,20.06,20.03,20.06,17580
20100728,20.06,20.07,20.05,20.07,13060
20100729,20.08,20.11,20.08,20.11,9660
20100730,20.06,20.07,20.05,20.05,5140
20100802,20.21,20.21,19.56,20.09,34020
20100803,20.12,20.12,20.08,20.1,11600
20100804,20.15,20.15,20.08,20.09,14500
20100805,20.14,20.14,20.11,20.13,8120
20100806,20.12,20.12,20.05,20.05,13990
20100809,20.05,20.08,20.03,20.08,20770
20100810,20.05,20.13,20.04,20.12,11850
20100811,20.11,20.11,20.08,20.08,3660
20100812,20.07,20.08,20.06,20.07,3650
20100813,20.08,20.09,20.08,20.09,2510
20100816,20.11,20.11,20.08,20.08,2790
20100817,20.13,20.16,20.11,20.13,9110
20100818,20.14,20.15,20.12,20.13,60840
20100819,20.14,20.16,20.14,20.15,14420
20100820,20.13,20.15,20.12,20.14,20440
20100823,20.13,20.14,20.11,20.14,10970
20100824,20.14,20.14,20.11,20.13,5920
20100825,20.13,20.14,20.11,20.11,26730
20100826,20.14,20.22,20.1,20.14,13570
20100827,20.12,20.15,20.12,20.14,8140
20100830,20.24,20.24,20.11,20.11,7680
20100831,20.17,20.17,20.14,20.14,5880
20100901,20.14,20.24,20.12,20.17,8530
20100902,20.2,20.2,20.05,20.11,23860
20100903,20,20.16,20,20.09,12390
20100907,20.06,20.09,20.04,20.04,7010
20100908,20.09,20.12,20.07,20.11,10330
20100909,20.11,20.11,20.06,20.07,5780
20100910,20.07,20.1,20.07,20.1,12400
20100913,20.12,20.12,20.12,20.12,2340
20100914,20.12,20.12,20.1,20.1,10140
20100915,20.12,20.12,20.12,20.12,6500
20100916,20.13,20.13,20.13,20.13,8970
20100917,20.14,20.15,20.1,20.1,6780
20100920,20.15,20.15,20.14,20.14,14730
20100921,20.11,20.19,20.11,20.14,20090
20100922,20.04,20.15,20.04,20.1,38530
20100923,20.06,20.15,20.06,20.15,7070
20100924,20.16,20.16,20.15,20.15,12730
20100927,20.14,20.17,20.11,20.17,7060
20100928,20.14,20.15,20.14,20.14,6490
20100929,20.15,20.15,20.1,20.1,8150
20100930,20.14,21.93,20.1,20.15,88600
20101001,20.18,20.18,20.16,20.16,9360
20101004,20.15,20.28,20.14,20.15,11190
20101005,20.11,20.17,20.11,20.17,12720
20101006,20.19,20.19,20.11,20.18,8440
20101007,20.18,20.22,20.16,20.21,9690
20101008,20.22,20.32,20.19,20.23,21710
20101011,20.17,20.23,20.17,20.23,2930
20101012,20.14,20.25,20.14,20.25,3700
20101013,20.25,20.25,20.16,20.21,8740
20101014,20.13,20.19,20.11,20.15,2980
20101015,20.25,20.25,20.23,20.23,15420
20101018,20.25,20.25,20.23,20.24,32260
20101019,20.2,20.21,20.2,20.2,7540
20101020,20.22,20.22,20.18,20.18,19330
20101021,20.22,20.24,20.22,20.24,7510
20101022,20.27,20.28,20.21,20.21,5720
20101025,20.23,20.25,20.2,20.23,11020
20101026,20.23,20.26,20.2,20.23,12210
20101027,20.24,20.24,20.21,20.22,15140
20101028,20.33,20.33,20.19,20.2,23780
20101029,20.15,20.23,20.15,20.17,31920
20101101,20.24,20.25,20.19,20.23,29300
20101102,20.22,20.23,20.22,20.23,9510
20101103,20.24,20.97,20.2,20.23,11330
20101104,20.26,20.27,20.22,20.25,6260
20101105,20.25,20.37,20.24,20.25,10730
20101108,20.3,20.3,20.27,20.27,1740
20101109,20.26,20.26,20.24,20.24,5910
20101110,20.21,20.25,20.21,20.25,8590
20101111,20.26,20.26,20.22,20.23,9100
20101112,20.22,20.22,20.21,20.21,4380
20101115,20.22,20.32,20.21,20.21,13340
20101116,20.21,20.79,20.13,20.17,13310
20101117,20.23,20.23,20.2,20.22,3790
20101118,20.23,20.24,20.19,20.24,15190
20101119,20.25,20.35,20.25,20.26,12060
20101122,20.2,20.22,20.15,20.22,12000
20101123,20.42,20.42,20.23,20.23,2930
20101124,20.27,20.27,20.11,20.12,9900
20101126,20.2,20.21,20.2,20.21,1860
20101129,20.12,20.19,20.12,20.19,6090
20101130,20.17,20.21,20.11,20.19,80740
20101201,20.17,20.2,20.16,20.17,6770
20101202,20.16,20.17,20.1,20.17,3870
20101203,20.16,20.37,20.07,20.21,126040
20101206,20.16,20.22,20.12,20.12,56600
20101207,20.15,20.18,20.15,20.17,4580
20101208,20.17,20.17,20.13,20.15,17010
20101209,20.16,20.18,20.04,20.12,24460
20101210,20.19,20.24,20.11,20.11,8140
20101213,20.14,20.18,20.14,20.18,600
20101214,20.11,20.18,20.1,20.17,6350
20101215,20.18,20.21,20.05,20.17,15960
20101216,20.17,20.19,20.1,20.19,6590
20101217,20.11,20.2,20.11,20.2,7220
20101220,20.21,20.29,20.12,20.12,5140
20101221,20.19,20.2,20.19,20.19,1360
20101222,20.2,20.26,20.18,20.23,8920
20101223,20.26,20.26,20.16,20.21,6440
20101227,20.24,20.24,20.1,20.22,9950
20101228,20.22,20.22,20.17,20.17,16550
20101229,20.26,20.26,20.24,20.24,3450
20101230,20.22,20.23,20.22,20.22,1440
20101231,20.25,20.27,20.24,20.25,6660
20110103,20.24,20.24,20.14,20.23,4280
20110104,20.26,20.27,20.13,20.18,29040
20110105,20.26,20.26,20.2,20.21,7990
20110106,20.26,20.26,20.22,20.23,4500
20110107,20.25,20.29,20.22,20.24,10120
20110110,20.32,20.32,20.2,20.26,27060
20110111,20.29,20.29,20.21,20.28,21760
20110112,20.25,20.26,20.22,20.26,6350
20110113,20.23,20.25,20.23,20.25,8760
20110114,20.17,20.25,20.17,20.25,3160
20110118,20.24,20.24,20.14,20.21,8500
20110119,20.25,20.25,20.16,20.23,17950
20110120,20.24,20.25,20.15,20.23,41350
20110121,20.26,20.26,20.16,20.23,19530
20110124,20.16,20.23,20.15,20.17,14950
20110125,20.2,20.24,20.2,20.23,14810
20110126,20.23,20.29,20.22,20.28,104630
20110127,20.24,20.33,20.24,20.31,48680
20110128,20.28,20.29,20.21,20.28,22470
20110131,20.2,20.29,20.2,20.29,10420
20110201,20.28,20.28,20.2,20.28,14090
20110202,20.3,20.3,20.19,20.29,11190
20110203,20.26,20.26,20.23,20.26,23010
20110204,20.27,20.28,20.16,20.23,91940
20110207,20.28,20.29,20.21,20.23,19090
20110208,20.26,20.28,20.2,20.2,113070
20110209,20.31,20.31,20.2,20.27,15480
20110210,20.26,20.27,20.25,20.25,29400
20110211,20.22,20.27,20.22,20.26,23180
20110214,20.29,20.29,20.23,20.24,10570
20110215,20.18,20.25,20.15,20.23,13240
20110216,20.14,20.32,20.14,20.23,18580
20110217,20.16,20.26,20.16,20.24,24030
20110218,20.26,20.27,20.2,20.25,47450
20110222,20.24,20.32,20.24,20.3,54740
20110223,20.25,20.3,20.23,20.23,4380
20110224,20.26,20.84,20.24,20.24,19860
20110225,20.22,20.29,20.22,20.29,47110
20110228,20.23,20.31,20.2,20.3,23610
20110301,20.3,20.31,20.26,20.31,9700
20110302,20.25,20.31,20.25,20.3,20670
20110303,20.29,20.29,20.22,20.28,28330
20110304,20.24,20.3,20.24,20.3,22130
20110307,20.3,20.3,20.27,20.29,29350
20110308,20.24,20.3,20.24,20.29,14280
20110309,20.31,20.32,20.24,20.24,19160
20110310,20.26,20.33,20.24,20.32,28870
20110311,20.26,20.34,20.26,20.33,56780
20110314,20.29,20.36,20.28,20.35,33610
20110315,20.36,20.36,20.31,20.32,34810
20110316,20.33,20.33,20.23,20.31,12450
20110317,20.32,20.33,20.3,20.33,17010
20110318,20.26,20.33,20.24,20.31,30010
20110321,20.25,20.31,20.25,20.3,12860
20110322,20.26,20.29,20.25,20.28,10860
20110323,20.27,20.28,20.27,20.28,2540
20110324,20.25,20.3,20.24,20.3,6240
20110325,20.21,20.26,20.21,20.23,11330
20110328,20.23,20.23,20.23,20.23,11270
20110329,20.23,20.25,20.2,20.25,17670
20110330,20.25,20.29,20.23,20.29,35180
20110331,20.29,20.34,20.28,20.3,32510
20110401,20.33,20.33,20.29,20.32,6000
20110404,20.35,20.35,20.24,20.24,22960
20110405,20.28,20.29,20.23,20.26,3720
20110406,20.25,20.25,20.2,20.2,15970
20110407,20.25,20.25,20.23,20.25,25890
20110408,20.24,20.3,20.24,20.3,4290
20110411,20.25,20.28,20.25,20.25,5800
20110412,20.32,20.32,20.28,20.32,13590
20110413,20.24,20.33,20.24,20.33,601100
20110414,20.29,20.32,20.28,20.32,6080
20110415,20.31,20.33,20.24,20.32,18840
20110418,20.33,20.33,20.28,20.29,3540
