Date,Open,High,Low,Close,Volume
20070301,804.81,804.81,804.81,804.81,9
20070302,830.7,830.7,830.7,830.7,92
20070313,829.07,830.59,829.07,830.59,185
20070314,838.4,850.53,838.4,850.53,933
20070315,834.71,834.71,834.71,834.71,92
20070316,831.03,831.03,831.03,831.03,9
20070319,825.07,825.07,825.07,825.07,92
20070321,801.66,801.66,794.08,794.08,239
20070323,780.65,780.65,778.81,778.81,101
20070326,779.14,780.87,779.14,780.87,295
20070330,787.58,791.16,787.58,791.16,64
20070402,792.79,792.79,786.07,786.07,55
20070404,774.15,774.15,774.15,774.15,9
20070416,752.92,757.14,752.92,757.14,480
20070417,752.92,752.92,752.92,752.92,9
20070420,745.23,745.23,745.23,745.23,462
20070423,741.22,741.33,741.22,741.33,92
20070424,743.28,743.28,743.28,743.28,46
20070426,733.85,733.85,732.33,732.33,36
20070427,738.95,740.68,738.95,740.68,55
20070430,737.43,737.43,737.32,737.32,471
20070501,743.17,760.07,743.17,750.1,1921
20070502,742.09,742.09,737.43,737.43,27
20070504,732.01,733.42,730.82,733.42,148
20070508,732,732,728.43,728.43,564
20070509,728.98,728.98,720.31,720.31,194
20070510,731.47,738.62,731.47,738.62,92
20070514,723.02,729.09,722.05,728.98,571
20070515,724.53,732.98,720.41,732.98,82
20070516,729.41,732.22,728,728,82
20070517,726.59,726.59,726.59,726.59,28
20070521,720.53,721.4,716.63,716.63,73
20070522,714.24,714.24,714.24,714.24,28
20070523,715.54,715.54,710.99,710.99,92
20070525,725.84,740.57,725.84,740.57,259
20070529,729.08,729.08,729.08,729.08,9
20070530,746.64,746.64,714.24,714.46,93
20070601,703.84,703.84,703.84,703.84,185
20070605,707.96,711.64,707.96,711.64,73
20070606,725.83,725.83,725.83,725.83,37
20070607,745.23,757.9,745.23,757.9,100
20070608,763.75,763.75,744.9,744.9,322
20070611,743.71,743.71,743.71,743.71,18
20070612,756.71,756.71,756.71,756.71,18
20070613,754.76,754.76,754.22,754.22,231
20070614,732.44,732.44,732.44,732.44,9
20070619,733.2,733.2,727.78,727.78,18
20070621,750.75,917.04,750.75,752.37,896
20070622,750.75,755.3,750.75,755.3,102
20070625,754.65,766.13,754.65,766.13,240
20070627,783.9,783.9,759.72,759.72,2762
20070628,756.85,756.85,756.85,756.85,118
20070702,744.16,744.16,742.28,742.28,18
20070705,731.9,735.21,731.9,735.21,27
20070706,733.99,733.99,733.99,733.99,27
20070709,726.26,731.23,726.26,731.23,734
20070710,728.48,737.64,728.48,737.64,208
20070711,750.78,756.3,750.78,751.55,99
20070712,737.96,739.73,728.58,728.58,506
20070713,725.61,725.61,720.86,720.86,99
20070717,711.14,711.14,711.14,711.14,72
20070718,735.09,736.53,732.44,736.53,81
20070723,743.49,749.89,743.49,749.89,36
20070724,764.14,784.01,763.36,784.01,298
20070725,799.02,799.02,784.89,784.89,18
20070726,801.01,840.87,801.01,827.95,2306
20070727,829.38,844.62,820.11,844.62,488
20070730,852.79,852.79,841.31,841.31,243
20070731,822.87,856.77,822.21,856.77,615
20070801,851.8,880.84,845.29,845.29,956
20070802,838.55,840.21,837.78,840.21,589
20070803,850.15,882.83,850.15,882.83,804
20070806,890.99,908,862.95,862.95,706
20070807,875.54,875.98,850.04,853.35,633
20070808,840.76,854.45,823.42,841.64,1101
20070809,870.57,879.08,853.35,872.23,1267
20070810,908.66,915.95,873.33,875.87,2009
20070813,855.66,868.91,853.56,865.82,561
20070814,874.54,908.88,874.54,908.88,243
20070815,917.49,940.46,896.73,936.04,1807
20070816,962.76,993.67,931.07,933.28,3352
20070817,922.02,922.02,889.56,890.33,785
20070820,883.27,905.35,879.51,881.72,1247
20070821,893.76,894.97,870.9,876.42,1338
20070822,863.4,865.39,834.14,855.89,633
20070823,845.72,858.2,845.72,852.68,1747
20070824,861.19,861.19,850.37,850.37,216
20070828,873.99,911.53,873.99,908.11,1483
20070829,894.31,901.26,876.2,876.2,3731
20070830,883.27,883.27,866.49,878.19,72
20070831,860.86,864.39,853.13,858.65,1023
20070904,858.98,861.19,837.45,837.45,289
20070905,817.02,868.36,817.02,861.19,3656
20070906,839.1,872.22,839.1,860.08,271
20070907,879.96,888.68,874.44,883.71,1583
20070910,881.06,908.66,881.06,898.61,298
20070911,887.68,890.22,881.61,884.92,643
20070912,881.72,881.72,877.86,880.51,54
20070913,868.25,868.58,865.27,868.58,27
20070914,883.71,883.71,867.14,868.58,579
20070917,878.85,878.85,871.67,871.67,507
20070918,865.6,870.9,828.95,829.5,1855
20070919,810.4,813.16,783.9,807.64,968
20070920,813.71,827.29,813.71,824.31,99
20070921,813.71,822.54,813.71,822.54,480
20070924,828.29,834.25,821.33,833.25,696
20070925,845.14,845.14,845.14,845.14,27
20070926,831.63,831.63,822.93,822.93,45
20070927,821.93,821.93,821.93,821.93,9
20070928,823.04,824.94,823.04,824.94,27
20071001,813.45,813.45,800.95,804.3,2618
20071002,800.72,800.72,797.04,797.04,99
20071003,798.27,802.29,796.04,802.29,2268
