Date,Open,High,Low,Close,Volume
20170822,49.54,49.54,49.51,49.51,416
20170823,49.53,49.55,49.53,49.55,306
20170828,50.08,50.08,50.05,50.05,204
20170829,25,25.12,24.84,24.84,2360
20170830,25.1,25.1,25.06,25.06,1432
20170901,25.36,25.36,25.32,25.34,602
20170906,25.56,25.56,25.44,25.44,721
20170907,25.55,25.66,25.55,25.61,901
20170911,25.65,25.65,25.58,25.58,517
20170913,25.58,25.58,25.58,25.58,106
20170915,25.54,25.56,25.54,25.56,521
20170918,25.43,25.43,25.43,25.43,113
20170921,24.87,25,24.87,25,512
20170925,25.08,25.08,25.08,25.08,412
20170926,25.07,25.08,25.07,25.08,258
20171010,24.84,24.84,24.84,24.84,721
20171013,25.27,25.29,25.27,25.29,1504
20171019,25.31,25.35,25.31,25.35,578
20171020,25.07,25.07,25.07,25.07,276
20171024,25.14,25.14,25.14,25.14,103
20171025,24.73,24.74,24.73,24.74,220
20171030,24.74,24.74,24.74,24.74,935
20171031,25.22,25.22,25.22,25.22,103
20171102,25.28,25.28,25.28,25.28,412
20171107,25.34,25.34,24.6,24.6,3489
20171108,24.49,24.49,24.49,24.49,501
20171109,24.31,24.31,24.31,24.31,206
20171110,24.12,24.26,24.12,24.26,1130
20171114,24.31,24.31,24.28,24.28,227
20171115,24.31,24.31,24.31,24.31,109
20171120,24.79,24.79,24.69,24.69,744
20171127,25.16,25.16,25.16,25.16,103
20171130,25,25,24.99,24.99,258
20171201,25.1,25.1,25.1,25.1,1030
20171204,25.17,25.17,25.17,25.17,412
20171205,25.28,25.28,25.28,25.28,1339
20171208,25.15,25.15,25.15,25.15,117
20171211,25.3,25.3,25.3,25.3,193
20171212,25.22,25.22,25.11,25.11,13288
20171218,25.76,25.76,25.69,25.69,435
20171221,25.43,25.45,25.43,25.45,1080
20180103,25.62,25.62,25.62,25.62,102
20180104,26.22,26.22,26.15,26.16,710
20180105,26.16,26.16,26.11,26.11,204
20180108,26.03,26.03,26.03,26.03,203
20180111,25.71,25.71,25.71,25.71,102
20180112,25.68,25.68,25.68,25.68,102
20180116,25.71,25.71,25.68,25.68,204
20180117,25.52,25.56,25.52,25.56,430
20180123,25.26,25.26,25.26,25.26,102
20180124,25.26,25.26,25.26,25.26,200
20180130,24.91,24.91,24.91,24.91,203
20180131,24.99,24.99,24.99,24.99,999
20180205,24.15,24.15,24.15,24.15,102
20180206,24.09,24.61,24.09,24.58,2031
20180212,23.03,23.33,23.03,23.04,4556
20180213,23.04,23.04,23.03,23.03,1129
20180214,22.71,22.71,22.71,22.71,102
20180215,20.66,22.04,20.66,22.04,2944
20180216,23.53,23.53,23.36,23.36,1219
20180226,23.67,23.67,23.67,23.67,422
20180227,23.55,23.55,23.55,23.55,203
20180321,22.98,22.98,22.98,22.98,102
20180328,23.06,23.12,23.06,23.12,298
20180406,23.58,23.58,23.58,23.58,102
20180419,23.02,23.02,23.02,23.02,102
20180502,21.47,21.47,21.47,21.47,102
20180507,21.1,21.1,21.04,21.04,508
20180509,20.53,20.53,20.53,20.53,102
20180510,21.36,21.46,21.36,21.46,508
20180517,20.89,20.89,20.89,20.89,254
20180529,21.62,21.62,21.62,21.62,102
20180601,21.15,21.15,21.15,21.15,120
20180611,20.7,20.7,20.7,20.7,102
20180612,20.81,20.81,20.81,20.81,152
20180614,20.57,20.57,20.15,20.15,254
20180705,19.37,19.42,19.37,19.42,300
20180713,21.7,21.7,21.7,21.7,200
20180719,21.9,21.9,21.66,21.66,800
20180725,21.918,21.918,21.918,21.918,149
20180801,21.61,21.61,21.4914,21.4914,200
20180809,21.01,21.0914,21.01,21.0914,700
20180815,20.47,20.47,20.47,20.47,300
20180824,21.06,21.06,20.9611,20.9657,1579
20180830,20.59,20.59,20.59,20.59,100
