Date,Open,High,Low,Close,Volume
20210727,25.13,25.13,25.0377,25.0377,114
20210728,25.1166,25.1166,25.1166,25.1166,29
20210729,25.1527,25.1527,25.1527,25.1527,14
20210730,25.1129,25.1129,25.1129,25.1129,7
20210802,25.1802,25.1802,25.1802,25.1802,34
20210803,25.28,25.2915,25.2668,25.2915,878
20210804,25.34,25.34,25.3059,25.3059,394
20210805,25.3426,25.3426,25.3426,25.3426,3
20210809,25.3387,25.3387,25.3387,25.3387,3
20210810,25.3521,25.3521,25.3521,25.3521,2
20210811,25.3953,25.3953,25.3953,25.3953,10
20210812,25.38,25.38,25.38,25.38,50
20210816,25.3546,25.3546,25.3546,25.3546,2
20210817,25.3494,25.3494,25.3051,25.3051,151
20210818,25.301,25.301,25.301,25.301,4
20210819,25.2485,25.2485,25.2485,25.2485,3
20210820,25.235,25.235,25.235,25.235,7
20210823,25.1407,25.1407,25.1407,25.1407,2
20210824,25.1749,25.1749,25.1749,25.1749,190
20210825,25.1915,25.1915,25.1915,25.1915,50
20210830,25.233,25.233,25.233,25.233,71
20210831,25.27,25.27,25.27,25.27,3
20210902,25.186,25.186,25.186,25.186,2
20210903,25.0391,25.0391,25.0391,25.0391,3
20210907,25.0163,25.0163,25.0163,25.0163,4
20210908,25.0557,25.0557,25.0557,25.0557,1
20210910,25.0632,25.0632,25.0632,25.0632,1
20210916,24.9787,24.9787,24.9787,24.9787,9
20210917,24.884,24.884,24.884,24.884,32
20210920,24.4943,24.4943,24.4943,24.4943,10
20210921,24.6461,24.6461,24.6461,24.6461,1
20210922,24.8249,24.8249,24.8249,24.8249,31
20210924,24.7016,24.7016,24.6445,24.6445,101
20210927,24.3993,24.3993,24.3993,24.3993,2
20210928,24.1067,24.1067,24.1067,24.1067,1
20210929,24.1859,24.1859,24.1859,24.1859,2
20210930,24.2531,24.2531,24.2531,24.2531,1
20211005,24.5001,24.6132,24.5001,24.6132,232
20211006,24.6673,24.6673,24.6673,24.6673,2
20211007,24.785,24.785,24.785,24.785,3
20211011,24.8582,24.8582,24.8582,24.8582,4
20211013,24.8095,24.8095,24.8095,24.8095,4
20211014,24.9186,24.9186,24.9186,24.9186,1
20211015,24.8844,24.8844,24.8844,24.8844,1
20211020,24.872,24.872,24.872,24.872,135
20211021,24.7965,24.7965,24.7965,24.7965,2
20211029,24.8201,24.8201,24.8201,24.8201,1
20211101,24.5334,24.5334,24.5334,24.5334,7
20211102,24.6365,24.6365,24.6365,24.6365,2
20211103,24.6896,24.6896,24.6896,24.6896,2
20211104,24.6793,24.6793,24.6793,24.6793,2
20211105,24.7179,24.7179,24.7179,24.7179,6
20211108,25.04,25.04,24.67,24.7592,706
20211109,24.7688,24.7688,24.7688,24.7688,7
20211110,24.6527,24.6527,24.6527,24.6527,59
20211111,24.6072,24.6072,24.6072,24.6072,2
20211115,24.5356,24.5356,24.5356,24.5356,2
20211116,24.53,24.53,24.53,24.53,30
20211117,24.4783,24.4783,24.4783,24.4783,1
20211118,24.3588,24.3588,24.3588,24.3588,5
20211122,24.1187,24.1187,24.1187,24.1187,40
20211124,24.0665,24.0665,24.0665,24.0665,1
20211126,23.8572,23.8572,23.8572,23.8572,55
20211129,23.9266,23.9266,23.9266,23.9266,55
20211201,23.4495,23.4495,23.4495,23.4495,2
20211203,23.3094,23.3094,23.3094,23.3094,2
20211206,23.4557,23.4557,23.4557,23.4557,3
20211207,23.6404,23.6404,23.6404,23.6404,3
20211210,23.5832,23.5832,23.5832,23.5832,43
20211213,23.4192,23.4192,23.4192,23.4192,1
20211217,23.3467,23.3467,23.3467,23.3467,9
20211220,22.9775,22.9775,22.9775,22.9775,2
20211221,23.1394,23.1394,23.1394,23.1394,1
20211222,23.3075,23.3075,23.3075,23.3075,1
20211223,23.58,23.58,23.5765,23.5765,214501
20211227,23.7638,23.7638,23.7253,23.7253,210481
20211228,23.8821,23.8821,23.7225,23.7225,209379
20211229,23.8957,23.8957,23.7839,23.7839,209242
20211230,23.7476,23.7476,23.7476,23.7476,12
20211231,23.47,24.0634,23.47,23.9749,208179
20220103,24.0844,24.0844,24.0844,24.0844,4
20220104,24.2091,24.2091,24.2091,24.2091,5
20220105,23.9996,23.9996,23.9996,23.9996,53
20220106,24.0581,24.0581,24.0581,24.0581,50
20220110,24.1026,24.1026,24.1026,24.1026,30
20220111,24.2237,24.2237,24.2237,24.2237,3
20220113,24.1933,24.1933,24.1466,24.1466,401
20220114,23.9484,23.9484,23.9484,23.9484,50
20220118,23.7376,23.7376,23.7376,23.7376,1
20220120,23.78,23.78,23.5259,23.5259,389
20220121,23.38,23.38,23.1452,23.1452,200
20220124,22.8972,22.8972,22.8972,22.8972,1
20220125,22.9349,22.9349,22.9349,22.9349,1
20220126,23.12,23.27,22.9877,22.9877,986
20220127,22.9265,22.9265,22.9265,22.9265,24
20220128,22.9467,22.9467,22.9467,22.9467,9
20220131,23.1053,23.1053,23.1053,23.1053,5
20220201,23.3107,23.3107,23.3107,23.3107,5
20220202,23.4333,23.4333,23.4333,23.4333,4
20220203,23.1774,23.1774,23.1774,23.1774,1
20220204,23.0465,23.0465,23.0465,23.0465,4
20220207,23.1541,23.1541,23.1541,23.1541,1
20220208,23.2619,23.2619,23.2619,23.2619,22
20220209,23.3157,23.3157,23.3157,23.3157,2
20220211,22.7567,22.7567,22.7567,22.7567,2
