Date,Open,High,Low,Close,Volume
20110519,48.72,48.72,48.47,48.65,9950
20110520,48.35,48.35,48.35,48.35,200
20110523,47.66,47.66,47.65,47.65,61240
20110524,47.85,47.85,47.85,47.85,200
20110525,48.03,48.03,48.03,48.03,200
20110526,48.21,48.36,48.21,48.36,142610
20110527,48.49,48.49,48.49,48.49,260
20110531,48.8,48.83,48.73,48.73,470
20110601,48.05,48.05,48.05,48.05,200
20110602,47.96,47.96,47.96,47.96,200
20110606,47.18,47.18,47.18,47.18,200
20110608,46.83,46.83,46.65,46.65,1120
20110609,46.77,47.18,46.74,47.18,63080
20110613,46.19,46.38,46.17,46.32,6230
20110614,46.89,46.95,46.89,46.94,3060
20110615,46.52,46.74,46.11,46.17,14880
20110616,46.37,46.37,45.81,45.81,1020
20110617,46.5,46.52,46.07,46.16,5600
20110621,47.15,47.15,47.15,47.15,1630
20110622,47.3,47.3,47.21,47.21,1640
20110623,46.5,46.5,46.24,46.36,1690
20110624,47.09,47.09,46.88,46.88,200
20110627,46.52,47.1,46.28,46.94,8330
20110628,47.25,47.63,47.25,47.63,920
20110629,47.7,48.04,47.7,48.04,400
20110630,48.33,48.54,48.33,48.54,1120
20110701,48.78,49.15,48.48,49.15,5510
20110705,49.4,49.47,49.29,49.47,2550
20110706,49.47,49.47,49.3,49.35,300
20110707,50.07,50.27,50.02,50.15,1740
20110708,49.66,49.93,49.43,49.93,14890
20110711,49.54,49.54,48.87,49,2600
20110712,48.89,48.9,48.85,48.85,1460
20110713,49.14,49.37,48.75,48.75,5310
20110714,48.84,48.84,48.4,48.41,8560
20110715,48.67,48.74,48.67,48.74,2140
20110719,49.55,49.61,49.55,49.61,1350
20110720,49.5,49.54,49.34,49.41,8210
20110721,50,50.02,49.76,49.91,1700
20110722,49.98,49.98,49.98,49.98,200
20110725,49.86,50.12,49.82,49.84,1500
20110726,49.7,49.87,49.52,49.58,8220
20110727,49.04,49.04,48.38,48.46,10340
20110728,48.55,48.89,48.53,48.89,3960
20110729,48.04,48.43,48.04,48.2,1200
20110801,47.81,47.81,47.74,47.74,2860
20110803,46.89,46.89,45.91,45.91,1010
20110804,46.23,46.23,44.8,44.8,1700
20110805,44.14,44.93,43.37,44.55,5870
20110808,41.96,41.96,41.96,41.96,310
20110809,42.41,42.74,42.41,42.67,1610
20110810,42.53,43.12,41.91,41.91,3540
20110811,42.35,43.75,42.23,43.75,1420
20110812,44.23,44.23,44.23,44.23,550
20110815,44.76,44.76,44.76,44.76,2040
20110816,44.57,44.57,44.28,44.34,1320
20110817,44.76,44.76,44.15,44.15,710
20110818,43,43,41.76,41.76,1830
20110822,41.38,41.38,41.29,41.29,11410
20110823,42.36,42.36,42.36,42.36,420
20110825,43.02,43.12,43.02,43.12,640
20110826,42.32,43.77,42.09,43.56,1410
20110829,44.43,44.43,44.41,44.41,320
20110830,44.76,44.89,44.76,44.89,400
20110831,45.56,45.56,45.49,45.54,8660
20110902,43.96,43.96,43.84,43.84,300
20110906,42.57,43.14,42.57,43.14,200
20110908,44.6,44.6,44.25,44.25,600
20110913,43.84,43.9,43.75,43.9,11610
20110919,44.76,44.99,44.76,44.99,1070
20110920,45.78,45.78,45.7,45.7,300
20110921,44.84,44.84,44.05,44.05,76210
20110922,42.54,42.54,41.72,41.95,2200
20110923,42.5,42.53,42.39,42.43,1610
20110926,42.75,42.75,42.58,42.63,600
20110927,44.32,44.32,44.22,44.22,600
20110928,43.73,43.73,43.73,43.73,350
20110929,42.83,42.83,42.83,42.83,1030
20110930,42.49,42.5,41.79,41.79,1410
20111003,41.62,41.62,40.53,40.53,710
20111004,40.03,40.03,39.73,39.78,510
20111006,42.99,43.23,42.99,43.23,210
20111007,43.29,43.29,43.29,43.29,100
20111019,44.84,44.84,44.84,44.84,200
20111020,44.52,44.52,44.52,44.52,200
20111024,46.66,46.66,46.66,46.66,100
20111027,47.4,47.4,47.4,47.4,910
20111031,47.21,47.21,47.14,47.14,860
20111101,45.87,45.87,45.87,45.87,100
20111102,46.26,46.26,46.19,46.19,430
20111104,46.79,46.79,46.57,46.57,580
20111107,46.57,46.57,46.57,46.57,480
20111108,47.45,47.68,47.45,47.68,5200
20111109,46.77,46.77,46.13,46.13,440
20111110,46.13,46.13,46.13,46.13,200
20111111,47.06,47.12,47.06,47.12,400
20111114,46.83,46.84,46.83,46.84,200
20111116,47.29,47.29,47.29,47.29,910
20111117,46.24,46.24,45.41,45.41,407360
