Date,Open,High,Low,Close,Volume
20150713,18.511,18.511,18.489,18.489,271
20150714,18.648,18.68,18.648,18.68,1692
20150720,18.997,19.049,18.997,19.041,22119
20150721,18.99,18.99,18.99,18.99,1014
20150722,18.71,18.754,18.68,18.717,4074
20150727,18.459,18.496,18.459,18.496,2443
20150728,18.732,18.732,18.732,18.732,1357
20150729,18.931,18.931,18.931,18.931,335
20150730,18.946,18.946,18.901,18.901,4886
20150731,19.056,19.063,19.056,19.063,5428
20150805,19.019,19.019,18.975,18.997,1962
20150813,17.828,17.828,17.828,17.828,379
20150824,16.109,16.109,15.947,16.109,1221
20150908,17.221,17.221,17.221,17.221,461
20150921,17.155,17.155,17.155,17.155,2036
20150922,16.903,16.903,16.903,16.903,1086
20151016,17.84,17.84,17.789,17.789,1154
20151019,17.726,17.726,17.726,17.726,136
20151028,17.914,17.914,17.899,17.899,10314
20151106,17.361,17.376,17.347,17.376,5721
20151113,16.853,16.853,16.845,16.845,910
20151116,16.985,16.985,16.985,16.985,157
20151117,17.221,17.221,17.221,17.221,5577
20151118,17.391,17.391,17.391,17.391,1493
20151119,17.693,17.693,17.693,17.693,7057
20151125,17.553,17.553,17.553,17.553,1018
20151130,17.479,17.538,17.45,17.516,8343
20151201,17.619,17.619,17.619,17.619,271
20151202,17.805,17.805,17.805,17.805,2634
20151203,17.358,17.358,17.358,17.358,251
20151204,17.55,17.55,17.55,17.55,627
20151207,17.406,17.406,17.406,17.406,183
20151211,16.641,16.641,16.641,16.641,183
20151217,17.055,17.095,17.055,17.095,501
20151224,17.518,17.518,17.486,17.486,6069
20151228,17.418,17.418,17.418,17.418,611
20160105,17.32,17.32,17.32,17.32,620
20160106,17.86,17.86,17.86,17.86,305
20160114,16.476,16.64,16.329,16.64,1062
20160127,16.58,16.58,16.58,16.58,305
20160203,16.19,16.255,16.19,16.255,244
20160204,16.673,16.673,16.653,16.653,733
20160205,16.501,16.501,16.46,16.46,20271
20160211,15.895,15.895,15.895,15.895,622
20160217,16.584,16.584,16.584,16.584,122
20160218,16.584,16.584,16.584,16.584,362371
20160219,16.584,16.584,16.584,16.584,362480
20160225,16.258,16.258,16.258,16.258,305
20160301,16.747,16.747,16.747,16.747,308
20160303,17.14,17.14,17.102,17.102,310
20160329,17.099,17.099,16.853,16.853,488
20160401,16.787,16.894,16.787,16.894,610
20160404,16.804,16.804,16.804,16.804,166
20160412,16.305,16.388,16.305,16.387,3695
20160421,17.615,17.713,17.615,17.713,732
20160509,17.852,17.877,17.852,17.877,732
20160518,18.204,18.204,18.204,18.204,122
20160519,18.13,18.13,17.877,17.926,755
20160520,18.106,18.106,18.106,18.106,122
20160601,17.95,17.95,17.95,17.95,122
20160602,17.953,17.953,17.953,17.953,183
20160603,17.893,17.909,17.86,17.885,1954
20160607,18.09,18.106,18.09,18.106,244
20160628,17.328,17.328,17.328,17.328,122
20160630,17.601,17.601,17.601,17.601,366
20160714,18.334,18.384,18.257,18.367,58949
20160715,18.357,18.359,18.242,18.359,2324
20160721,18.592,18.6,18.592,18.6,1216
20160722,18.545,18.545,18.545,18.545,248
20160725,18.592,18.592,18.583,18.583,241
20160728,18.702,18.702,18.702,18.702,325
20160802,18.583,18.583,18.426,18.426,2879
20160804,18.309,18.309,18.309,18.309,147
20160809,18.69,18.69,18.69,18.69,363
20160810,18.608,18.608,18.608,18.608,156
20160901,18.201,18.201,18.201,18.201,129
20160909,17.91,17.91,17.91,17.91,198
20160922,18.292,18.388,18.292,18.31,1603
20160923,18.353,18.353,18.353,18.353,124
20161005,18.668,18.668,18.668,18.668,127
20161018,18.486,18.486,18.486,18.486,180
20161020,18.484,18.536,18.484,18.536,241
20161025,18.493,18.544,18.493,18.544,1075
20161102,17.602,17.629,17.602,17.629,241
20161104,17.61,17.649,17.61,17.649,700
20161107,17.935,17.935,17.935,17.935,601
20161117,18.409,18.409,18.409,18.409,209
20161118,18.409,18.442,18.409,18.442,450
20161123,18.8,18.904,18.8,18.827,2186
20161201,18.827,18.827,18.827,18.827,355702
20161202,18.827,18.827,18.827,18.827,355275
20161206,18.8,18.8,18.716,18.745,1404
20161213,19.373,19.373,19.274,19.29,13694
20161214,19.182,19.186,19.103,19.103,1627
20161215,19.081,19.081,19.081,19.081,370
20161216,19.207,19.215,19.207,19.215,854
20161219,19.215,19.282,19.215,19.282,850
20161221,19.456,19.473,19.39,19.448,5741
20161222,19.427,19.427,19.427,19.427,121
20161228,19.463,19.492,19.463,19.492,234
20161229,19.726,19.726,19.726,19.726,182
20161230,19.528,19.528,19.528,19.528,352
20170105,19.789,19.789,19.789,19.789,129
20170106,19.85,19.85,19.85,19.85,258
20170109,19.907,19.914,19.907,19.914,234
20170112,20.01,20.01,19.881,19.881,822
20170117,19.515,19.566,19.515,19.566,774
20170118,19.506,19.506,19.506,19.506,182
20170125,19.583,19.648,19.583,19.648,1524
20170201,19.438,19.499,19.438,19.499,352
20170209,19.625,19.63,19.625,19.63,234
20170213,19.941,19.958,19.941,19.958,6394
20170217,20.11,20.16,20.11,20.15,10525
20170221,20.14,20.14,20.1,20.11,8520
20170222,20.17,20.17,20.17,20.17,178
20170224,20,20,20,20,117
20170228,19.873,19.898,19.864,19.898,1875
20170302,20.14,20.14,20.14,20.14,241
20170306,20.19,20.21,20.07,20.07,1574
20170313,20.22,20.31,20.22,20.31,351
20170314,20.19,20.19,20.19,20.19,117
20170315,20.2,20.2,20.13,20.16,757
20170320,20.16,20.16,20.16,20.16,12
20170323,19.962,19.962,19.962,19.962,159
20170324,20.08,20.08,20.08,20.08,117
20170329,20.51,20.51,20.51,20.51,120
20170331,20.62,20.64,20.52,20.62,3480
20170410,20.73,20.74,20.73,20.73,820
20170411,20.62,20.62,20.62,20.62,534
20170413,20.55,20.55,20.55,20.55,2461
20170418,20.45,20.45,20.45,20.45,234
20170420,20.55,20.55,20.55,20.55,117
20170424,20.61,20.61,20.61,20.61,142
20170426,20.79,20.79,20.79,20.79,117
20170502,20.79,20.79,20.79,20.79,30688
20170510,20.63,20.66,20.62,20.66,1929
20170511,20.45,20.45,20.45,20.45,342
20170517,20.22,20.23,20.11,20.11,667
20170522,20.38,20.38,20.23,20.23,1289
20170524,20.29,20.29,20.29,20.29,732
20170602,20.26,20.3,20.15,20.16,1779
20170607,19.711,19.711,19.711,19.711,381
20170616,20.12,20.12,20.05,20.05,2273
20170620,19.892,19.892,19.892,19.892,117
20170707,19.899,19.899,19.899,19.899,115
20170711,19.947,19.947,19.92,19.929,1146
20170717,20.14,20.14,20.14,20.14,458
20170718,19.851,19.903,19.851,19.903,740
20170725,20.09,20.09,20.09,20.09,115
20170726,20.24,20.24,20.21,20.21,458
20170807,20.16,20.16,20.16,20.16,1719
20170809,20.16,20.16,20.16,20.16,17145
20170811,19.955,20.03,19.955,20.03,5157
