Date,Open,High,Low,Close,Volume
20170725,36.48,36.95,36.48,36.94,5721
20170726,36.74,36.75,36.54,36.56,2612
20170727,36.51,36.51,36.3,36.31,852
20170728,36.39,36.4,36.39,36.4,660
20170731,36.51,36.61,36.51,36.61,825
20170801,36.53,36.53,36.33,36.41,2860
20170802,36.37,36.37,36.37,36.37,990
20170809,36.08,36.08,36.03,36.03,440
20170810,35.62,35.62,35.62,35.62,110
20170814,35.62,35.72,35.62,35.72,501
20170817,35.21,35.21,34.84,34.84,275
20170821,34.75,34.75,34.64,34.64,440
20170823,35.04,35.06,35.04,35.06,2862
20170824,35.24,35.24,35.24,35.24,110
20170828,35.24,35.39,35.17,35.17,2332
20170829,35.18,35.18,34.98,34.98,550
20170831,35.31,35.4,35.31,35.4,2531
20170901,35.55,35.55,35.55,35.55,1761
20170905,35.18,35.18,35.18,35.18,110
20170906,35.48,35.48,35.48,35.48,110
20170908,35.34,35.34,35.34,35.34,110
20170911,35.81,35.81,35.8,35.8,220
20170912,36.15,36.15,36.15,36.15,220
20170915,36.4,36.4,36.4,36.4,220
20170918,36.8,36.8,36.8,36.8,303
20170922,39.02,39.02,39.02,39.02,110
20170926,37.73,37.97,37.73,37.97,3418
20170928,38.15,38.31,38.15,38.31,1582
20170929,38.44,38.51,38.4,38.49,987
20171002,38.42,38.5,38.34,38.5,1096
20171003,38.7,38.7,38.7,38.7,550
20171004,38.85,38.85,38.69,38.69,6977
20171005,39.03,39.04,38.99,39,10777
20171006,38.89,38.89,38.89,38.89,576
20171009,38.91,38.91,38.84,38.84,658
20171010,38.82,38.82,38.82,38.82,658
20171011,38.79,38.84,38.79,38.83,3620
20171012,38.82,38.82,38.78,38.78,554
20171013,38.86,38.88,38.83,38.83,8007
20171017,38.72,38.72,38.52,38.62,7744
20171018,38.73,38.75,38.02,38.02,1865
20171019,37.92,38.58,37.91,38.58,9433
20171020,38.88,39.12,38.88,39.12,549
20171024,39.39,39.39,39.39,39.39,110
20171025,38.74,38.88,38.74,38.86,5814
20171026,39.07,39.28,39.07,39.28,4223
20171030,38.52,39.29,38.51,38.52,3290
20171031,39.37,39.48,39.37,39.41,1811
20171101,39.88,39.88,39.56,39.6,1646
20171102,39.59,39.85,39.59,39.81,439
20171103,39.84,39.92,39.84,39.92,779
20171106,39.94,39.94,39.94,39.94,1974
20171108,39.96,39.96,39.96,39.96,457
