Date,Open,High,Low,Close,Volume
20151204,41.3,41.3,41.3,41.3,1500
20151207,41.02,41.68,41.02,41.68,7400
20151209,41.6,41.62,41.6,41.62,400
20151211,42.26,42.764,42.15,42.764,11950
20151214,43.64,43.64,43.43,43.478,1450
20151215,43.16,43.16,43.16,43.16,2600
20151217,41.33,41.39,41.328,41.3899,475
20151221,40.7999,40.94,40.7999,40.94,500
20151223,40.071,40.195,40.071,40.195,550
20151228,40.47,40.47,40.47,40.47,1000
20151230,39.49,40.02,39.48,40.02,400
20151231,40.41,40.41,40.18,40.18,1100
20160108,44.73,45.7699,44.67,45.6101,4364
20160112,47.83,48.245,46.76,48.245,29788
20160114,51.2,52.98,48.851,48.851,8530
20160115,51.87,51.91,50.8974,50.8974,22412
20160119,52.9316,52.9316,52.5453,52.5453,400
20160120,53.51,53.84,49.656,49.656,1256
20160121,50.55,50.79,50.55,50.59,1500
20160122,49.94,50.13,49.3901,50.13,3750
20160125,50.0699,50.0699,50.0699,50.0699,233
20160126,51.49,51.92,51.49,51.6,597
20160127,53,53.5966,53,53.5966,1106
20160128,56.026,56.29,54.8,55.2552,1310
20160201,54.89,55.56,54.16,54.16,6972
20160202,55.16,56.417,55.07,56.36,3391
20160203,55.65,58.23,55.59,56.4483,2477
20160204,56.2,56.2,52.82,54.77,102818
20160205,55.9665,56.917,55.65,56.7305,4636
20160208,59.4,60.3605,59.2901,59.98,2668
20160209,61.31,61.31,57.54,59.43,3553
20160210,58.04,58.09,58.04,58.09,1000
20160211,60.89,61.3,59.5444,59.5444,5900
20160212,58.89,60.607,58.0625,58.0625,4399
20160216,56.15,56.2181,56.0002,56.0002,700
20160217,53.4492,53.48,53.26,53.26,1115
20160218,52.96,52.96,52.96,52.96,715
20160219,54.7479,54.774,54.7479,54.774,293
20160222,53.99,53.99,53.557,53.557,300
20160223,55.33,55.66,55.33,55.6599,400
20160224,56.93,57.6761,56.32,56.32,5000
20160225,55.1,56.06,55.1,56.03,523
20160226,54.97,55.61,54.73,54.73,1005
20160229,55.05,56.42,55.0499,56.23,1276
20160301,55.7,56.16,55.7,56,7178
20160302,52.52,52.52,52.299,52.309,7077
20160307,52.17,52.17,50,50.1258,900
20160308,50.08,52.0468,50.08,52.0468,3100
20160310,52.91,54.74,52.02,54.07,10112
20160311,52.8137,52.8137,52.47,52.47,1564
20160314,51.72,51.72,51.7,51.7,600
20160315,52.46,54.3,52.46,54.2,12800
20160316,55.0601,55.0601,55.0601,55.0601,715
20160317,55.18,55.18,55.18,55.18,100
20160318,54.69,54.69,53.472,53.5861,1300
20160321,52.35,52.35,52.35,52.35,100
20160322,51.5,51.5,51.2,51.2,260
20160323,51.87,52.2599,51.87,52.2599,300
20160324,54.45,54.45,54.45,54.45,400
20160328,53.39,53.4701,53.368,53.368,560
20160329,54.09,54.92,54.09,54.6,9800
20160330,52.28,52.83,52.28,52.83,5977
20160401,51.71,52.02,49.76,49.76,3750
20160404,49.33,49.33,48.48,49.05,5073
20160405,49.57,49.8,49.55,49.79,14600
20160406,47.21,47.21,47,47,483
20160407,45.36,46.23,45.05,45.9,24300
20160408,47.0101,47.0101,47.0101,47.0101,150
20160414,46.42,46.42,46.42,46.42,200
20160419,45.82,46.5199,45.82,46.5199,2900
20160422,45.7901,45.7901,45.7901,45.7901,300
20160425,45.37,45.45,45.37,45.45,3000
20160426,46.6676,46.6676,46.6676,46.6676,601
20160429,48.55,48.55,48.481,48.481,355
20160504,51.12,51.12,51.12,51.12,240
20160505,51.13,51.63,51.0412,51.63,300
20160506,52.0008,52.0008,52.0008,52.0008,158
20160512,52.3399,52.3399,52.29,52.29,200
20160517,49.62,49.62,49.0399,49.57,1205
20160518,49.9064,49.9599,48.37,48.37,1200
20160519,49.45,49.6,49.45,49.6,200
20160520,48.5,48.5,48.5,48.5,100
20160524,46.21,46.21,46.21,46.21,100
20160525,45.52,45.536,45.38,45.38,507
20160526,45.786,45.81,45.78,45.8047,1500
20160531,44.9,44.9,44.3,44.3,1925
20160601,44.54,44.54,44.17,44.17,2275
20160603,44.0699,44.0699,44.0699,44.0699,1280
20160607,43.78,44,43.78,44,900
20160608,43.88,44.02,43.88,44.02,280
20160609,43.8,45.06,43.8,45.06,28600
20160610,45.94,46.2564,45.6413,46.2564,6863
20160614,47.03,47.57,47.01,47.192,1162
20160616,47.5509,47.5509,46.9722,46.9722,400
20160617,46.57,47.1,46.57,47.1,634
20160624,48.2765,48.2765,48.2765,48.2765,700
20160627,50.71,51.224,50.71,51.224,800
20160628,50.34,50.34,50.33,50.33,600
20160630,47.03,47.05,46.81,47.05,400
