Date,Open,High,Low,Close,Volume
20180222,100.03,100.03,100.03,100.03,238077
20180223,100.03,100.03,100.03,100.03,4200
20180226,100.03,100.03,100.03,100.03,10400
20180301,100.03,100.03,100.03,100.03,325
20180410,99.99,99.99,99.99,99.99,2000
20180411,99.99,99.99,99.99,99.99,12400
20180425,100.03,100.03,100.03,100.03,5000
20190304,99.97,99.97,99.61,99.61,63517
20190315,99.97,99.99,99.97,99.97,52086
20190318,99.95,99.95,99.95,99.95,2264
20190320,99.95,99.95,99.95,99.95,455
