Date,Open,High,Low,Close,Volume
20210526,24.99,25.04,24.9848,24.9848,138502
20210527,24.9849,24.9849,24.9849,24.9849,6
20210528,25.09,25.09,25.0322,25.0322,495
20210601,24.985,25.01,24.9489,24.9489,333
20210602,25.015,25.015,24.91,24.933,512
20210603,24.85,24.85,24.71,24.7774,400
20210604,25.0009,25.0009,25.0009,25.0009,1
20210607,24.99,25.025,24.99,25.025,1644
20210608,25.0397,25.0397,25.0397,25.0397,9
20210609,25.0145,25.0145,25.0145,25.0145,22
20210610,25.12,25.19,25.12,25.1793,1320
20210611,25.22,25.267,25.22,25.267,1398
20210614,25.28,25.3596,25.28,25.3596,109
20210615,25.3197,25.3197,25.2872,25.2872,234
20210616,25.315,25.32,25.18,25.1923,28222
20210617,25.15,25.2926,25.15,25.2926,157
20210618,25.0602,25.0602,25.0602,25.0602,111
20210621,25.19,25.3526,25.19,25.3526,4066
20210622,25.5,25.55,25.5,25.5352,528
20210623,25.53,25.53,25.486,25.486,916
20210624,25.6247,25.6247,25.6247,25.6247,17
20210625,25.7,25.7,25.6874,25.6874,25007
20210628,25.7986,25.7986,25.7986,25.7986,14
20210629,25.8334,25.8334,25.8334,25.8334,12
20210630,25.8283,25.8283,25.8283,25.8283,20
20210701,25.8912,25.8912,25.8912,25.8912,14
20210702,26.1399,26.1399,26.1399,26.1399,108
20210706,26.11,26.2009,26.11,26.2009,398
20210707,26.25,26.3421,26.2397,26.3421,6401
20210708,26.16,26.16,26.06,26.0868,16259
20210709,26.3411,26.3411,26.3411,26.3411,1
20210712,26.4246,26.4246,26.4246,26.4246,13
20210713,26.49,26.49,26.3312,26.3312,809
20210714,26.445,26.445,26.4217,26.4217,107
20210715,26.3468,26.3468,26.3468,26.3468,24
20210716,26.2075,26.2075,26.2075,26.2075,1
20210719,25.8,25.8,25.6992,25.7743,1306
20210720,26.16,26.21,26.16,26.196,443
20210721,26.3951,26.3951,26.3951,26.3951,5
20210722,26.4741,26.4741,26.4741,26.4741,4
20210723,26.7393,26.7393,26.7393,26.7393,22
20210726,26.7554,26.7554,26.7554,26.7554,28
20210727,26.61,26.6486,26.5,26.6486,27029
20210728,26.65,26.6702,26.65,26.6702,151
20210729,26.81,26.81,26.787,26.787,106
20210730,26.59,26.67,26.59,26.6348,302
20210802,26.533,26.533,26.533,26.533,151
20210803,26.6799,26.6983,26.6799,26.6983,107
20210804,26.69,26.69,26.6461,26.6811,1634
20210805,26.8159,26.8159,26.8159,26.8159,4
20210806,26.88,26.88,26.8531,26.8531,572
20210809,26.85,26.86,26.8304,26.8304,425
20210810,26.8214,26.8214,26.8214,26.8214,15
