Date,Open,High,Low,Close,Volume
20140918,60.2,60.2,60.2,60.2,100
20140925,57.78,57.78,57.63,57.63,1594
20140926,57.9,57.9,57.9,57.9,198
20141007,58.4299,58.4299,58.4299,58.4299,100
20141015,56.8,56.8,56.8,56.8,100
20141222,58.1801,58.1801,58.1801,58.1801,100
20150108,58.5107,58.5999,58.5107,58.5999,400
20150109,57.85,57.85,57.85,57.85,200
20150204,61.19,61.19,61.19,61.19,100
20150213,61.3501,61.4301,61.3501,61.4301,400
20150318,61.4299,61.4299,61.4299,61.4299,1000
20150323,62.07,62.07,62.07,62.07,100
20150325,61.94,61.94,61.13,61.14,820
20150326,61.46,61.46,61.46,61.46,239
20150406,61.53,61.5601,61.53,61.5601,1801
20150611,59.5399,59.5399,59.5399,59.5399,101
20150617,59.91,59.91,59.9,59.9,1100
20150622,61.04,61.04,61.04,61.04,400
20150623,61.17,61.17,61.17,61.17,400
20150625,61.45,61.45,61.45,61.45,422
20150713,59.175,59.175,59.175,59.175,402
20150720,58.6928,58.8,58.6928,58.76,512
20151027,55,55,53.96,53.99,17707
20151103,54.69,54.69,54.69,54.69,107
20151104,55.55,55.55,55.55,55.55,108
20151109,52.5,52.5,52.5,52.5,100
20151228,50.925,50.925,49.2448,49.2449,3685
20160105,46.73,46.73,46.53,46.53,740
20160106,45.21,45.21,45.21,45.21,807
20160209,46.331,46.331,46.331,46.331,175
20160216,47.84,47.84,47.84,47.84,100
20160217,48.42,48.42,48.42,48.42,100
20160222,48.57,48.57,48.57,48.57,100
20160301,49.999,50.1442,49.84,50.1442,1525
20160304,51.46,51.46,51.45,51.45,1230
20160307,51.359,51.4,51.3585,51.4,1504
20160308,50.59,50.59,50.59,50.59,215
20160309,50.73,51.01,50.73,50.82,650
20160311,51.53,51.53,51.53,51.53,100
20160315,50.75,50.75,50.75,50.75,101
20160316,50.83,53.17,50.83,53.17,600
20160317,52.5439,52.5439,52.5439,52.5439,127
20160322,52.501,52.5943,52.5,52.5943,2431
20160405,50.8499,50.8499,50.81,50.82,1573
20160411,51.13,51.15,50.88,50.88,973
20160412,50.57,51.04,50.57,51.04,465
20160415,51.85,51.85,51.55,51.55,959
20160418,51.95,51.95,51.85,51.85,465
20160419,51.89,51.89,51.89,51.89,104
20160421,50.94,50.95,50.79,50.79,799
20160422,50.71,50.76,50.61,50.73,545
20160425,51.23,51.23,51.23,51.23,100
20160727,57.08,57.23,57.08,57.23,500
20160801,58.12,58.15,58.08,58.08,800
20160802,57.61,57.68,57.61,57.68,1700
20160817,58.59,58.64,58.56,58.64,1600
20160819,57.85,57.95,57.85,57.94,1700
20160822,57.16,57.22,57.03,57.09,1700
20160909,58,58,58,58,300
20160914,57.042,57.042,57.042,57.042,130
20160922,60.23,60.23,60.23,60.23,130
20160926,59.38,59.38,59.38,59.38,145
20161014,58.64,58.64,58.64,58.64,145
20161019,60.176,60.176,60.176,60.176,1000
20161027,59.88,59.88,59.56,59.57,900
20161103,58.37,58.39,58.37,58.39,200
20161107,59.2964,59.2964,59.2964,59.2964,300
20161114,54.42,55.24,54.42,55.2199,2800
