Date,Open,High,Low,Close,Volume
20081230,3420487.94,3447321.04,3246316.75,3250219.75,310
20081231,3251195.91,3251195.91,3063852.08,3151669.5,160
20090102,3092148.26,3092148.26,2732584.79,2765760.25,170
20090105,2821378.55,2845284.4,2656964.82,2735219.9,300
20090106,2653061.6,2654037.35,2427663.58,2503772,240
20090107,2652085.76,2815035.84,2631595.03,2781372.5,730
20090108,2787714.93,2871629.34,2692091.52,2715509.5,820
20090109,2720388.52,2907244.48,2720388.52,2881875,440
20090112,2844308.48,3100930.48,2844308.48,3078488.25,600
20090113,3063364.1,3161914.76,2937980.35,3040434,690
20090114,3178990.43,3419024.7,3171184.44,3365358.5,620
20090115,3395118.51,3608319.66,3247292.55,3274613.52,1070
20090116,3095563.83,3418048.88,3062876.23,3173623.75,650
20090120,3247428.74,3681988.75,3246938.26,3681498.28,290
20090121,3433078.42,3540505.42,3078403.41,3078403.41,690
20090122,3341945.17,3439027.45,3134598.2,3266812.38,870
20090123,3397069.52,3439514.59,2956518.93,3101905.5,600
20090126,3084343.06,3098003.55,2892608.35,3012625.5,310
20090127,2928710.33,2995549.13,2834550.56,2886265.25,420
20090128,2737463.6,2754539.21,2541825.94,2600858.75,700
20090129,2714045.88,2853577.99,2714045.88,2839917.5,500
20090130,2822841.77,3103369.6,2798935.92,3082391,720
20090202,3228753.76,3228753.76,2927735.17,2974083.25,760
20090203,2976034.87,3110688.25,2791130.4,2823813.12,710
20090204,2819914.82,2819914.82,2566707.94,2762833.5,1110
20090205,3093124.53,3093124.53,2529141.57,2602810.62,1250
20090206,2563292.77,2584759.25,2283252.79,2344237.11,1060
20090209,2334479.97,2377900.81,2269748.77,2301304.5,530
20090210,2354970.12,2624276.83,2277393.2,2584759,850
20090211,2574513.63,2670137.02,2500356.7,2575001.5,710
20090212,2656964.48,2741366.77,2521818.37,2521818.37,770
20090213,2484257.02,2536459.6,2423272.71,2507670.12,410
20090217,2732097.12,2863823.23,2720388.13,2844308.25,610
20090218,2801863.4,2924319.91,2712582.37,2832599.5,580
20090219,2830159.79,3117517.85,2811620.56,3094587.75,850
20090220,3269246.68,3269246.68,3002867.23,3097027,870
20090223,3027261.34,3524893.34,3027261.34,3487327,780
20090224,3441954.73,3466836.33,3083854.83,3156060.26,1470
20090225,3196830.02,3389264.26,2973886.13,3147070.11,910
20090226,3054094.32,3251683.49,2917001.59,3238998.75,1880
20090227,3268758.99,3358527.89,3100930.17,3240462.27,1780
20090302,3385849.17,3605392.71,3233144.45,3552702.26,580
20090303,3472207.46,3658570.89,3354141.68,3554170.49,1550
20090304,3414633.62,3426342.61,3124348.29,3285834.75,1680
20090305,3406827.68,3622468.21,3296080.17,3586365.5,1510
20090306,3547335.77,3934220.27,3451712.36,3698089,1200
20090309,3796639.55,4010328.59,3519038.94,3972762.25,990
20090310,3727361.32,3808836.36,3128251.41,3161914.75,1260
20090311,3029700.61,3116542.27,2812108.58,2893095.75,1370
20090312,2877484.05,2976034.71,2645743.64,2662819.25,870
20090313,2657452.4,2781860.4,2631595.05,2684285.5,990
20090316,2629156.03,2815036.24,2596468.44,2806254.5,1080
20090317,2743318.38,2789666.45,2494502.38,2494502.38,1100
20090318,2535483.57,2552071.3,2268616.24,2370582,1260
20090319,2263737.7,2377900.33,2263737.7,2334479.5,1070
20090320,2317052.21,2492063.08,2231181.25,2449761.88,1130
20090323,2268616.19,2332039.87,1995406.5,1996870.12,1170
20090324,2051512.15,2091029.98,1990039.96,2072490.75,880
20090325,2033948.9,2205192.86,1934910.37,2063709.25,950
20090326,1989064.47,1989064.47,1830017.37,1830017.37,1750
20090327,1908077.42,1977843.48,1905150.17,1957845.5,1520
20090330,2092982.03,2216902.18,2082736.67,2135744.24,1620
20090331,2052879.15,2071515.07,1890424.59,2027023.02,1400
20090401,2113477.26,2116399.63,1849536.54,1873930.32,1210
20090402,1762202.68,1772935.92,1582669.75,1706584.99,2110
20090403,1615352.63,1712439.67,1610473.89,1623646.5,1260
20090406,1689997.24,1763666.28,1664139.89,1676331.87,1310
20090407,1751469.42,1829529.34,1729027.2,1802696.25,1450
20090408,1750981.58,1779766.18,1666091.42,1707560.75,1750
20090409,1604131.32,1633891.67,1533838.37,1554363.25,1390
20090413,1595349.72,1624622.2,1538756.28,1568516.62,1020
20090414,1603676.81,1651455.35,1571964.31,1627095.27,1170
20090415,1666091.6,1721709.3,1644625.12,1648040.24,1370
20090416,1575351.56,1609010.12,1463627.96,1488021.76,1650
