Date,Open,High,Low,Close,Volume
20210322,20.13,20.16,20.085,20.1051,61677
20210323,20.0789,20.0789,19.9543,19.9543,12613
20210324,19.94,19.95,19.905,19.905,3550
20210325,19.97,20.015,19.97,19.9896,6030
20210326,20.08,20.1401,20.08,20.1401,1370
20210329,20.15,20.17,20.06,20.1336,9328
20210330,20.085,20.14,20.085,20.14,1350
20210331,20.047,20.125,20.047,20.075,825
20210401,20.136,20.25,20.136,20.2325,8696
20210405,20.43,20.45,20.3581,20.4383,17031
20210406,20.33,20.34,20.2746,20.2746,1333
20210407,20.242,20.34,20.242,20.3078,9455
20210408,20.51,20.51,20.3427,20.3901,4855
20210409,20.3642,20.43,20.3642,20.4179,1425
20210412,20.38,20.386,20.3026,20.35,9529
20210413,20.44,20.46,20.3667,20.4349,7569
20210414,20.48,20.48,20.4425,20.4449,2188
20210415,20.515,20.61,20.515,20.5402,11050
20210416,20.65,20.68,20.64,20.655,2323
20210419,20.76,20.76,20.635,20.635,593
20210420,20.59,20.59,20.4,20.4011,4298
20210422,20.65,20.65,20.48,20.5,4884
20210423,20.578,20.62,20.578,20.6199,518
20210426,20.66,20.68,20.5636,20.605,7005
20210427,20.53,20.58,20.53,20.58,101
20210428,20.63,20.66,20.605,20.605,6223
20210429,20.62,20.64,20.61,20.61,3277
20210430,20.66,20.66,20.4181,20.4307,10339
20210503,20.68,20.68,20.5927,20.5927,856
20210504,20.53,20.53,20.3333,20.39,9750
20210505,20.6,20.6189,20.56,20.56,943
20210506,20.67,20.718,20.61,20.66,4199
20210510,20.7659,20.7659,20.7508,20.7508,1919
20210511,20.55,20.635,20.5465,20.5859,8518
20210512,20.43,20.448,20.3608,20.3608,4325
20210513,20.4399,20.535,20.4399,20.4802,3302
20210514,20.6851,20.6851,20.6851,20.6851,2
20210517,20.65,20.68,20.6458,20.6458,535
20210518,20.83,20.83,20.7009,20.7009,3971
20210519,20.4673,20.61,20.4673,20.5479,1563
20210524,20.85,20.87,20.815,20.815,1720
20210525,20.94,20.94,20.8108,20.8108,3850
20210526,20.84,20.86,20.786,20.8225,5950
20210527,20.92,20.92,20.8744,20.8761,1800
20210528,20.98,20.9899,20.9299,20.9299,3697
20210601,20.9681,21.03,20.9401,20.9573,4228
20210602,21.02,21.04,20.9951,20.9951,9438
20210603,20.97,20.97,20.935,20.945,7282
20210604,21.06,21.06,21.0301,21.0301,474
20210607,21.0474,21.0656,21.0474,21.0656,2484
20210608,21.13,21.13,21.08,21.085,900
20210609,21.08,21.09,21.04,21.05,2165
20210610,21.1199,21.129,21.0751,21.0751,1249
20210611,21.095,21.1,21.0819,21.0819,974
20210614,21.18,21.18,21.0741,21.0916,78883
20210615,21.21,21.21,21.0883,21.1401,4679
20210616,21.15,21.17,21.0624,21.0624,23023
20210617,20.99,20.9999,20.9515,20.9801,851
20210618,20.85,20.85,20.706,20.7499,4427
20210621,20.8701,20.8701,20.8701,20.8701,1330
20210622,20.7885,20.96,20.7885,20.9,7927
20210623,20.9,20.9,20.7826,20.7826,772
20210625,20.9533,20.9533,20.9533,20.9533,762
20210628,20.9299,20.9299,20.8749,20.8749,150
20210630,20.86,20.86,20.7653,20.7653,1600
20210701,20.92,20.92,20.8,20.8014,1460
20210702,20.84,20.895,20.8102,20.845,1938
20210706,20.6913,20.7874,20.6913,20.7874,100
20210707,20.8699,20.8699,20.8445,20.8445,152
20210708,20.65,20.7099,20.5611,20.643,1994
20210709,20.89,20.9053,20.89,20.9053,300
20210712,21.03,21.03,20.945,20.945,179
20210713,20.95,20.95,20.8701,20.8701,616
20210714,20.905,20.905,20.905,20.905,14
20210715,20.8299,20.84,20.782,20.782,50828
20210716,20.735,20.78,20.6725,20.6725,831
20210719,20.4001,20.44,20.3717,20.3926,1913
20210721,20.75,20.778,20.7114,20.7114,1182
20210723,20.83,20.83,20.83,20.83,91
20210727,20.765,20.81,20.765,20.7739,262
20210728,20.7501,20.8549,20.7501,20.8549,640
20210729,20.95,20.95,20.95,20.95,55
20210803,20.9726,21.0489,20.95,20.9966,929
20210805,21.0301,21.0301,21.0301,21.0301,55
20210806,20.93,21.0007,20.92,21.0007,346
20210809,20.9761,21.05,20.9761,21.05,620
20210810,21.05,21.05,21.023,21.023,800
20210811,21.1399,21.1399,21.1161,21.1161,274
20210812,21.19,21.19,21.105,21.14,16711
20210813,21.25,21.25,21.19,21.19,1102
20210817,20.9901,21.01,20.9901,21,303
20210818,20.9635,21,20.95,20.9541,500
20210819,20.8054,20.8054,20.8054,20.8054,65
20210820,20.7813,20.89,20.7813,20.8634,1391
20210823,21.02,21.02,20.9897,20.9897,566
20210824,21.06,21.0889,20.98,21.07,11190
20210825,20.98,21.035,20.98,21.035,1755
20210826,20.9523,21.01,20.9451,20.9451,168073
20210830,21.09,21.14,21.08,21.08,6939
20210831,21.02,21.125,21.02,21.1093,12367
20210901,21.2399,21.2399,21.1443,21.1934,320
20210902,21.191,21.3,21.18,21.2431,9651
20210903,21.2201,21.38,21.2201,21.38,5655
20210907,21.261,21.38,21.22,21.265,33612
20210908,21.14,21.185,21.13,21.1773,1483
20210909,21.15,21.23,21.06,21.16,7749
20210910,21.2399,21.2399,21.04,21.115,560
20210913,21.1893,21.2101,21.1501,21.2101,259
20210914,21.25,21.25,21.121,21.22,1307
20210916,21.1789,21.23,21.1623,21.1853,2652
20210917,21.0589,21.0589,21.0061,21.0061,166
20210920,20.6832,20.734,20.6832,20.734,1437
20210921,20.8811,20.96,20.8811,20.8874,876
20210922,20.9629,20.9629,20.9629,20.9629,11
20210923,21.16,21.16,21.1022,21.1022,736
20210924,21.04,21.04,20.9917,20.9917,400
20210927,20.98,21.01,20.9674,20.9674,153092
20210928,20.6899,20.74,20.58,20.6543,4019
20210929,20.73,20.73,20.6284,20.6284,561
20210930,20.575,20.575,20.5749,20.5749,207
20211004,20.4705,20.4705,20.4705,20.4705,4
20211005,20.5702,20.5702,20.5702,20.5702,12
20211006,20.458,20.458,20.458,20.458,5
20211007,20.5779,20.5779,20.5779,20.5779,1
20211008,20.5894,20.67,20.53,20.567,931
20211011,20.571,20.65,20.5271,20.5271,10400
20211014,20.7478,20.8201,20.7478,20.8201,1121
20211015,20.95,20.95,20.87,20.9351,517
20211018,20.8702,20.8702,20.8702,20.8702,71
20211019,20.87,20.98,20.87,20.9651,1809
20211020,20.98,21.035,20.98,21,801
20211021,20.88,20.9401,20.88,20.9401,131
20211022,21.05,21.16,21,21.0345,5932
20211025,21.0091,21.04,21.0091,21.0156,6264
20211026,21.035,21.11,21.035,21.055,172872
20211027,21.01,21.06,20.9981,20.9981,472
20211028,21.16,21.24,21.06,21.1251,52360
20211029,21.0272,21.07,21.0272,21.07,1400
