Date,Open,High,Low,Close,Volume
20200701,25.2,25.296,25.11,25.2104,7352
20200702,25.59,25.59,25.3,25.3115,27692
20200706,25.7,25.755,25.65,25.7499,6994
20200707,25.66,25.76,25.62,25.62,1378
20200708,25.65,25.72,25.44,25.66,4080
20200709,25.65,25.65,25.35,25.64,3045
20200710,25.65,26,25.65,25.995,600
20200713,26.32,26.41,26.15,26.15,36247
20200714,25.7,25.9601,25.7,25.9601,960
20200715,26.15,26.26,26.02,26.15,7325
20200716,25.92,25.92,25.84,25.84,2554
20200717,26.0598,26.12,26.0598,26.12,4259
20200720,26.43,26.435,26.43,26.435,200
20200722,26.45,26.5001,26.45,26.48,1800
20200724,25.96,25.96,25.8,25.8,593
20200727,25.97,25.97,25.94,25.961,13300
20200728,26.05,26.05,26.04,26.04,2200
20200729,26.0402,26.05,26.04,26.0401,600
20200731,26.18,26.18,26,26.1399,1000
20200803,26.44,26.445,26.44,26.445,300
20200804,26.33,26.5198,26.33,26.48,400
20200805,26.7,26.7,26.7,26.7,100
20200806,27,27.145,26.845,26.845,2000
20200811,26.99,26.99,26.785,26.785,500
20200812,27.085,27.15,27.085,27.15,600
20200813,27.11,27.11,27.11,27.11,110
20200817,27.1298,27.16,27.1298,27.16,1538
20200820,27.29,27.2936,27.29,27.2936,800
20200824,27.56,27.56,27.5499,27.5499,874
20200826,27.88,28.1302,27.83,28.13,508
20200827,28.29,28.29,28.1,28.1,906
20200828,28.41,28.415,28.39,28.3901,1578
20200831,28.42,28.42,28.4199,28.4199,1400
20200901,28.5,28.5,28.47,28.47,3999
20200902,28.75,29.065,28.75,29.06,1906
20200903,28.88,28.88,28.79,28.79,393
20200904,28.14,28.14,27.4712,27.9188,4222
20200908,27.25,27.25,26.9,26.9,701
20200909,27,27.54,27,27.5202,800
20200910,27.4,27.57,27.04,27.0773,6517
20200911,27.06,27.17,26.86,26.86,6960
20200915,27.62,27.63,27.62,27.63,330
20200916,27.63,27.63,27.63,27.63,4000
20200917,27,27.21,26.99,27.0256,1400
20200918,26.66,26.67,26.66,26.67,1106
20200921,26.46,26.46,26.46,26.46,3000
20200922,26.76,26.76,26.64,26.64,400
20200924,26,26.19,26,26.19,480
20200925,26.55,26.72,26.55,26.7199,4938
20200928,27.2,27.205,27.2,27.205,3610
20200929,27.14,27.15,27.14,27.15,1739
20200930,27.39,27.39,27.39,27.39,146
20201009,27.96,27.96,27.96,27.96,185
20201012,28.33,28.55,28.3058,28.54,1027
20201013,28.5,28.5,28.5,28.5,100
20201016,28.1734,28.1734,28.08,28.0847,1090
20201023,27.68,27.69,27.68,27.69,2900
20201030,25.95,25.95,25.95,25.95,130
20201104,27.66,27.71,27.66,27.71,2900
20201105,28.11,28.12,27.88,27.88,1372
20201109,29.04,29.04,28.92,28.92,2816
20201110,28.31,28.31,28.3,28.3,1600
20201111,28.53,28.63,28.53,28.63,1300
20201113,28.75,28.77,28.75,28.77,4000
20201118,29.12,29.12,29.12,29.12,1000
20201120,28.78,28.78,28.78,28.78,127
20201123,28.7,28.83,28.7,28.83,485
20201130,29.33,29.33,29.33,29.33,2101
20201203,30.01,30.01,29.97,29.99,1000
20201207,30.1801,30.1801,30.1801,30.1801,100
20201214,29.9381,29.9381,29.93,29.93,1500
20201215,28.55,28.55,28.35,28.54,1434
20201216,28.555,28.555,28.54,28.54,1598
20201217,28.66,28.67,28.65,28.66,781
20201218,28.58,28.61,28.5,28.5,5162
20201221,28.33,28.33,28.33,28.33,200
20201222,28.3978,28.3978,28.31,28.32,1266
20201223,28.525,28.525,28.52,28.52,1296
20201228,28.7,28.7,28.7,28.7,2000
20201229,28.82,28.82,28.8102,28.8102,500
20210104,28.67,28.67,28.67,28.67,200
20210106,28.82,28.89,28.82,28.89,1446
20210108,29.25,29.25,29.25,29.25,300
20210112,29.08,29.08,29.08,29.08,100
20210113,29.11,29.1105,29.11,29.1105,200
20210121,29.35,29.3501,29.35,29.3501,208
20210125,29.26,29.26,29.25,29.25,382
20210126,29.31,29.31,29.31,29.31,104
20210128,29.14,29.14,29.14,29.14,600
20210129,28.31,28.39,28.31,28.32,1000
20210201,28.58,28.87,28.58,28.8699,728
20210203,29.41,29.41,29.22,29.26,1100
20210204,29.5202,29.5202,29.5202,29.5202,100
20210205,29.65,29.65,29.65,29.65,100
20210209,29.85,29.92,29.85,29.92,1000
20210210,30,30,30,30,3000
20210219,30.18,30.18,30.15,30.15,265
20210223,28.69,29,28.69,29,350
20210224,29.63,29.67,29.63,29.67,1300
20210225,29.6,29.6067,29.6,29.6067,350
20210226,28.97,28.97,28.97,28.97,310
20210301,29.22,29.22,29.22,29.22,123
20210303,29.09,29.09,28.7202,28.7202,1050
20210304,28,28,28,28,100
20210309,28.57,28.7,28.57,28.68,532
20210311,29.54,29.54,29.4799,29.4799,535
20210315,29.27,29.27,29.27,29.27,170
20210330,29.333,29.333,29.29,29.29,752
20210405,30.4702,30.4702,30.4702,30.4702,100
20210429,31,31.01,31,31.01,600
20210430,30.81,30.8136,30.81,30.8136,396
20210504,30.5,30.5,30.5,30.5,200
20210510,30.48,30.48,30.48,30.48,100
20210519,29.68,29.68,29.68,29.68,300
20210601,30.83,30.83,30.825,30.825,200
20210616,31.34,31.3534,31.3,31.3,2416
20210706,32.58,32.58,32.58,32.58,200
20210707,32.59,32.63,32.59,32.63,300
20210708,32.24,32.24,32.24,32.24,100
20210712,32.68,32.68,32.68,32.68,193
20210713,32.81,32.81,32.81,32.81,500
20210719,31.906,31.906,31.906,31.906,623
20210720,32.24,32.31,32.24,32.31,250
20210721,32.42,32.42,32.42,32.42,200
20210806,33.21,33.23,33.21,33.23,248
20210820,32.9899,32.9899,32.9899,32.9899,100
20210824,33.63,33.63,33.63,33.63,100
20210826,33.72,33.72,33.5,33.54,400
20210914,33.6805,33.6805,33.6805,33.6805,100
20210915,33.62,33.62,33.6196,33.6196,200
20210916,33.57,33.58,33.57,33.58,600
20210930,32.58,32.5801,32.58,32.5801,200
20211001,32.29,32.3038,32.29,32.3038,244
20211004,31.8822,31.8822,31.8822,31.8822,150
20211011,32.7762,32.7762,32.7762,32.7762,623
20211022,33.84,33.84,33.84,33.84,142
20211026,34.28,34.28,34.28,34.28,100
20211101,34.42,34.42,34.41,34.41,500
20211105,35.52,35.52,35.48,35.48,500
20211112,35,35.335,35,35.335,200
20211115,35.3767,35.3767,35.27,35.27,1246
20211118,35.55,35.55,35.55,35.55,100
20211119,35.67,35.67,35.67,35.67,100
20211123,34.99,35.1,34.99,35.1,500
20211124,34.9,35.28,34.9,35.28,917
20211126,34.93,34.96,34.72,34.77,1260
20211129,34.87,35.28,34.87,35.28,200
20211130,34.48,34.61,34.48,34.58,933
20211202,34.29,34.37,34.28,34.37,400
20211207,34.83,34.86,34.83,34.86,1256
20211213,34.76,34.76,34.76,34.76,100
20211216,34.54,34.54,34.54,34.54,1000
20211217,33.94,33.94,33.94,33.94,1000
20211220,33.32,33.32,33.32,33.32,100
20211221,34.02,34.02,34.02,34.02,100
20211222,32.79,33.1,32.79,33.1,1003
20211227,33.83,33.83,33.83,33.83,129
20211228,33.91,33.91,33.91,33.91,100
20211229,33.68,33.68,33.68,33.68,400
20211230,33.71,33.7167,33.71,33.7167,2420
20220104,33.49,33.49,33.49,33.49,553
20220105,33.34,33.34,33.17,33.17,592
20220106,32.9,32.9,32.77,32.78,500
20220110,32.32,32.32,32.309,32.309,308
20220112,33,33,33,33,100
20220113,32.59,32.59,32.33,32.33,200
20220118,31.78,31.78,31.78,31.78,100
20220119,31.74,31.74,31.52,31.52,200
20220120,31.692,31.692,31.692,31.692,100
20220121,30.67,30.79,30.24,30.24,1305
20220124,29.59,29.59,28.88,28.88,1300
20220126,30.28,30.35,29.59,29.59,400
20220128,29.85,29.8573,29.85,29.8573,390
20220131,30.81,30.81,30.81,30.81,100
20220203,30.69,30.69,30.69,30.69,200
20220204,30.77,30.77,30.77,30.77,122
20220209,31.28,31.28,31.28,31.28,100
20220211,30.47,30.47,29.96,30,500
20220214,29.74,29.82,29.74,29.82,200
20220216,30.29,30.5,30.29,30.5,400
