Date,Open,High,Low,Close,Volume
20081230,12.65,13.237,12.515,13.18,86870
20081231,13.12,13.932,13.12,13.64,40110
20090102,13.629,15.27,13.469,15.27,40430
20090105,15.16,15.8,14.823,15.39,136010
20090106,16.018,17.195,15.941,16.75,131920
20090107,15.949,15.949,14.718,14.99,112530
20090108,14.803,15.227,14.413,15.22,125540
20090109,15.062,15.062,14.083,14.21,126340
20090112,14.244,14.244,13.178,13.67,93660
20090113,13.435,13.975,12.953,13.37,262290
20090114,12.839,12.839,11.8,12.06,95000
20090115,11.77,12.409,11.077,12.3,246900
20090116,13.082,13.185,11.833,12.74,249120
20090120,12.522,12.601,10.773,10.79,401090
20090121,11.256,12.382,11.081,12.38,227100
20090122,11.42,12.19,10.978,11.73,224620
20090123,11.204,12.767,10.989,12.28,158750
20090126,12.365,13.18,12.238,12.59,125440
20090127,12.683,13.33,12.683,13.1,118790
20090128,13.853,14.75,13.71,14.41,382940
20090129,13.835,13.847,12.965,13.07,324820
20090130,13.162,13.494,11.87,11.98,359200
20090202,11.43,12.692,11.43,12.37,232300
20090203,12.458,13.13,11.78,12.98,230030
20090204,13.24,14.184,13.01,13.24,345090
20090205,12.643,14.372,12.491,14,354340
20090206,14.239,15.76,14.091,15.51,428400
20090209,15.578,15.865,15.156,15.69,472870
20090210,15.336,15.849,13.47,13.79,935950
20090211,13.995,14.082,13.243,13.86,238980
20090212,13.515,14.14,12.788,14.14,291910
20090213,14.014,14.545,13.895,14.016,280440
20090217,12.882,12.964,12.14,12.2,455360
20090218,12.477,12.752,11.795,12.21,501780
20090219,12.244,12.392,10.995,11.1,298170
20090220,10.59,11.402,10.573,11.11,346990
20090223,11.319,11.366,9.619,9.722,485740
20090224,9.808,10.775,9.703,10.54,331460
20090225,10.483,11.184,9.821,10.61,274780
20090226,10.83,11.333,10.21,10.26,377050
20090227,10.437,10.692,9.498,10.17,491260
20090302,9.69,10.261,9.113,9.24,368400
20090303,9.53,9.745,8.993,9.27,417920
20090304,9.595,10.38,9.57,9.95,504500
20090305,9.572,9.92,8.9,8.98,765110
20090306,8.96,9.407,8.113,8.73,568860
20090309,8.497,9.154,7.955,8.06,634800
20090310,8.58,9.757,8.498,9.73,726430
20090311,10.11,10.745,9.748,10.48,609260
20090312,10.618,11.397,10.163,11.32,722470
20090313,11.332,11.53,10.778,11.2,527710
20090316,11.462,11.587,10.637,10.71,794180
20090317,10.943,11.862,10.714,11.86,537800
20090318,11.743,12.995,11.57,12.42,931850
20090319,13.125,13.16,12.41,12.63,497220
20090320,12.709,13.239,11.76,11.97,724070
20090323,12.9,14.197,12.596,14.18,812450
20090324,13.745,14.307,13.495,13.62,704490
20090325,13.847,14.54,12.733,13.59,899620
