Date,Open,High,Low,Close,Volume
20211116,27.55,28.16,27.55,27.68,22360
20211117,27.82,27.93,27.12,27.43,9538
20211118,27.27,27.27,25.81,26.44,18864
20211119,26.24,27.18,26.24,26.84,10597
20211122,26.99,26.99,25.62,25.62,12669
20211123,26.12,26.22,25.81,26.02,3729
20211124,25.44,26.16,25.44,26.16,36367
20211126,25.25,25.25,24.56,24.83,1979
20211129,25.95,26.43,25.62,26.29,9837
20211130,26.41,26.83,25.44,25.87,21177
20211201,26.51,26.77,25.57,25.57,10292
20211202,25.16,25.45,24.54,24.96,7143
20211203,24.98,24.98,22.45,22.75,20348
20211206,21.15,21.89,20.69,21.78,14887
20211207,22.7,23.23,22.7,22.84,11330
20211208,22.59,22.89,22.32,22.81,35422
20211209,22.29,22.29,21.2,21.26,3939
20211210,21.78,21.95,20.87,21.13,11199
20211213,20.97,20.97,20.04,20.27,12594
20211214,20.12,20.49,19.953,20.47,7698
20211215,21.28,21.28,20.02,20.2,2529
20211216,21.09,21.09,20.2,20.41,5027
20211217,19.703,19.949,19.438,19.605,13893
20211220,19.246,19.588,19.168,19.54,3894
20211221,20.27,20.44,20.27,20.35,4691
20211222,20.7,20.7,20.42,20.55,12110
20211223,20.62,21.75,20.31,21.69,13286
20211227,21.46,22.16,21.46,21.78,18166
20211228,21.22,21.22,20.34,20.42,15350
20211229,20.23,20.29,20.01,20.01,2556
20211230,20.01,20.285,19.9305,20.129,3867
20211231,20.33,20.35,19.56,19.56,7274
20220103,20.01,20.059,19.64,19.6902,10903
20220104,19.91,20.15,19.35,19.6914,20670
20220105,19.5901,19.62,18.43,18.46,25212
20220106,18.17,18.27,17.7,18.12,8089
20220107,17.82,17.86,17.3,17.7244,51125
20220110,17.05,17.55,16.88,17.445,10519
20220111,17.6,18.42,17.5686,18.38,6279
20220112,18.87,18.979,18.59,18.7,16268
20220113,18.92,18.92,17.955,17.955,6786
20220114,17.91,18.21,17.85,18.2,43133
20220118,18,18,17.3,17.38,49723
20220119,17.55,17.62,17.0101,17.02,2235
20220120,17.6,17.96,17.31,17.31,7440
20220121,16.1,16.1076,15.36,15.46,14708
20220124,13.78,15.04,13.5601,15.04,26535
20220125,14.81,15.12,14.6299,14.92,6595
20220126,15.62,15.67,14.885,14.885,3467
20220127,15,15,14.249,14.3,11382
20220128,14.45,14.799,14.3131,14.799,10200
20220131,15.01,15.71,14.9499,15.71,7667
20220201,15.97,16.28,15.84,16.05,7344
20220202,16.03,16.03,15.3,15.4652,8134
20220203,15.09,15.28,14.78,14.78,4244
20220204,15.17,16.459,15.17,16.34,11503
20220207,17.19,17.72,17.18,17.545,24107
20220208,17.38,17.67,17.14,17.643,11648
20220209,17.82,18.29,17.79,18.29,17663
20220210,17.74,18.78,17.7208,17.8499,11399
20220211,17.87,18.01,16.96,17.035,5748
20220214,16.97,17.19,16.715,16.84,5029
20220215,17.78,17.8,17.5701,17.67,2154
20220216,17.57,17.825,17.39,17.73,4156
20220217,17.09,17.09,16.42,16.42,3481
20220218,16.35,16.35,15.74,16.0566,8518
