Date,Open,High,Low,Close,Volume
20160714,25.15,25.15,24.95,24.95,200
20160715,25.23,25.23,25.23,25.23,100
20160819,27.7,27.7,27.7,27.7,200
20160831,27.35,27.37,27.35,27.37,200
20160908,28.2699,28.2699,28.1946,28.1946,355
20160909,29.59,29.59,27.61,27.61,1360
20160913,25.9114,25.9114,25.9114,25.9114,180
20160915,25.9699,25.97,25.9699,25.97,700
20160927,26.53,26.54,26.5121,26.5121,2000
20161004,26.6,26.61,26.36,26.39,2200
20161020,26.61,26.61,26.5,26.5,600
20161028,26.27,26.27,26.27,26.27,200
20161103,26.4,26.4,26.4,26.4,475
20161205,26.26,26.26,26.26,26.26,200
20161215,26.51,26.51,26.51,26.51,375
20161219,27,27,27,27,200
20161220,27.09,27.09,27.09,27.09,188
20161222,27.34,27.34,27.34,27.34,200
20161223,27.175,27.175,27.175,27.175,1000
20161227,27.2995,27.2995,27.2995,27.2995,500
20161228,27.3125,27.3194,27.3125,27.3194,728
20161229,26.86,26.86,26.8595,26.8595,1288
20161230,26.75,26.75,26.75,26.75,100
20170104,27.36,27.68,27.36,27.68,970
20170105,27.54,27.71,27.41,27.63,500
20170106,27.78,28.02,27.78,27.9,1800
20170109,27.76,27.76,27.76,27.76,400
20170110,27.9636,27.9636,27.9636,27.9636,200
20170111,27.84,27.84,27.84,27.84,500
20170112,27.99,27.99,27.75,27.75,400
20170118,27.8,28.27,27.52,28.27,700
20170125,29.3846,29.58,29.3846,29.58,600
20170127,29.4599,29.67,29.4599,29.6699,2875
20170130,29.35,29.35,28.69,28.69,812
20170131,29.04,29.04,29.04,29.04,100
20170202,29.48,29.48,29.4566,29.4566,400
20170203,29.65,29.73,29.65,29.66,954
20170207,29.67,29.67,29.615,29.615,236
20170208,29.5701,29.5701,29.5701,29.5701,600
20170210,29.91,30.01,29.89,30.01,1499
20170213,30.1899,30.346,30.11,30.346,1200
20170214,30.37,30.41,30.37,30.41,264
20170215,30.43,30.94,30.43,30.5,1100
20170216,30,30.25,30,30.25,217
20170217,30.25,30.25,30.25,30.25,200
20170221,30.17,30.18,30.1304,30.1304,2060
20170222,30,30,30,30,2734
20170224,29.6645,29.83,29.644,29.7625,844
20170227,30,30,29.9695,29.9695,1933
20170228,29.85,29.85,29.85,29.85,100
20170301,30,30.1,30,30.1,765
20170302,29.88,29.9,29.82,29.83,400
20170303,30.1,30.1,30.1,30.1,626
20170306,30.083,30.083,30.04,30.065,1100
20170309,30.1,30.1,30.1,30.1,550
20170314,30.29,30.3587,30.2894,30.3587,1390
20170315,30.6497,30.6497,30.6497,30.6497,300
20170316,30.8203,30.8203,30.8203,30.8203,300
20170317,30.87,30.99,30.87,30.99,2100
20170320,30.98,30.98,30.98,30.98,100
20170321,31.1999,31.21,30.54,30.6,1646
20170322,30.5,30.54,30.35,30.37,2018
20170323,30.3,30.3,30.3,30.3,195
20170324,30.15,30.15,30.15,30.15,120
20170327,30.24,30.35,30,30.0006,2000
20170329,30.93,30.99,30.93,30.99,900
20170403,30.76,30.76,30.48,30.48,437
20170405,30.8,30.8,30.59,30.59,200
20170407,30.2601,30.2703,30.2601,30.2703,710
20170411,30,30,30,30,1335
20170412,29.96,29.96,29.95,29.9501,2025
20170419,29.8,29.8,29.8,29.8,262
20170421,29.8499,29.85,29.8496,29.8499,3300
20170425,30.0301,30.0301,30.0301,30.0301,100
20170427,30.0899,30.11,30.07,30.1099,1200
20170428,30.09,30.1,30.075,30.075,804
20170502,30.3699,30.3699,30.35,30.35,630
20170504,30.25,30.36,30.25,30.325,413
20170505,30.3,30.3,30.3,30.3,1000
20170508,30.5,30.58,30.5,30.58,6170
20170509,30.62,30.62,30.62,30.62,1000
20170511,30.5,30.5,30.2501,30.2725,530
20170515,30.675,30.85,30.675,30.77,5886
20170516,30.87,30.87,30.73,30.73,200
20170517,30.2,30.2,29.15,29.15,835
20170518,28.91,29.12,28.91,29.0299,4410
20170519,29.0512,29.0512,29.0512,29.0512,100
20170522,29.26,29.26,29.22,29.25,1350
20170524,29.25,29.32,29.25,29.32,480
20170525,29.45,29.49,29.44,29.49,603
20170526,29.5225,29.54,29.5,29.513,1866
20170531,29.3866,29.3981,29.3866,29.3981,718
20170601,29.6145,29.72,29.6145,29.72,849
20170605,29.8,29.82,29.8,29.81,1104
20170607,29.53,29.53,29.38,29.38,400
20170608,29.6,29.69,29.6,29.69,1245
20170612,29.43,29.43,29.43,29.43,100
20170613,29.76,29.76,29.7225,29.7225,472
20170614,29.75,29.75,29.67,29.67,500
20170615,29.5599,29.5599,29.5599,29.5599,582
20170619,29.88,29.88,29.88,29.88,100
20170621,29.88,29.88,29.8,29.8,215
20170622,29.84,29.91,29.84,29.89,400
20170626,30.0748,30.0748,30.0748,30.0748,100
20170627,30.19,30.19,30.19,30.19,137
20170628,30.11,30.11,30.11,30.11,250
20170630,29.8852,29.924,29.8198,29.8198,400
20170707,29.44,29.53,29.44,29.53,550
20170714,30.04,30.04,30.04,30.04,249
20170719,30.35,30.35,30.35,30.35,500
20170727,30.5,30.5,30.5,30.5,150
20170731,30.6199,30.6199,30.6199,30.6199,100
20170801,30.65,30.6533,30.65,30.6533,593
20170802,30.548,30.548,30.548,30.548,740
20170804,30.56,30.56,30.56,30.56,100
20170807,30.6362,30.6362,30.6362,30.6362,600
20170808,30.459,30.459,30.4376,30.4376,200
20170809,30.25,30.3,30.1628,30.1628,700
20170810,30.16,30.16,29.6202,29.6202,2150
20170811,29.1137,29.1137,29.1137,29.1137,100
20170814,28.66,28.66,28.647,28.6492,417
20170815,28.567,28.57,28.567,28.5692,1100
20170816,28.57,28.57,28.57,28.57,800
20170817,28.54,28.57,28.37,28.37,2530
20170818,28.15,28.15,28,28.02,2060
20170821,28.1177,28.1177,28.1099,28.11,995
20170823,27.68,27.68,27.62,27.62,1000
20170825,27.6788,27.6788,27.6788,27.6788,180
20170828,27.69,27.69,27.6485,27.6596,3610
20170830,27.64,27.65,27.627,27.6337,1610
20170831,27.66,27.66,27.6448,27.6448,1015
20170901,27.67,27.67,27.6352,27.6352,1771
20170905,27.56,27.56,27.51,27.51,500
20170907,27.565,27.565,27.55,27.55,600
20170908,27.67,27.67,27.56,27.56,1700
20170914,27.69,27.69,27.64,27.65,1010
20170918,27.9205,27.95,27.9205,27.95,200
20170919,27.9001,27.918,27.9001,27.918,1200
20170920,27.904,27.904,27.7599,27.7599,460
20170926,27.9531,27.9531,27.93,27.95,1100
20170927,27.9901,27.9901,27.9901,27.9901,111
20170928,28.0701,28.0701,28.0701,28.0701,100
20171003,28.4,28.4065,28.4,28.4065,400
20171005,28.66,28.66,28.66,28.66,100
20171006,28.58,28.58,28.58,28.58,211
20171010,28.67,28.67,28.67,28.67,150
20171013,29.1001,29.1001,29.1001,29.1001,100
20171023,29.63,29.63,29.63,29.63,200
20171025,28.2637,28.57,28.2637,28.57,1100
20171026,28.89,28.99,28.89,28.98,1400
20171030,29.1,29.1,29.1,29.1,180
20171031,29.27,29.3365,29.27,29.3365,400
20171106,29.4899,29.51,29.4899,29.51,219
20171107,29.3,29.3,29.3,29.3,200
20171109,29.0769,29.11,28.9001,29.11,1102
20171110,29.14,29.14,29.14,29.14,100
20171113,29.16,29.16,29.16,29.16,170
20171114,28.9153,28.9153,28.9153,28.9153,400
20171115,28.7199,28.7199,28.7117,28.7117,1265
20171121,29.57,29.57,29.5307,29.5307,1000
20171127,29.725,29.725,29.695,29.695,1355
20171128,29.84,29.84,29.84,29.84,400
20171201,29.54,29.59,29.04,29.08,125000
20171204,29.65,29.65,29.56,29.56,600
20171207,29.6347,29.6347,29.6347,29.6347,340
20171208,29.7566,29.7566,29.7566,29.7566,600
20171211,30.12,30.12,30.12,30.12,100
20171212,30.24,30.24,30.2233,30.2233,1320
20171213,30.2412,30.2412,30.2412,30.2412,100
20171214,30.2399,30.24,30.2399,30.24,606
20171222,30.65,30.65,30.6,30.6,200
20180102,30.6,30.75,30.6,30.75,2299
20180103,31.0799,31.0799,31.0499,31.05,500
20180104,31.25,31.26,31.18,31.18,96100
20180109,31.28,31.3097,31.28,31.3097,300
20180110,31,31.06,31,31.06,620
20180111,31.29,31.29,31.29,31.29,100
20180112,31.3,31.3,31.3,31.3,150
20180116,31.09,31.09,30.7101,30.7101,400
20180117,30.67,30.67,30.67,30.67,100
20180118,30.8,30.8,30.7,30.77,100410
20180119,30.87,30.87,30.8,30.8,371
20180123,30.91,30.91,30.91,30.91,122
20180124,30.77,30.77,30.77,30.77,100
20180129,30.48,30.48,30.48,30.48,655
20180205,30.76,33.3948,30.71,33.3948,870
20180206,33.21,33.21,12.32,12.39,19104
20180207,15.89,16.01,14,15.01,24252
20180208,16.61,22.62,16.61,22.62,339351
20180209,20.14,23.68,19.33,19.33,8411
20180212,18.26,19.62,17.45,17.73,12909
20180213,18.67,18.7,18.01,18.01,4245
20180214,16.96,17,15.48,15.49,6030
20180215,13.61,14.078,13.61,14.078,775
20180220,14.8,14.9013,14.8,14.9013,1296
20180221,14.61,14.61,13.6095,13.6095,902
20180222,15.14,15.35,14.7138,15.2094,3937
20180223,14.3615,14.3615,13.96,13.96,211
20180226,12.7801,12.98,12.77,12.8488,1852
20180227,12.8487,14.3427,12.8487,14.3427,461
20180228,13.59,14.72,13.58,14.72,730
20180301,16,17.03,16,16.95,6300
20180305,14.7,14.7,14.5,14.5,1230
20180306,14.79,14.79,14.79,14.79,200
20180307,15.07,15.07,14.92,14.92,200
20180308,14.07,14.07,13.98,13.98,302
20180309,13.03,13.03,13.01,13.01,503
20180312,13,13,13,13,5584
20180314,13.63,13.63,13.63,13.63,227
20180315,13.8,13.8,13.38,13.38,200
20180316,12.9482,12.9482,12.7844,12.8273,1478
20180319,13.89,14.69,13.89,14.359,5318
20180320,13.98,13.98,13.98,13.98,153
20180321,13.73,13.73,13.73,13.73,1500
20180322,14.79,14.84,14.64,14.6513,3300
20180323,14.89,16.25,14.83,16.25,4239
20180327,15.65,16.2087,15.65,16.2087,1545
20180328,16.65,17,16.5974,17,1722
20180402,16.03,17.15,16.03,17.15,2220
20180404,16.7899,16.7899,16.45,16.45,900
20180405,15.41,15.44,15.34,15.34,1353
20180406,15.64,15.64,15.64,15.64,1125
20180409,15.83,15.83,15.83,15.83,120
20180410,15.69,15.84,15.68,15.84,1225
20180412,15.321,15.3517,15.321,15.3517,313
20180416,15,15,14.99,14.99,400
20180418,14.68,14.69,14.549,14.549,500
20180423,14.5952,14.5952,14.5952,14.5952,200
20180504,14.54,14.63,14.54,14.63,315
20180507,14.75,14.75,14.75,14.75,145
20180509,14.751,14.751,14.75,14.75,1100
20180514,15.2845,15.29,15.2845,15.29,236
20180515,14.8745,14.8745,14.83,14.83,400
20180516,15.07,15.07,15.07,15.07,100
20180606,15.09,15.0955,15.09,15.0955,1292
20180608,15,15,15,15,235
20180611,15.2266,15.2266,15.2266,15.2266,20000
20180614,15.34,15.366,15.34,15.366,1200
20180619,15.011,15.011,15.011,15.011,100
20180622,15.05,15.05,15.05,15.05,1000
20180625,15.3,15.3,14.88,14.88,301
