Date,Open,High,Low,Close,Volume
20190515,15.036,15.362,14.859,15.098,1181407
20190516,15.081,15.116,14.948,14.948,87984
20190517,14.948,15.036,14.638,14.718,184695
20190520,14.93,14.948,14.709,14.815,55123
20190521,14.815,14.859,14.771,14.771,42262
20190522,14.815,14.851,14.537,14.789,71004
20190523,14.683,14.789,14.554,14.585,60434
20190524,14.568,14.624,14.382,14.409,19683
20190528,14.364,14.408,14.072,14.346,62513
20190529,14.355,14.355,13.665,13.763,108289
20190530,13.754,14.152,13.754,14.152,30626
20190531,14.152,14.594,14.108,14.47,36656
20190603,14.594,14.594,14.063,14.134,64013
20190604,14.019,14.152,13.679,14.01,37349
20190605,14.019,14.108,12.869,13.17,168272
20190606,13.09,13.214,12.639,12.852,114500
20190607,13.09,14.108,12.834,13.975,88168
20190610,14.214,14.373,13.807,14.125,48136
20190611,14.205,14.373,14.019,14.13,43196
20190612,14.161,14.267,14.019,14.134,61146
20190613,14.134,14.152,13.657,13.833,38686
20190614,14.125,14.125,13.166,13.259,96770
20190617,13.294,13.542,13.179,13.303,38666
20190618,13.515,13.515,12.887,13.09,58023
20190619,13.178,13.356,12.688,13.356,66630
20190620,13.294,13.409,12.825,12.869,48251
20190621,12.931,13.869,12.825,13.285,223851
20190624,13.117,13.117,12.728,12.852,46919
20190625,12.825,12.993,12.803,12.922,30964
20190626,13.064,13.126,12.825,12.878,90861
20190627,12.843,13.497,12.825,13.409,21318
20190628,13.55,14.01,13.489,13.931,42213
20190701,13.842,14.019,13.754,13.807,20007
20190702,14.01,14.063,13.895,13.944,20643
20190703,13.887,14.01,13.842,13.878,9672
20190705,13.71,14.059,13.71,14.028,20617
20190708,13.827,14.244,13.827,14.155,20304
20190709,14.226,14.226,13.774,13.782,10691
20190710,13.729,14.022,13.689,13.924,18635
20190711,14.031,14.075,13.924,13.924,6659
20190712,13.898,14.031,13.898,14.013,31919
20190715,13.987,14.102,13.898,14.013,12021
20190716,13.931,13.987,13.916,13.987,2274
20190717,13.942,13.942,13.845,13.862,7333
20190718,13.809,13.889,13.809,13.871,3829
20190719,13.889,13.889,13.853,13.866,3164
20190722,13.827,13.88,12.974,13.614,65256
20190723,13.543,13.765,13.232,13.294,24555
20190724,13.321,13.623,13.099,13.445,15601
20190725,13.409,13.472,13.099,13.267,6935
20190726,13.045,13.232,12.894,13.116,55397
20190729,13.196,13.321,12.965,13.214,7347
20190730,13.055,13.498,12.877,13.369,38886
20190731,13.516,13.583,13.09,13.205,20272
20190801,13.409,13.409,13.134,13.134,16560
20190802,13.099,13.223,13.054,13.223,1413
20190805,13.001,13.045,12.672,12.672,25439
20190806,12.788,12.877,12.37,12.77,18862
20190807,12.601,12.877,12.595,12.69,9357
20190808,12.877,13.099,12.756,13.099,10400
20190809,12.85,12.921,12.655,12.681,15177
20190812,12.85,12.939,12.708,12.788,2449
20190813,12.877,13.01,12.832,12.868,12548
20190814,12.655,12.93,12.611,12.718,16004
20190815,13.065,13.241,12.789,13.232,26766
20190816,13.214,13.516,13.214,13.356,14116
20190819,13.267,13.498,13.267,13.454,7189
20190820,13.365,13.498,13.285,13.498,5805
20190821,13.503,13.578,13.427,13.48,2642
20190822,13.498,13.498,13.365,13.401,3161
20190823,13.365,13.596,13.361,13.596,5705
20190826,13.552,13.609,13.378,13.498,6327
20190827,13.534,13.534,13.134,13.134,1627
20190828,13.276,13.525,13.232,13.498,22352
20190829,13.578,13.578,13.409,13.498,14021
20190830,13.543,13.587,13.463,13.543,15378
20190903,13.48,13.587,13.409,13.409,9668
20190904,13.489,13.498,13.365,13.498,2297
20190905,13.587,13.587,13.454,13.498,1695
20190906,13.56,13.596,13.454,13.596,21730
20190909,13.587,13.623,13.365,13.498,11745
20190910,13.569,13.676,13.454,13.458,8927
20190911,13.56,13.56,13.099,13.099,78936
20190912,13.329,13.401,13.112,13.401,7154
20190913,13.409,13.409,13.152,13.187,61215
20190916,13.285,13.285,13.107,13.183,114368
20190917,13.321,13.472,13.312,13.436,32714
20190918,13.347,13.636,13.347,13.418,37316
20190919,13.436,13.569,13.436,13.534,39102
20190920,13.525,13.614,13.507,13.569,82411
20190923,13.525,13.658,13.365,13.498,45133
20190924,13.498,13.569,13.472,13.489,26227
20190925,13.498,13.667,13.498,13.658,54618
20190926,13.587,13.898,13.587,13.774,7127
20190927,13.809,13.845,13.72,13.809,7073
20190930,13.809,14.067,13.72,14.04,8749
20191001,13.996,14.075,13.978,14.04,17940
20191002,14.013,14.031,13.907,13.951,13784
20191003,13.987,13.987,13.853,13.942,8282
20191004,13.267,13.871,13.187,13.827,13916
20191007,13.898,13.987,13.88,13.933,51071
20191008,13.924,13.987,13.871,13.947,15772
20191009,13.951,13.951,13.738,13.889,11590
20191010,13.853,14.2,13.587,14.182,45495
20191011,14.182,14.253,14.076,14.2,44503
20191014,14.209,14.599,14.164,14.599,44241
20191015,14.562,15.052,14.528,15.052,37217
20191016,15.052,15.274,14.83,15.274,38957
20191017,15.301,15.301,15.052,15.097,13142
20191018,15.097,15.185,15.052,15.168,49653
20191021,15.141,15.159,15.052,15.07,3969
20191022,15.097,15.097,15.035,15.088,704
20191023,15.026,15.035,14.875,14.963,8652
20191024,14.919,14.999,14.875,14.999,3571
20191025,14.975,15.052,14.857,14.919,18488
20191028,14.975,14.99,14.841,14.91,7073
20191029,14.963,15.061,14.764,14.768,16111
20191030,14.857,14.897,14.813,14.821,3435
20191031,14.919,15.097,14.83,14.928,34505
20191101,15.026,15.026,14.83,14.919,9158
20191104,14.955,14.963,14.884,14.892,924
20191105,14.893,14.942,14.369,14.555,8520
20191106,14.475,14.626,14.413,14.617,13531
20191107,14.679,14.733,14.564,14.733,3316
