Date,Open,High,Low,Close,Volume
20060622,116.46,116.97,115.48,116.73,14121
20060623,122.21,123.57,122.21,123.19,860
20060627,126.11,126.11,124.85,125.16,3810
20060628,125.39,126.82,125.39,126.82,10605
20060629,128.2,130.3,128.2,130.3,5674
20060630,131.32,132.27,130.61,132,13619
20060703,132.88,133.93,132.61,133.66,2277
20060705,133.55,133.55,131.08,132.88,4548
20060706,132.64,133.32,131.66,131.69,8092
20060707,133.72,133.72,130.17,130.41,5110
20060710,129.93,131.05,129.56,130.2,21356
20060711,130.64,131.83,130.24,131.83,38136
20060712,131.12,131.86,130.37,130.95,30366
20060713,128.95,129.39,128.78,128.95,651
20060714,129.52,129.63,127.19,128.81,16010
20060717,129.08,129.08,125.43,125.43,5877
20060718,127.66,127.66,124.85,126.72,8270
20060719,127.09,127.76,126.34,126.95,3632
20060720,127.46,127.76,126.17,126.17,8564
20060721,124.31,124.31,122.92,123.13,3130
20060724,127.39,127.87,126.75,127.87,8979
20060725,129.29,129.32,129.15,129.15,1505
20060726,130.41,134.91,130.34,134.2,2454
20060727,134.81,134.81,131.35,131.35,1596
20060728,132.5,132.88,132.37,132.88,3250
20060731,135.25,135.25,134.37,134.91,1714
20060801,136.26,136.87,134.84,136.87,2186
20060802,137.95,139.11,136.16,136.16,2865
20060803,135.42,136.57,134.74,135.62,2186
20060804,135.92,135.92,134.3,134.54,3725
20060807,135.55,136.63,134.98,136.02,2218
20060808,136.09,136.94,136.09,136.23,1154
20060809,137.55,139.21,137.07,137.51,2750
20060810,136.43,136.87,134.98,135.99,1950
20060811,136.03,136.3,134.74,135.14,2276
20060814,134.6,134.6,131.01,131.59,1803
20060815,132.3,132.84,131.79,132.61,2542
20060816,132.91,134.33,131.86,131.86,3311
20060817,130.44,130.91,129.8,130.27,2719
20060818,131.59,131.69,129.97,131.69,2453
20060821,132.54,132.67,132.37,132.67,829
20060822,133.35,133.86,133.01,133.49,1213
20060823,133.86,133.86,131.25,131.25,1655
20060824,131.89,132.84,131.89,132.84,4018
20060825,136.77,136.97,135.58,135.69,16044
20060828,135.01,135.01,133.76,133.76,710
20060829,132.3,132.74,131.73,132.74,3131
20060830,133.32,133.32,129.83,129.83,2955
20060831,131.05,131.39,130.81,130.81,503
20060901,131.52,132.61,131.52,132.4,15658
20060905,131.89,133.86,131.89,133.69,45524
20060906,132.17,132.17,129.69,129.69,797
20060907,128.98,129.63,128.04,129.02,5526
20060908,127.9,127.9,124.89,124.89,92371
20060911,123.91,123.91,120.18,120.42,208999
20060912,121.03,121.67,119.33,119.84,54327
20060913,121.1,122.82,121.1,122.21,12025
20060914,122.35,122.35,118.32,118.49,4641
20060915,117.87,118.88,117.77,118.48,1453
20060918,120.17,121.63,119.36,121.15,1328
20060919,121.42,121.42,118.07,118.51,121944
20060920,118.21,118.82,115.9,116.14,53340
20060921,117.12,118.82,117.02,117.43,54233
20060922,117.87,117.87,115.53,115.67,113151
20060925,113.91,116.18,112.79,115.7,20651
20060926,116.34,118.95,116.17,118.95,8650
20060927,121.22,121.22,118.24,120.47,83325
20060928,120.48,121.29,119.7,120.27,25994
20060929,120.07,121.09,119.43,120.31,10194
20061002,119.8,120.88,118.61,118.61,5967
20061003,117.67,117.67,113.53,113.64,46433
20061004,118.07,118.07,111.4,115.33,17047
20061005,117.84,118.21,116.21,117.67,42859
20061006,116.82,118.14,115.74,117.8,18437
20061009,119.26,119.6,116.99,117.23,3401
20061010,117.33,119.87,117.33,119.73,27856
20061011,119.53,119.53,117.7,118.04,10546
20061012,119.02,120.81,119.02,120.68,1301
20061013,121.9,123.66,121.66,122.91,16897
20061016,123.76,126.5,123.56,126.5,14767
20061017,125.83,125.83,123.79,124.88,6237
20061018,124.78,125.76,124.17,124.61,2663
20061019,125.89,127.59,125.39,127.59,4847
20061020,127.35,127.35,124.71,125.39,10397
20061023,124.27,126.03,124,125.05,3871
20061024,125.76,128.06,125.76,128.06,11550
20061025,127.65,130.36,127.65,130.23,9568
20061026,131.35,131.35,128.33,129.45,10307
20061027,129.69,130.47,127.69,127.69,8595
20061030,126.98,127.18,125.83,125.86,14064
20061031,125.48,127.52,124.37,127.42,12234
20061101,126.03,127.49,124.74,125.22,19025
20061102,124.88,126.5,124,126,9250
20061103,127.93,129.14,127.93,128.94,16283
20061106,128.67,129.45,128.23,129.42,3635
20061107,129.69,129.69,127.72,127.72,6027
20061108,127.32,130.16,127.32,130.13,5936
20061109,130.84,132.73,130.74,131.68,14533
20061110,130.26,130.43,129.11,129.52,4136
20061113,128.47,129.42,128.2,129.14,2689
20061114,129.01,129.99,128.57,129.92,5380
20061115,130.43,132.56,130.43,132.46,9309
20061116,132.9,132.9,128.33,128.37,30541
20061117,127.96,131.21,127.96,131.04,9515
20061120,129.89,131.01,129.45,130.23,1745
20061121,131.24,133.41,131.24,133.24,7148
20061122,133.38,133.38,131.04,132.46,28708
20061124,133.38,133.38,132.56,132.56,1271
20061127,132.73,133.07,131.31,131.38,12053
20061128,132.67,134.36,132.67,134.16,6973
20061129,134.87,139.03,134.87,138.79,12440
20061130,139.13,140.08,138.08,139.54,4352
20061201,139,140.12,137,140.08,9662
20061204,139.37,139.37,137.98,139,2131
20061205,140.35,140.35,138.73,139.64,5174
20061206,139.84,140.96,139.47,139.51,2487
20061207,138.42,139.2,137.95,138.73,917
20061208,138.93,139.54,137.88,137.88,1714
20061211,136.73,138.15,136.63,137.34,918
20061212,137.3,137.91,136.18,136.86,2062
20061213,136.73,138.15,136.59,137.34,4225
20061214,138.02,139.47,138.02,139.47,4935
20061215,138.8,138.97,137.25,137.52,2956
20061218,136.91,136.91,132.03,132.06,1540
20061219,131.04,135.04,131.04,134.53,2721
20061220,134.5,134.67,132.3,132.43,13016
20061221,132.87,132.91,130.88,131.52,8772
20061222,131.18,131.48,130.84,131.01,3398
20061226,131.11,131.55,129.25,129.76,2896
20061227,129.96,130.87,129.04,130.87,12606
20061228,130.54,130.91,130.16,130.64,1329
20061229,130.06,130.06,128.94,129.21,40107
20070103,127.38,127.38,123.52,124.17,73106
20070104,123.01,123.83,122,122.47,62433
20070105,122.37,123.69,121.66,123.56,54290
20070108,125.62,125.96,123.21,124.4,22982
20070109,121.86,123.69,121.32,122.95,13312
20070110,122.1,122.17,120.33,120.71,122948
20070111,122.17,123.62,119.86,120.03,6201
20070112,121.18,124.17,121.18,124.17,78826
20070116,123.86,124.3,122.3,122.91,27423
20070117,123.32,124.67,123.32,124.03,3726
20070118,124.64,124.71,122.57,123.01,56897
20070119,125.39,126.54,125.15,126.5,19511
20070122,127.25,127.72,125.39,126.3,7263
20070123,127.62,130.23,127.62,129.93,6351
20070124,129.62,130.91,128.37,130.57,14790
20070125,130.57,130.57,127.45,127.79,17564
20070126,128.77,129.42,128.33,129.08,1981
20070129,130.03,130.77,128.44,128.94,7621
20070130,130.03,132.23,130.03,132.09,16885
20070131,131.48,133.45,131.48,132.91,29732
20070201,133.65,134.09,132.53,133.59,5538
20070202,133.45,133.92,132.16,133.69,7293
20070205,134.6,134.7,133.14,133.14,1678
20070206,133.31,133.31,131.52,132.37,5746
20070207,132.64,133.31,131.25,132.03,1512
20070208,131.72,133.28,131.01,132.84,4699
20070209,132.7,133.79,132.33,132.74,2719
20070212,131.99,132.03,129.99,130.77,6059
20070213,131.93,132.47,131.65,132.47,6694
20070214,133.04,133.69,131.86,132.77,15295
20070215,131.82,132.09,130.64,131.52,40461
20070216,131.52,132.4,131.52,132.3,6553
20070220,130.81,131.42,130.6,131.28,3602
20070221,131.21,132.98,130.64,132.98,4436
20070222,133.35,134.5,132.74,134.5,5910
20070223,135.21,135.55,134.67,134.98,54802
20070226,136.03,136.6,135.18,135.86,4584
20070227,133.04,134.94,130.37,131.38,27603
20070228,130.6,132.23,130.6,131.31,24603
20070301,128.27,132.3,128.27,131.21,10868
20070302,131.11,131.11,128.16,128.4,34920
20070305,126.3,127.69,126.06,126.13,19395
20070306,127.59,128.3,127.11,128.3,29483
20070307,128.47,132.09,128.47,130.57,19811
20070308,131.38,131.45,130.06,130.4,17649
20070309,130.98,131.32,129.99,130.67,12310
20070312,129.35,129.99,129.08,129.86,1212
20070313,131.45,131.45,128.4,128.77,3545
20070314,129.69,130.57,128.46,130.54,2498
20070315,130.67,130.84,129.99,130.16,1863
20070316,129.9,130.55,128.78,129.02,5304
20070319,130.58,131.7,129.87,131.6,6274
20070320,131.77,132.58,131.63,132.31,3679
20070321,133.33,134.75,133.33,134.75,1410
20070322,135.06,137.33,135.06,136.79,164610
20070323,137.63,137.77,136.64,137.42,21054
20070326,138.07,138.41,136.89,138.41,2208
20070327,137.61,138.38,137.61,138.38,16423
20070328,139.09,139.09,138.04,138.28,9578
20070329,139.19,139.19,138.07,138.96,2801
20070330,139.26,139.29,137.6,138.11,2563
20070402,138.65,139.43,138.52,139.29,16075
20070403,138.14,140.01,138.14,139.74,1557
20070404,139.13,140.48,138.82,140.24,2357
20070405,141.4,141.87,141.09,141.63,3860
20070409,141.5,143.3,141.5,142.14,13679
20070410,143.02,144.45,143.02,144.45,8871
20070411,144.35,145.03,143.7,144.08,109553
20070412,144.69,146.65,144.69,146.65,1912
20070413,146.25,146.92,145.67,146.92,3153
20070416,146.48,147.13,145.81,147.03,12149
20070417,147.53,147.53,145.19,145.91,20256
20070418,144.99,145.26,144.25,144.96,27271
20070419,143.16,143.57,142.62,142.75,5567
20070420,144.35,144.72,143.43,144.72,30226
20070423,144.96,146.35,144.96,146.28,19635
20070424,146.59,146.79,145.97,146.35,11112
20070425,147.5,150.15,147.3,149.43,36770
20070426,148.21,149.98,148.01,149.26,2060
20070427,148.65,149.43,148.62,149.16,1030
20070430,149.7,150.08,146.89,146.89,7072
20070501,146.92,147.77,146.28,147.6,3034
20070502,148.89,150.82,148.89,150.42,5273
20070503,149.47,151.06,149.09,150.52,21401
20070504,151.09,152.25,149.94,150.79,15826
20070507,150.06,150.28,149.52,150,7982
20070508,149.2,150.25,147.98,150.15,18636
20070509,149.26,149.7,147.87,149.03,14235
20070510,148.76,148.76,146.38,146.69,45137
20070511,147.5,149.94,147.5,149.74,19782
20070514,150.69,150.69,149.47,149.64,4508
20070515,149.87,150.96,149.03,149.16,9456
20070516,148.96,149.98,147.67,149.81,67261
20070517,149.13,153.43,148.92,152.52,45616
20070518,154.04,155.2,154.04,154.82,12017
20070521,156.25,157.71,155.5,157.16,11023
20070522,157.16,158.01,156.25,156.25,15002
20070523,157.03,157.94,156.05,156.32,56408
20070524,156.66,157.16,152.35,152.62,87459
20070525,154.35,155.13,153.94,155.13,30046
20070529,155.3,155.54,153.81,154.69,74287
20070530,153.94,157.91,153.94,157.91,10548
20070531,157.98,158.25,157.16,157.67,53347
20070601,159.37,160.49,159.2,159.61,73866
20070604,160.56,162.89,160.28,162.89,125861
20070605,162.59,162.83,161.5,162.42,4088
20070606,161.1,161.1,159.06,159.54,47197
20070607,159.91,160.28,155.81,155.81,18865
20070608,154.72,156.66,154.72,156.59,63516
20070611,157.37,158.62,156.93,157.61,14163
20070612,157.64,159.23,156.21,156.99,33601
20070613,158.01,160.62,157.94,160.35,22362
20070614,162.25,163.51,162.25,163.44,33378
20070615,165.45,165.45,164.36,164.94,40581
20070618,166.26,166.63,165.21,166.33,31424
20070619,164.8,166.4,164.39,165.28,59770
20070620,166.12,166.12,160.83,161.04,66483
