Date,Open,High,Low,Close,Volume
20130129,8.33,8.33,8.309,8.317,99660
20130130,8.371,8.392,8.359,8.371,86773
20130131,8.346,8.35,8.297,8.321,139285
20130201,13.141,13.141,8.33,8.346,148431
20130204,8.334,8.379,8.33,8.371,85971
20130205,8.396,8.396,8.342,8.363,83249
20130206,8.363,8.389,8.363,8.388,76595
20130207,8.342,8.4,8.33,8.371,65019
20130208,8.355,8.367,8.342,8.346,34398
20130211,9.482,9.482,8.259,8.272,94372
20130212,8.263,8.297,8.247,8.28,82528
20130213,8.259,8.263,8.23,8.234,38006
20130214,8.263,8.266,8.21,8.218,21564
20130215,8.124,8.124,8.057,8.07,81974
20130219,8.078,8.091,8.057,8.057,25410
20130220,7.974,7.982,7.857,7.857,23920
20130221,7.886,7.957,7.886,7.92,22313
20130222,7.92,7.941,7.92,7.941,22191
20130225,7.978,8.032,7.963,8.024,60494
20130226,7.991,8.116,7.991,8.116,63815
20130227,8.078,8.078,8.007,8.028,24808
20130228,7.982,7.982,7.911,7.936,56598
20130301,7.953,7.953,7.92,7.92,48750
20130304,7.936,7.936,7.895,7.895,30553
20130305,7.949,7.949,7.887,7.911,15801
20130306,7.903,7.957,7.903,7.949,71164
20130307,7.928,7.928,7.914,7.924,53565
20130308,9.366,9.366,7.861,7.932,260377
20130311,7.986,7.986,7.932,7.949,23337
20130312,7.999,8.003,7.986,7.997,25312
20130313,8.007,8.007,7.966,7.978,93942
20130314,7.957,7.999,7.957,7.978,42576
20130315,8.003,8.007,7.995,7.995,14149
20130318,8.134,8.134,8.025,8.033,46210
20130319,8.046,8.054,8.038,8.046,16833
20130320,8.042,8.063,8.021,8.05,20444
20130321,8.058,8.067,8.055,8.067,19716
20130322,8.042,8.054,8.042,8.051,25982
20130325,8.008,8.054,8.008,8.05,50467
20130326,8.019,8.042,8.019,8.042,7409
20130327,8.033,8.067,8.033,8.054,157024
20130328,8.033,8.04,8.022,8.022,3619
20130401,8.025,8.047,8.021,8.029,24617
20130402,7.979,7.987,7.941,7.941,70482
20130403,7.933,7.954,7.837,7.862,226432
20130404,7.812,7.856,7.8,7.832,10723
20130405,7.912,7.971,7.908,7.95,33068
20130408,7.95,7.95,7.925,7.933,4304
20130409,8,8.003,7.992,8,32420
20130410,7.933,7.958,7.858,7.866,41180
20130411,7.897,7.904,7.874,7.874,4541
20130412,7.757,7.766,7.512,7.514,201601
20130415,7.142,7.142,6.812,6.8785,304976
20130416,7.251,7.251,6.904,6.9204,12094
20130417,7.038,7.042,6.9455,6.9622,12906
20130418,7.064,7.09,7.026,7.026,295277
20130419,7.145,7.145,7.068,7.094,13460
20130422,7.17,7.22,7.17,7.208,45016
20130423,7.191,7.191,7.123,7.17,23890
20130424,7.241,7.241,7.202,7.233,40880
20130425,7.473,7.473,7.313,7.414,51166
20130426,7.452,7.486,7.355,7.381,82704
20130429,7.423,7.532,7.419,7.444,31422
20130430,7.436,7.461,7.419,7.461,19905
20130501,7.397,7.44,7.3,7.367,20336
20130502,7.439,7.439,7.408,7.427,5452
20130503,7.461,7.461,7.405,7.427,14985
20130506,7.482,7.486,7.423,7.444,18731
20130507,7.444,7.786,7.322,7.355,164801
20130508,7.634,7.634,7.41,7.456,48654
20130509,7.406,7.446,7.372,7.376,22883
20130510,7.233,7.317,7.203,7.317,24865
20130513,7.276,7.278,7.258,7.258,13317
20130514,7.275,7.288,7.226,7.237,16524
20130515,7.178,7.182,7.053,7.081,38601
20130516,7.018,7.068,7.018,7.06,23410
20130517,7.014,7.014,6.9062,6.9062,75928
20130520,6.8985,7.064,6.8943,7.047,63819
20130521,6.9662,7.017,6.9323,6.9874,20526
20130522,7.064,7.152,6.9154,6.9408,45738
20130523,7.08,7.08,7.028,7.064,83950
20130524,7.075,7.075,7.048,7.048,8237
20130528,7.047,7.11,7,7.025,31790
20130529,7.051,7.089,7.051,7.085,10766
20130530,7.195,7.203,7.186,7.203,10231
20130531,7.165,7.165,7.064,7.068,16563
20130603,7.089,7.207,7.08,7.179,22580
20130604,7.131,7.131,7.11,7.123,9079
20130605,7.123,7.175,7.123,7.144,16185
20130606,7.114,7.22,7.114,7.195,26138
20130607,7.093,7.093,7.03,7.03,13224
20130610,7.017,7.059,7.017,7.057,80297
20130611,6.9958,7.021,6.9916,7.021,8192
20130612,7.013,7.086,7.011,7.086,16657
20130613,7.038,7.038,7.03,7.03,472
20130614,7.072,7.079,7.072,7.079,6592
20130617,7.169,7.169,7.047,7.051,12183
20130618,7.065,7.065,6.9715,6.9945,129943
20130619,6.997,7.025,6.9757,6.9757,18059
20130620,6.8222,6.8222,6.5576,6.5825,146641
20130621,6.6361,6.66,6.6361,6.6588,11836
20130624,6.6131,6.6302,6.5709,6.5969,20625
20130625,6.5663,6.5721,6.5407,6.564,42174
20130626,6.3827,6.4168,6.2974,6.3016,52497
20130627,6.3358,6.3656,6.1698,6.195,72063
20130628,6.2506,6.323,6.1354,6.3146,76595
20130701,6.4211,6.451,6.3571,6.451,7816
20130702,6.4638,6.4638,6.3998,6.4022,33594
20130703,6.4382,6.4766,6.4381,6.4424,11390
20130705,6.2974,6.2974,6.2387,6.2547,11920
20130708,6.3358,6.4382,6.3358,6.3695,23601
20130709,6.4595,6.4808,6.4041,6.4169,12740
20130710,6.5235,6.5235,6.3059,6.468,14503
20130711,6.5705,6.5832,6.5619,6.5832,12758
20130712,6.6037,6.6037,6.5578,6.5621,7456
20130715,6.5918,6.5918,6.579,6.5832,11612
20130716,6.596,6.6131,6.596,6.6007,15179
20130717,6.6088,6.6302,6.5534,6.5785,23029
20130718,6.61,6.6187,6.5971,6.61,38480
20130719,6.6402,6.6446,6.623,6.623,8574
20130722,6.6748,6.705,6.6748,6.7045,45431
20130723,6.7093,6.7136,6.7006,6.7132,41345
20130724,6.7309,6.7309,6.6791,6.683,9585
20130725,6.7309,6.7309,6.6748,6.7006,2930
20130726,6.7093,6.7093,6.6748,6.692,6954
20130729,6.7093,6.7093,6.692,6.692,6611
20130730,6.6982,6.705,6.6963,6.7006,7186
20130731,6.6963,6.6963,6.6648,6.6661,8276
20130801,6.692,6.692,6.6705,6.6849,11800
