Date,Open,High,Low,Close,Volume
20180904,10.84,10.84,10.84,10.84,500
20180917,9.8134,9.8134,9.8,9.8103,1500
20180918,9.76,9.76,9.76,9.76,5000
20180928,10.22,10.22,10.1,10.11,10250
20181002,10.3861,10.3928,10.3861,10.3928,1250
20181011,8.01,8.01,7.99,7.99,1000
20181012,8.51,8.51,8.41,8.41,4000
20181019,8.45,8.45,8.25,8.32,5000
20181023,8.06,8.1,8.04,8.04,1500
20181026,7.83,7.96,7.83,7.96,5500
20181029,8.12,8.12,7.39,7.63,22000
20181102,8.73,8.73,8.59,8.59,4690
20181107,8.934,8.9406,8.934,8.9406,1485
20181108,8.7,8.7,8.7,8.7,500
20181112,8.21,8.21,7.8,7.8,13470
20181115,8.11,8.11,8.11,8.11,3000
20181128,7.27,7.6,7.27,7.6,1000
20181129,7.64,7.64,7.42,7.42,11110
20181130,7.51,7.67,7.5,7.59,6500
20181203,8.19,8.19,8.11,8.18,12000
20181204,8.08,8.08,7.69,7.71,4500
20181206,7.35,7.58,7.16,7.58,5500
20181207,7.37,7.37,7.37,7.37,500
20181210,7.27,7.43,7.27,7.43,7109
20181211,7.66,7.66,7.47,7.47,7150
20181212,7.89,7.89,7.73,7.73,1150
20181213,7.7,7.7,7.7,7.7,650
20181214,7.4336,7.4336,7.4336,7.4336,150
20181217,7.23,7.23,6.79,6.81,1650
20181218,6.99,6.99,6.87,6.87,1650
20181219,6.5792,6.5792,6.5792,6.5792,150
20181220,6.49,6.49,6.0231,6.1045,5900
20181221,6.0622,6.0622,6.0622,6.0622,138
20181224,5.85,5.85,5.85,5.85,4583
20181226,5.3874,5.3874,5.3874,5.3874,171
20181227,6.0066,6.0066,6.0066,6.0066,150
20181228,6.122,6.306,6.11,6.306,12150
20181231,6.25,6.25,6.1,6.1,6030
20190102,6.03,6.2116,6.03,6.2116,3134
20190103,5.91,5.91,5.738,5.7456,6475
20190104,6.4186,6.4186,6.4186,6.4186,150
20190107,6.75,6.8068,6.75,6.8068,3639
20190108,6.8412,6.87,6.683,6.685,23053
20190109,7.12,7.132,7.1146,7.1146,16650
20190110,6.9398,7.24,6.9304,7.24,12580
20190111,7.21,7.21,7.21,7.21,650
20190114,7.0463,7.14,6.98,7.1,6150
20190115,7.47,7.52,7.39,7.5,33650
20190116,7.55,7.55,7.55,7.55,2150
20190117,7.53,7.61,7.53,7.5859,4400
20190118,7.58,7.66,7.43,7.43,26650
20190122,7.1466,7.1466,6.8816,6.98,8090
