Date,Open,High,Low,Close,Volume
20201222,12.21,12.23,12.16,12.219,3216
20201223,12.37,12.37,12.1121,12.1121,33394
20201224,12.25,12.26,12.12,12.1508,9954
20201228,12.36,12.36,11.9697,11.9697,19667
20201229,11.97,11.97,11.82,11.8391,1360
20201230,11.8931,11.99,11.8931,11.9547,3526
20201231,11.97,11.97,11.92,11.9567,7147
20210104,11.95,11.96,11.6799,11.781,3545
20210105,11.88,11.9682,11.8373,11.9682,2452
20210106,12.03,12.08,11.93,11.9351,3041
20210107,11.98,12.3818,11.98,12.3818,2755
20210108,12.6,12.6,12.44,12.521,2545
20210111,12.54,12.57,12.4499,12.4963,2846
20210112,12.58,12.58,12.52,12.5684,813
20210113,12.52,12.53,12.4838,12.4838,2257
20210114,12.56,12.56,12.3973,12.3973,4235
20210115,12.26,12.35,12.26,12.3109,4596
20210119,12.67,12.67,12.31,12.4313,4310
20210120,12.5595,12.5998,12.555,12.5998,1074
20210121,12.5433,12.63,12.5433,12.5597,1372
20210122,12.535,12.535,12.46,12.5307,2616
20210125,12.58,12.58,12.3609,12.3609,841
20210126,12.22,12.22,12.0961,12.0961,857
20210127,11.99,12,11.6238,11.6238,1001
20210128,11.81,11.9584,11.81,11.9584,1886
20210129,11.84,11.8502,11.7,11.8502,1309
20210201,11.99,12.0952,11.99,12.0952,899
20210202,12.3601,12.3857,12.36,12.3817,1330
20210203,12.3001,12.3001,12.2485,12.2485,3419
20210204,12.4101,12.4379,12.4101,12.4379,3336
20210205,12.6,12.63,12.6,12.6243,4669
20210208,12.81,12.81,12.6401,12.7046,2354
20210209,12.87,12.87,12.8156,12.8156,1005
20210210,12.82,12.91,12.82,12.8757,1123
20210211,12.83,13.09,12.83,13.0849,1068
20210212,13.24,13.2838,13.24,13.2838,2411
20210216,13.51,13.51,13.25,13.2689,2071
20210217,13.0798,13.1157,13.0798,13.1157,1052
20210218,13.12,13.12,13.0628,13.0628,521
20210219,13.11,13.1699,13.11,13.1385,552
20210222,12.9,12.9,12.6903,12.6903,4031
20210223,12.5,12.5536,12.22,12.5536,2033
20210224,12.6684,12.6684,12.6684,12.6684,643
20210225,12.25,12.4101,12.229,12.229,1511
20210226,12.29,12.435,12.29,12.428,521
20210301,12.58,12.7661,12.58,12.7661,812
20210302,12.95,12.95,12.538,12.538,927
20210303,12.495,12.495,12.0184,12.0184,903
20210304,11.9,11.9,11.5,11.5057,1467
20210305,11.51,11.5462,10.98,11.5462,1205
20210308,11.57,11.57,11.209,11.209,1060
20210309,11.65,11.73,11.65,11.69,1317
20210310,11.74,11.74,11.6644,11.6644,1351
20210311,12.04,12.1,12.037,12.0598,1768
20210312,11.94,11.9675,11.94,11.9675,396
20210315,12.04,12.1275,12.04,12.1275,1224
20210316,12.1752,12.1752,11.9708,11.9708,355
20210317,11.95,12.11,11.95,12.0561,833
20210318,12.03,12.03,11.6725,11.6725,787
20210319,11.8,11.8,11.7308,11.7308,203
20210322,11.9,11.9,11.8908,11.8908,473
20210323,11.6839,11.6839,11.6839,11.6839,167
20210324,11.68,11.695,11.4308,11.4308,477
20210325,11.34,11.45,11.29,11.449,14897
20210326,11.46,11.6184,11.46,11.6184,258
20210329,11.4885,11.4885,11.4885,11.4885,95
20210330,11.39,11.573,11.39,11.573,397
20210331,11.828,11.828,11.828,11.828,77
20210401,12.024,12.0311,12,12.0311,1833
20210405,12.11,12.1605,12.08,12.1605,2524
20210406,12.3,12.3,12.2134,12.2134,333
20210407,12.21,12.21,12.1425,12.1425,327
20210408,12.24,12.331,12.24,12.331,4334
20210409,12.27,12.41,12.27,12.41,1183
20210412,12.437,12.437,12.437,12.437,260
20210413,12.44,12.51,12.44,12.51,1013
20210414,12.54,12.54,12.399,12.399,6566
20210415,12.51,12.6395,12.51,12.6395,1073
20210416,12.62,12.62,12.6121,12.6121,630
20210419,12.5,12.57,12.37,12.4,3227
20210420,12.24,12.24,12.2325,12.2325,328
20210421,12.3703,12.3703,12.3703,12.3703,155
20210422,12.3769,12.3769,12.3769,12.3769,77
20210423,12.648,12.648,12.648,12.648,77
20210426,12.7607,12.7639,12.7607,12.7639,1377
20210427,12.88,12.88,12.76,12.7784,863
20210428,12.7144,12.7144,12.7144,12.7144,225
20210429,12.6549,12.6916,12.58,12.6916,1110
20210430,12.5298,12.5398,12.5298,12.5398,393
20210503,12.46,12.4601,12.4413,12.4413,393
20210504,12.14,12.2375,12.14,12.2375,482
20210505,12.31,12.31,12.27,12.2769,322
20210506,12.14,12.1802,12.14,12.1802,1888
20210507,12.3974,12.3974,12.3974,12.3974,96
20210510,12.26,12.26,12.1203,12.1203,627
20210511,11.87,12,11.87,12,266
20210512,11.75,11.75,11.588,11.588,643
20210513,11.66,11.6744,11.59,11.6744,1617
20210514,11.89,11.9436,11.89,11.9436,1500
20210517,12,12,11.84,11.8562,876
20210518,11.7495,11.7495,11.7495,11.7495,90
20210519,11.6715,11.6715,11.6715,11.6715,230
20210520,11.8,11.8626,11.7999,11.8626,1215
20210521,11.96,11.96,11.8643,11.8643,652
20210524,11.99,12.03,11.99,11.9984,988
20210525,12,12,11.9869,11.9869,410
20210526,12.08,12.08,12.08,12.08,136
20210527,12.12,12.1577,12.12,12.1577,870
20210528,12.1633,12.1633,12.1633,12.1633,96
20210601,12.25,12.25,12.1543,12.1543,876
20210602,12.08,12.08,12.05,12.0595,763
20210603,11.91,11.9575,11.91,11.9575,1209
20210604,12.05,12.0926,12.05,12.0926,1237
20210607,12.14,12.14,12.05,12.05,1035
20210608,12.13,12.13,12.1248,12.1248,420
20210609,12.15,12.15,12.0692,12.0692,1298
20210610,12.1172,12.1172,12.1172,12.1172,74
20210611,12.16,12.2252,12.16,12.2252,974
20210614,12.2159,12.231,12.2159,12.231,288
20210615,12.19,12.2,12.18,12.2,398
20210616,12.2,12.21,12.2,12.2089,340
20210617,12.2389,12.2389,12.2389,12.2389,62
20210618,12.14,12.14,12.1,12.1075,2408
20210621,12.25,12.2741,12.25,12.2741,2288
20210622,12.4149,12.4149,12.4149,12.4149,154
20210623,12.44,12.45,12.4387,12.4387,669
20210624,12.51,12.51,12.4918,12.4918,1438
20210625,12.5,12.5115,12.5,12.5115,351
20210628,12.62,12.62,12.62,12.62,152
20210629,12.63,12.6497,12.63,12.6497,403
20210630,12.59,12.59,12.5703,12.5703,1040
20210701,12.57,12.6013,12.57,12.6013,1516
20210702,12.6818,12.6818,12.6818,12.6818,142
20210706,12.7,12.7515,12.68,12.7515,2312
20210707,12.75,12.8154,12.75,12.8154,320
20210708,12.58,12.6689,12.5609,12.6689,1326
20210709,12.85,12.8603,12.85,12.8603,2023
20210712,12.89,12.9297,12.89,12.9297,537
20210713,12.8097,12.8097,12.8097,12.8097,292
20210714,12.7,12.7,12.69,12.69,1205
20210715,12.568,12.568,12.568,12.568,248
