Date,Open,High,Low,Close,Volume
20190726,17.209,17.287,17.166,17.278,1126395
20190729,17.278,17.287,17.252,17.287,352672
20190730,17.287,17.339,17.252,17.252,162180
20190731,17.296,17.339,17.252,17.296,293376
20190801,17.304,17.538,17.296,17.382,78984
20190802,17.425,17.685,17.425,17.598,65890
20190805,17.633,17.641,17.555,17.598,19687
20190806,17.59,17.685,17.469,17.641,44241
20190807,17.65,17.685,17.633,17.633,17085
20190808,17.685,17.685,17.555,17.667,20365
20190809,17.622,17.641,17.559,17.611,7896
20190812,17.641,17.641,17.581,17.601,9555
20190813,17.641,17.685,17.555,17.641,27220
20190814,17.607,17.641,17.555,17.59,10172
20190815,17.598,17.598,17.425,17.505,39384
20190816,17.426,17.579,17.426,17.495,44404
20190819,17.529,17.572,17.494,17.529,12858
20190820,17.546,17.641,17.469,17.641,16271
20190821,17.555,17.936,17.555,17.814,31212
20190822,17.728,17.771,17.641,17.693,10281
20190823,17.641,17.814,17.451,17.451,56357
20190826,17.503,17.512,17.348,17.373,23500
20190827,17.425,17.555,17.365,17.469,21525
20190828,17.451,17.46,17.399,17.435,10259
20190829,17.456,17.555,17.446,17.49,15042
20190830,17.496,17.814,17.469,17.771,29691
20190903,17.814,17.987,17.814,17.901,22833
20190904,17.451,17.546,17.079,17.469,268300
20190905,17.391,17.555,17.379,17.555,88244
20190906,17.503,17.641,17.503,17.59,40727
20190909,17.512,17.512,17.382,17.425,36570
20190910,17.425,17.546,17.382,17.443,52706
20190911,17.462,17.505,17.375,17.496,30519
20190912,17.496,17.549,17.467,17.549,24600
20190913,17.523,17.523,17.279,17.462,24159
20190916,17.462,17.592,17.357,17.583,22230
20190917,17.462,17.592,17.375,17.496,41461
20190918,17.505,17.505,17.288,17.496,46783
20190919,17.444,17.566,17.444,17.557,30214
20190920,17.549,17.592,17.505,17.566,7004
20190923,17.557,17.557,17.27,17.427,87413
20190924,17.505,17.505,17.375,17.444,10785
20190925,17.505,17.514,17.419,17.47,25332
20190926,17.54,17.54,17.444,17.531,17809
20190927,17.549,17.549,17.418,17.514,12993
20190930,17.592,17.635,17.288,17.288,89982
20191001,17.418,17.462,17.331,17.436,50393
20191002,17.375,17.505,17.349,17.401,29170
20191003,17.41,17.479,17.34,17.366,29654
20191004,17.453,17.479,17.387,17.453,26947
20191007,17.392,17.462,17.271,17.349,31520
20191008,17.444,17.444,17.253,17.375,23944
20191009,17.436,17.444,17.288,17.375,19223
20191010,17.418,17.418,17.227,17.227,51014
20191011,17.288,17.297,17.2,17.245,48055
20191014,17.245,17.245,17.106,17.245,41819
20191015,17.245,17.245,17.192,17.211,22959
20191016,17.257,17.325,17.225,17.325,24253
20191017,17.229,17.369,17.229,17.351,86135
20191018,17.395,17.456,17.307,17.447,23455
