Date,Open,High,Low,Close,Volume
20171030,24.27,24.27,24.27,24.27,2600
20171031,24.4086,24.42,24.4,24.4,5135
20171101,24.6648,24.6648,24.6648,24.6648,165
20171106,24.63,24.63,24.63,24.63,200
20171107,24.63,24.63,24.63,24.63,64
20171110,24.14,24.14,24.14,24.14,167
20171113,24.14,24.14,24.14,24.14,63
20171128,24.14,24.14,24.14,24.14,4
20171204,24.14,24.14,24.14,24.14,4
20171205,24.4052,24.4052,24.4052,24.4052,100
20171208,24.26,24.26,24.26,24.26,312
20171211,24.33,24.33,24.28,24.28,2350
20171212,24.28,24.28,24.28,24.28,118
20171214,24.28,24.28,24.28,24.28,4
20171215,24.28,24.28,24.28,24.28,5000
20171218,24.65,24.85,24.6395,24.85,5780
20171219,24.85,24.85,24.85,24.85,5050
20171220,24.85,24.85,24.85,24.85,73
20171221,24.34,24.34,24.34,24.34,50
20171227,24.4,24.4,24.4,24.4,100
20180102,24.25,24.25,24.25,24.25,165
20180104,25.06,25.06,25.06,25.06,200
20180105,25.22,25.22,25.2125,25.2125,1050
20180108,25.1894,25.1894,25.1894,25.1894,100
20180110,25,25,25,25,158
20180111,25,25,25,25,15
20180116,25.5974,25.5974,25.5974,25.5974,110
20180118,25.5974,25.5974,25.5974,25.5974,55
20180123,26.141,26.17,26.141,26.17,200
20180124,26.39,26.39,26.1774,26.22,3496
20180125,26.22,26.22,26.22,26.22,70
20180126,26.09,26.09,26.09,26.09,735
20180129,25.92,25.92,25.92,25.92,297
20180130,25.92,25.92,25.92,25.92,54
20180131,25.92,25.92,25.92,25.92,20
20180202,25.0652,25.0652,24.98,24.99,1150
20180205,24.76,24.76,24,24,705
20180206,24,24,24,24,20
20180208,24,24,23.656,23.656,623
20180212,23.8,23.8,23.8,23.8,140
20180215,24.45,24.45,24.34,24.45,423
20180220,24.45,24.45,24.45,24.45,20
20180221,24.45,24.45,24.45,24.45,10000
20180222,24.16,24.16,24.16,24.16,75
20180226,24.16,24.16,24.16,24.16,35
20180227,24.16,24.16,24.16,24.16,40
20180302,24.16,24.16,24.16,24.16,15
20180305,24.16,24.16,24.16,24.16,40
20180307,23.92,24,23.92,24,550
20180312,24.13,24.16,24.13,24.16,850
20180314,24.16,24.16,24.16,24.16,17
20180319,23.932,23.935,23.932,23.935,1315
20180323,23.935,23.935,23.935,23.935,4
20180410,24.265,24.265,24.265,24.265,100
20180425,23.79,23.79,23.79,23.79,100
20180503,24.17,24.17,24.17,24.17,5
20180504,24.17,24.17,24.17,24.17,90
20180507,24.37,24.3802,24.37,24.3802,261
20180509,24.22,24.309,24.22,24.309,620
20180510,24.3996,24.3996,24.3996,24.3996,804
20180511,24.4414,24.4414,24.4414,24.4414,100
20180529,23.21,23.21,23.1995,23.1995,200
20180530,23.28,23.2998,23.28,23.2998,200
20180531,23.312,23.312,23.312,23.312,100
20180606,23.73,23.73,23.73,23.73,215
20180620,22.93,22.93,22.66,22.66,200
20180621,22.46,22.46,22.46,22.46,100
20180625,22.26,22.26,22.26,22.26,100
20180716,22.55,22.55,22.55,22.55,142
20180727,23.03,23.03,23.03,23.03,100
20181012,20.57,20.57,20.44,20.44,200
20181112,19.6386,19.6386,19.6386,19.6386,100
20181113,19.75,19.75,19.75,19.75,183
20181128,19.66,19.66,19.66,19.66,100
20181214,18.79,18.85,18.79,18.85,700
20181218,18.75,18.75,18.745,18.75,5400
20181227,18.14,18.14,18.12,18.12,300
20190103,18.19,18.19,18.19,18.19,100
20190107,18.88,18.88,18.88,18.88,226
20190114,19.1599,19.1599,19.1599,19.1599,1000
20190124,19.43,19.43,19.43,19.43,100
20190219,19.6202,19.68,19.6202,19.68,4995
20190225,19.98,19.99,19.98,19.99,1494
20190311,19.7,19.87,19.7,19.87,1150
20190321,20.17,20.17,20.08,20.08,200
20190322,19.69,19.69,19.69,19.69,125
20190401,19.9921,19.9921,19.9921,19.9921,500
20190409,20.369,20.369,20.361,20.361,2000
20190429,20.97,20.97,20.97,20.97,200
20190430,21.19,21.19,21.19,21.19,100
