Date,Open,High,Low,Close,Volume
20150202,50.7,51.26,50.7,51.26,600
20150203,52.26,52.26,52.26,52.26,150
20150204,51.82,51.82,51.82,51.82,100
20150205,52.12,52.2299,52.12,52.2299,301
20150209,51.81,51.81,51.81,51.81,100
20150210,52,52.18,52,52.18,350
20150211,51.11,51.16,50.96,50.96,15400
20150212,51.98,52.18,51.98,52.18,9500
20150213,52.79,52.79,52.79,52.79,100
20150218,52.98,53.28,52.98,53.28,600
20150219,52.97,52.99,52.97,52.99,400
20150220,53.5,53.64,53.5,53.64,4000
20150223,52.83,53.0999,52.83,53.0999,828
20150224,53.26,53.58,53.26,53.58,215
20150225,53.63,53.63,53.63,53.63,100
20150226,53.54,53.54,53.54,53.54,100
20150227,53.46,53.46,53.46,53.46,100
20150302,52.93,52.93,52.84,52.84,228
20150303,52.8,52.8,52.8,52.8,100
20150304,52.25,52.25,51.92,51.92,300
20150306,51.52,51.52,51.15,51.15,420
20150311,49.7299,49.7299,49.7299,49.7299,100
20150312,50.02,50.02,50.02,50.02,100
20150313,49.31,49.47,49.31,49.47,420
20150318,50.68,50.68,50.68,50.68,100
20150319,49.94,49.94,49.94,49.94,100
20150320,50.72,50.72,50.72,50.72,100
20150323,51.36,51.36,51.36,51.36,100
20150324,51.72,51.72,51.6603,51.6603,342
20150325,51.45,51.45,51.45,51.45,100
20150326,51.43,51.43,51.43,51.43,101
20150330,51.24,51.24,51.21,51.21,500
20150331,50.61,50.61,50.5,50.5,3500
20150401,51.02,51.02,51.02,51.02,100
20150402,51.69,51.69,51.69,51.69,100
20150406,52.64,52.64,52.59,52.59,376
20150408,52.78,52.78,52.78,52.78,100
20150413,52.55,52.55,52.55,52.55,150
20150414,52.97,52.97,52.97,52.97,100
20150415,52.91,53.25,52.91,53.25,300
20150416,53.25,53.61,53.25,53.61,300
20150417,52.94,52.94,52.94,52.94,115
20150421,53.2,53.34,53.2,53.34,200
20150423,53.68,53.68,53.68,53.68,100
20150427,53.85,53.85,53.85,53.85,400
20150429,53.67,53.81,53.67,53.81,200
20150430,53.32,53.32,53.32,53.32,100
20150501,53.7279,53.7279,53.7279,53.7279,100
20150504,53.95,53.95,53.65,53.81,600
20150507,53.47,53.5,53.47,53.5,250
20150508,53.87,54.12,53.87,54.12,200
20150511,53.55,53.55,53.55,53.55,100
20150512,53.29,53.4,53.25,53.25,2500
20150513,53.71,53.71,53.69,53.69,200
20150514,54.03,54.28,54.03,54.28,330
20150515,54.31,54.4744,54.31,54.4744,200
20150518,55.44,55.45,54.13,54.36,1620
20150519,55.03,55.03,53.69,53.92,500
20150520,54.95,54.95,53.62,53.78,1000
20150521,55.07,55.08,53.7925,53.7925,1175
20150522,54.32,54.32,53.27,53.3399,1878
20150526,53.63,53.63,52.02,52.35,1075
20150527,52.793,52.793,52.793,52.793,300
20150528,53.5,53.51,52.44,52.5,700
20150529,52.26,52.33,52.26,52.33,200
20150601,53.45,53.45,51.97,51.97,200
20150602,52.54,52.54,52.54,52.54,100
20150604,52.13,52.22,51.96,52.04,1031
20150605,51.48,51.89,51.48,51.7306,2220
20150609,52.26,52.26,51.77,51.77,200
20150610,52.28,52.28,52.28,52.28,1500
20150611,52.03,52.03,52.03,52.03,200
20150612,51.83,51.86,51.77,51.83,400
20150616,51.94,51.94,51.94,51.94,100
20150617,51.69,51.81,51.69,51.81,200
20150618,51.95,51.95,51.95,51.95,100
20150619,51.5,51.5,51.49,51.49,200
20150622,52.47,52.94,52.47,52.55,900
20150623,52.1599,52.22,52.1037,52.22,400
20150624,52.12,52.12,52.12,52.12,100
20150625,51.98,51.98,51.98,51.98,100
20150626,52.16,52.16,52.16,52.16,100
20150629,50.67,50.67,50.67,50.67,100
20150630,50.96,50.96,50.53,50.65,700
20150706,48.77,49.15,48.77,48.84,400
20150707,47.75,48.65,47.75,48.6499,500
20150708,47.85,48.1,47.8399,47.84,800
20150709,49.13,49.13,49.13,49.13,100
20150710,50.09,50.45,50.09,50.45,200
20150715,50.44,50.44,50.44,50.44,100
20150716,50.7,50.7,50.7,50.7,100
20150720,50.63,50.63,50.63,50.63,100
20150721,50.56,50.88,50.56,50.66,2000
20150722,50.01,50.01,50.01,50.01,100
20150724,49.78,49.78,49.41,49.41,200
20150727,49.38,49.38,49.18,49.18,200
20150728,49.51,49.51,49.4492,49.4492,500
20150729,49.66,49.85,49.65,49.85,300
20150730,49.34,49.34,49.3,49.3,200
20150731,49.92,49.92,49.92,49.92,100
