Date,Open,High,Low,Close,Volume
20110526,12.908,12.933,12.798,12.882,70800
20110527,13.076,13.194,13.042,13.135,124419
20110531,13.32,13.421,13.135,13.253,88223
20110601,13.404,13.404,12.882,12.908,183826
20110602,13.034,13.084,12.857,12.992,281349
20110603,12.857,13.059,12.798,12.933,66240
20110606,13.042,13.042,12.697,12.731,218881
20110607,12.751,12.84,12.717,12.768,33842
20110608,12.68,12.706,12.554,12.571,32412
20110609,12.706,12.933,12.706,12.891,95452
20110610,12.857,12.866,12.697,12.739,58285
20110613,12.815,12.815,12.605,12.672,39967
20110614,12.841,13,12.841,12.998,29789
20110615,12.807,12.807,12.504,12.55,75381
20110616,12.47,12.47,12.1,12.27,35718
20110617,12.419,12.419,12.175,12.2,37659
20110620,12.197,12.327,12.189,12.306,64935
20110621,12.436,12.672,12.436,12.672,109514
20110622,12.663,12.739,12.503,12.503,177725
20110623,12.396,12.537,12.278,12.537,234968
20110624,12.722,12.722,12.495,12.554,81906
20110627,12.52,12.672,12.421,12.626,105951
20110628,12.731,12.891,12.678,12.882,322692
20110629,13.009,13.152,12.958,13.135,146730
20110630,13.068,13.11,13.009,13.11,64806
20110701,13.177,13.202,13.042,13.194,58153
20110705,13.303,13.345,13.219,13.287,170691
20110706,13.303,13.303,13.152,13.238,50185
20110707,13.338,13.43,13.338,13.379,40250
20110708,13.253,13.413,13.175,13.388,164356
20110711,13.185,13.185,13.042,13.101,104413
20110712,13.034,13.101,12.967,12.967,56590
20110713,13.152,13.337,13.135,13.236,73067
20110714,13.287,13.354,13.102,13.169,94559
20110715,13.16,13.261,13.16,13.261,42627
20110718,13.118,13.127,12.958,13.093,76598
20110719,13.194,13.278,13.194,13.253,91111
20110720,13.362,13.43,13.345,13.396,331261
20110721,13.531,13.657,13.43,13.632,101551
20110722,13.724,13.724,13.623,13.682,242110
20110725,13.59,13.716,13.581,13.657,74823
20110726,13.724,13.724,13.539,13.64,166663
20110727,13.522,13.531,13.303,13.371,90555
20110728,13.446,13.556,13.379,13.379,26353
20110729,13.303,13.396,13.152,13.32,75424
20110801,13.497,13.564,13.194,13.329,48987
20110802,13.194,13.27,12.95,12.967,108309
20110803,12.941,13.009,12.572,12.958,222112
20110804,12.613,12.638,12.04,12.091,86695
20110805,12.209,12.251,11.603,12.024,84123
20110808,11.468,11.569,10.887,11.005,101836
20110809,11.266,11.611,11.148,11.611,89355
20110810,11.535,11.712,11.358,11.368,54728
20110811,11.392,12.082,11.392,11.956,123028
20110812,12.108,12.15,11.981,12.108,130012
20110815,12.285,12.419,12.242,12.419,73817
20110816,12.268,12.31,12.142,12.2,66250
20110817,12.335,12.503,12.268,12.402,239277
20110818,11.99,11.99,11.687,11.796,88203
20110819,11.645,11.872,11.619,11.628,84578
20110822,11.88,11.965,11.693,11.72,42183
20110823,11.872,12.184,11.772,12.184,27214
20110824,12.202,12.242,12.025,12.202,25473
20110825,12.192,12.242,11.906,11.973,45492
20110826,11.956,12.285,11.805,12.285,75789
20110829,12.461,12.773,12.461,12.773,104757
20110830,12.672,12.899,12.672,12.857,75306
20110831,13.011,13.127,12.834,12.943,193569
20110901,12.916,13.042,12.798,12.857,52401
20110902,12.588,12.748,12.478,12.579,39115
20110906,12.007,12.402,11.788,12.402,148218
20110907,12.554,12.689,12.503,12.68,170358
20110908,12.436,12.638,12.412,12.453,62701
20110909,12.335,12.36,12.024,12.166,42857
20110912,11.939,12.099,11.787,11.998,41471
20110913,12.105,12.158,12.004,12.122,62756
20110914,12.175,12.2,11.923,12.2,22128
20110915,12.285,12.344,12.194,12.31,8807
20110916,12.36,12.36,12.192,12.209,7679
20110919,11.958,11.998,11.872,11.965,26577
20110920,11.995,12.074,11.793,11.803,38906
20110921,11.83,11.83,11.249,11.249,147925
20110922,10.963,10.963,10.57,10.651,68325
20110923,10.584,10.651,10.314,10.543,32241
20110926,10.542,10.66,10.255,10.66,54013
20110927,10.95,11.148,10.908,10.916,48946
20110928,10.946,10.988,10.609,10.663,47477
20110929,10.895,10.895,10.491,10.64,18636
20110930,10.382,10.39,10.053,10.079,128720
20111003,9.952,9.994,9.683,9.683,57276
20111004,9.422,9.7,9.262,9.7,83412
20111005,9.775,10.138,9.759,10.087,73659
20111006,10.255,10.55,10.23,10.55,73131
20111007,10.651,10.651,10.306,10.39,21235
20111010,10.709,10.836,10.676,10.793,24406
20111011,10.727,10.937,10.66,10.899,54422
20111012,11.03,11.232,10.946,11.114,24230
20111013,11.013,11.139,10.904,11.106,9144
20111014,11.198,11.291,11.148,11.266,35425
20111017,11.855,11.855,10.946,10.988,47883
20111018,11.022,11.224,10.84,11.207,44650
20111019,11.022,11.19,10.912,10.927,14488
20111020,10.832,11.03,10.794,10.996,28088
20111021,11.156,11.367,11.156,11.331,67495
20111024,11.443,11.771,11.443,11.714,19469
20111025,11.721,11.754,11.512,11.578,62364
20111026,11.747,11.83,11.576,11.786,94840
20111027,12.31,12.529,12.091,12.428,253044
20111028,12.276,12.445,12.234,12.394,27129
20111031,12.074,12.074,11.805,11.847,19043
20111101,11.367,11.544,11.173,11.434,41934
20111102,11.653,11.771,11.544,11.729,24530
20111103,11.864,11.889,11.636,11.88,22285
20111104,11.763,11.864,11.678,11.83,16877
20111107,11.796,11.906,11.721,11.86,10322
20111108,11.939,12.015,11.83,12.015,16114
20111109,11.534,11.594,11.331,11.364,28344
20111110,11.409,11.502,11.249,11.443,11425
20111111,11.544,11.662,11.544,11.596,8728
20111114,11.569,11.569,11.426,11.485,14454
20111115,11.392,11.451,11.283,11.358,172397
20111116,11.291,11.333,11.198,11.198,6549
20111117,11.148,11.148,10.77,10.805,50328
20111118,10.887,10.971,10.786,10.836,40861
20111121,10.516,10.601,10.407,10.538,69942
20111122,10.592,10.609,10.441,10.55,167987
20111123,10.373,10.373,10.23,10.255,14864
20111125,10.188,10.239,10.07,10.07,62879
20111128,10.533,10.559,10.446,10.491,226983
20111129,10.5,10.567,10.45,10.471,17780
20111130,10.921,10.921,10.803,10.858,15986
20111201,10.845,10.904,10.836,10.841,9471
20111202,10.954,10.954,10.682,10.692,21132
20111205,10.841,10.845,10.656,10.656,9761
20111206,10.651,10.803,10.634,10.777,25657
20111207,10.693,10.735,10.525,10.685,176771
20111208,10.609,10.609,10.264,10.284,64996
20111209,10.289,10.39,10.239,10.367,26734
20111212,10.105,10.138,9.995,10.083,62276
20111213,10.121,10.121,9.893,9.893,12725
20111214,9.961,9.961,9.784,9.809,9172
20111215,9.994,9.994,9.835,9.877,23846
20111216,9.935,10.02,9.792,9.919,23997
20111219,9.927,9.935,9.801,9.801,18199
20111220,10.07,10.247,10.07,10.239,56845
20111221,10.272,10.314,10.138,10.23,31963
20111222,10.239,10.424,10.239,10.415,29401
20111223,10.444,10.483,10.403,10.444,24395
20111227,10.469,10.525,10.441,10.505,18440
20111228,10.414,10.473,10.227,10.278,96311
20111229,10.225,10.312,10.225,10.312,120551
20111230,10.371,10.465,10.329,10.388,13683
20120103,10.581,10.745,10.581,10.745,39328
20120104,10.736,10.779,10.669,10.779,21450
20120105,10.669,10.787,10.642,10.753,27815
20120106,10.694,10.694,10.592,10.609,39048
20120109,10.592,10.609,10.498,10.592,18082
20120110,10.787,10.923,10.745,10.889,27031
20120111,10.757,10.864,10.736,10.847,19872
20120112,10.83,10.898,10.686,10.872,91693
20120113,10.77,10.957,10.66,10.957,92296
20120117,11.136,11.136,11.008,11.033,33199
20120118,11.085,11.144,11.076,11.12,17548
20120119,11.165,11.178,11.086,11.148,9610
20120120,11.136,11.212,11.093,11.212,37442
20120123,11.229,11.306,11.204,11.246,19428
20120124,11.102,11.178,11.043,11.163,32814
20120125,11.102,11.323,11.025,11.323,23328
20120126,11.246,11.331,11.161,11.195,12232
20120127,11.253,11.374,11.211,11.355,37113
20120130,11.249,11.323,11.164,11.292,12149
20120131,11.323,11.323,11.141,11.263,17744
20120201,11.323,11.501,11.323,11.417,16330
20120202,11.535,11.611,11.518,11.56,20677
20120203,11.638,11.747,11.638,11.747,39858
20120206,11.671,11.73,11.654,11.655,46814
20120207,11.637,11.781,11.62,11.747,21231
20120208,11.867,11.917,11.808,11.86,48162
