Date,Open,High,Low,Close,Volume
20100202,40.46,40.52,40.46,40.52,11400
20100203,40.5,40.51,40.49,40.49,25300
20100204,40.58,40.61,40.52,40.61,27900
20100205,40.74,40.75,40.72,40.73,800
20100208,40.69,40.69,40.69,40.69,5000
20100209,40.65,40.65,40.62,40.62,19900
20100212,40.75,40.75,40.75,40.75,300
20100216,40.7,40.76,40.7,40.76,800
20100217,40.77,40.77,40.76,40.76,500
20100218,40.74,40.74,40.74,40.74,300
20100219,40.76,40.76,40.74,40.74,900
20100223,40.74,40.74,40.74,40.74,1000
20100225,40.82,40.82,40.82,40.82,300
20100226,40.82,40.82,40.82,40.82,300
20100301,40.92,40.92,40.92,40.92,500
20100302,40.92,40.92,40.92,40.92,200
20100303,40.92,40.92,40.92,40.92,300
20100304,40.93,40.93,40.93,40.93,500
20100305,40.89,40.89,40.89,40.89,400
20100308,40.96,40.96,40.96,40.96,500
20100309,40.95,40.95,40.95,40.95,300
20100311,41.01,41.01,41.01,41.01,500
20100315,41.07,41.07,41.05,41.05,600
20100317,41.06,41.06,41.06,41.06,500
20100319,41.01,41.01,41.01,41.01,400
20100324,40.84,40.86,40.78,40.78,4300
20100326,40.56,40.56,40.56,40.56,300
20100329,40.57,40.57,40.57,40.57,500
20100331,40.53,40.53,40.53,40.53,200
20100401,40.55,40.55,40.55,40.55,500
20100405,40.46,40.46,40.46,40.46,500
20100407,40.42,40.42,40.42,40.42,300
20100408,40.45,40.45,40.45,40.45,500
20100409,40.44,40.44,40.44,40.44,200
20100421,40.77,40.77,40.77,40.77,100
20100422,40.8,40.8,40.8,40.8,100
20100423,40.79,40.79,40.79,40.79,1200
20100426,40.72,40.72,40.69,40.71,2800
20100427,40.7,40.7,40.7,40.7,1000
20100504,40.76,40.88,40.76,40.86,1000
20100505,40.9,40.9,40.9,40.9,200
20100510,40.89,40.89,40.76,40.76,200
20100512,40.92,40.92,40.92,40.92,200
20100513,40.91,40.91,40.91,40.91,400
20100514,40.91,40.91,40.91,40.91,400
20100517,40.99,40.99,40.87,40.87,7200
20100518,40.92,40.92,40.92,40.92,300
20100520,40.95,41.03,40.95,40.95,1800
20100524,40.99,40.99,40.9,40.93,3200
20100527,41.03,41.03,41.01,41.01,300
20100528,41.33,41.33,41.33,41.33,100
20100601,41.19,41.34,41.19,41.34,58800
20100603,41.48,41.48,41.48,41.48,100
20100604,41.43,41.56,41.43,41.56,1100
20100607,41.58,41.58,41.58,41.58,4000
20100608,41.53,41.53,41.22,41.22,3500
20100621,41.38,41.38,41.38,41.38,100
20100630,41.77,41.77,41.75,41.77,400
20100708,42.04,42.04,42.01,42.01,400
20100712,41.94,41.94,41.94,41.94,200
20100714,42.12,42.12,42.12,42.12,400
20100716,42.22,42.22,42.22,42.22,200
20100720,42.31,42.31,42.31,42.31,100
20100803,42.43,42.43,42.37,42.37,900
20100805,42.3,42.3,42.3,42.3,800
20100809,42.39,42.39,42.39,42.39,300
20100812,42.71,42.73,42.71,42.73,3000
20100831,43.32,43.32,43.32,43.32,100
20100901,43.29,43.29,43.29,43.29,100
20100908,43.09,43.09,43.09,43.09,100
20100909,43.04,43.04,43.04,43.04,100
20100916,42.94,42.94,42.94,42.94,100
20100922,43.13,43.15,43.13,43.15,1100
20100930,43.09,43.09,43.01,43.01,200
20101004,42.93,42.93,42.93,42.93,100
20101006,42.94,43.11,42.94,43.11,3200
20101011,43.2,43.2,43.2,43.2,100
20101026,43.01,43.01,43.01,43.01,100
20101027,42.96,42.96,42.96,42.96,200
20101104,42.83,42.83,42.83,42.83,100
20101110,42.83,42.83,42.83,42.83,200
20101112,42.6,42.6,42.6,42.6,100
20101115,42.44,42.44,42.44,42.44,1000
20101117,40.97,40.97,40.97,40.97,200
20101119,41.97,41.98,41.97,41.98,2400
20101203,42.07,42.07,42.07,42.07,400
20101207,41.61,41.61,41.61,41.61,700
20101208,42.02,42.02,42.02,42.02,100
20101209,41.32,41.32,41.32,41.32,2500
20101210,42,42,42,42,1200
20101228,40.9,40.9,40.81,40.81,1700
20101230,41.71,41.71,41.71,41.71,500
20101231,40.84,40.84,40.84,40.84,800
20110103,41.76,41.76,41.76,41.76,200
20110110,41.67,41.67,41.67,41.67,200
20110114,40.39,40.39,40.38,40.38,400
20110228,41.84,41.84,41.73,41.73,400
20110303,41.09,41.83,41.09,41.83,1000
20110307,41.95,41.95,41.95,41.95,600
20110412,41.02,41.05,41.02,41.05,374
20110512,41.68,41.76,41.68,41.76,1330
20110517,41.84,41.84,41.84,41.84,1409
20110519,40.87,40.87,40.87,40.87,324
20110520,42.97,42.97,42.97,42.97,117
20110523,43.25,43.34,43.24,43.27,6460
20110524,43.37,43.37,42.98,42.98,5814
20110602,43.83,43.83,43.83,43.83,703
20110609,43.77,43.77,43.77,43.77,703
20110620,43.96,43.96,43.96,43.96,335
20110621,43.84,43.84,43.84,43.84,469
20110624,44.02,44.02,44.02,44.02,351
20110628,44.02,44.02,44.02,44.02,117
20110701,43.86,43.86,43.86,43.86,234
20110706,43.87,43.87,43.87,43.87,117
20110712,44,44.01,44,44.01,1286
20110719,44.05,44.05,44.04,44.04,5727
20110720,44.05,44.05,44.05,44.05,117
20110725,44.08,44.08,44.08,44.08,584
20110726,44.2,44.2,44.2,44.2,351
20110825,45.02,45.02,44.98,44.98,601
20110831,44.98,44.98,44.98,44.98,117
20110901,44.99,45,44.87,44.87,675
20110909,45.28,45.29,45.28,45.29,542
20110913,45.3,45.3,45.3,45.3,233
20110914,45.19,45.28,45.19,45.28,4074
20110916,45.21,45.22,45.21,45.22,931
20111007,44.55,44.55,44.55,44.55,526
20111010,44.49,44.49,44.49,44.49,168
20111011,44.51,44.52,44.51,44.51,1430
20111012,44.5,44.51,44.49,44.49,1370
20111024,44.8,44.8,44.77,44.8,1371
20111027,44.87,44.87,44.87,44.87,116
20111028,43.05,44.67,43.05,44.67,232
20111104,46.32,46.32,45.04,45.05,348
20111111,45.18,45.18,45.18,45.18,591
20111115,45.12,45.12,45.12,45.12,695
20111116,45.08,45.08,45.08,45.08,812
20111125,45.3,45.31,45.3,45.31,1108
20111130,45.3,45.33,45.29,45.33,2004
20111201,45.31,45.31,45.31,45.31,278
20111202,45.36,45.36,45.36,45.36,116
20111205,45.43,45.43,45.43,45.43,926
20111206,45.52,45.53,45.52,45.53,694
20111207,45.7,45.7,45.7,45.7,116
20111208,45.78,45.83,45.78,45.78,3690
20111209,45.68,45.68,45.68,45.68,229
20111213,45.86,45.86,45.83,45.83,255
20111214,45.86,45.86,45.86,45.86,990
20111220,45.99,45.99,45.99,45.99,739
20111227,45.92,45.92,45.92,45.92,1270
20120103,46.19,46.2,46.07,46.11,2188
20120104,46.07,46.07,46.07,46.07,1086
20120106,46.29,46.29,46.25,46.25,1024
20120109,46.25,46.29,46.25,46.29,1317
20120110,46.35,46.44,46.33,46.33,1615
20120111,46.5,46.56,46.41,46.56,3136
20120113,46.68,46.68,46.68,46.68,231
20120117,46.76,46.76,46.76,46.76,1362
20120118,46.81,46.81,46.81,46.81,292
20120119,46.83,46.83,46.77,46.78,5478
20120123,44.62,46.49,44.62,46.49,693
20120124,46.56,46.56,46.53,46.53,364
20120130,46.86,46.86,46.86,46.86,3414
20120131,46.96,46.96,46.96,46.96,139
20120201,47.87,48.08,47.87,48.08,588
20120202,47.03,47.03,47.03,47.03,115
20120207,46.94,46.94,46.89,46.94,1595
20120213,46.97,46.98,46.97,46.97,8458
20120214,46.98,46.98,46.98,46.98,1324
20120216,47.03,47.03,47.03,47.03,391
20120217,47.03,47.07,47,47.05,7322
20120222,46.63,46.99,46.63,46.99,680
20120223,70.66,70.66,47.64,47.65,3949
20120224,48.01,48.02,48.01,48.02,230
20120227,48.21,48.21,48.21,48.21,115
20120228,48.3,48.3,48.25,48.25,379
20120229,48.42,48.42,48.12,48.19,1094
20120301,48.58,48.71,48.53,48.71,1688
20120305,49.35,50.53,49.29,50.23,1495
20120306,50.14,50.45,50.14,50.24,2953
20120308,51.58,51.58,51.58,51.58,115
20120309,51.58,52.27,51.58,52.27,575
20120312,52.27,56.53,52.27,53.71,1726
20120313,52.45,53.05,52.45,53.05,385
20120314,53.05,53.05,53.05,53.05,124
20120315,52.88,52.88,52.88,52.88,115
20120316,53.05,53.05,53.05,53.05,460
20120319,53.47,53.47,53.05,53.05,299
20120320,52.67,52.67,52.67,52.67,144
20120321,53.01,53.01,53.01,53.01,146
20120323,53.05,53.14,53.05,53.05,529
20120330,52.71,52.71,52.71,52.71,115
20120403,52.29,52.29,52.29,52.29,115
20120405,52.73,53.16,52.73,53.16,229
20120409,52.73,52.73,52.73,52.73,229
20120413,53.16,53.16,53.16,53.16,115
20120416,52.73,53.94,52.73,53.69,1579
20120417,53.96,53.96,53.26,53.26,630
20120418,53.6,53.6,53.59,53.6,596
20120419,53.38,53.38,53.38,53.38,336
20120420,52.73,52.73,51.77,51.92,628
20120424,52.73,52.73,52.73,52.73,115
20120425,55.21,55.21,54.26,54.26,1157
20120426,54.78,54.78,54.78,54.78,547
20120427,54.78,54.78,54.78,54.78,184
20120430,53.12,53.12,51.46,51.46,230
20120501,51.53,53.19,51.52,52.58,1614
20120502,53.25,53.25,47.15,47.26,9728
20120503,47.16,47.16,47.16,47.16,114
20120504,47.21,47.21,47.21,47.21,540
20120507,47.34,47.34,47.34,47.34,229
20120508,47.34,47.34,47.14,47.15,7103
20120510,47.69,47.71,47.38,47.71,456
20120511,47.6,49.28,47.55,47.55,2677
20120514,47.54,47.54,47.32,47.32,687
20120518,47.16,47.16,47.12,47.16,807
20120521,47.14,47.14,47.14,47.14,191
20120523,47.57,47.59,47.57,47.59,833
20120524,47.58,47.58,47.58,47.58,159
20120531,47.59,47.59,47.59,47.59,114
20120601,47.54,47.54,47.5,47.5,456
20120604,47.31,47.31,47.31,47.31,114
20120606,47.58,47.58,47.38,47.38,770
20120607,47.33,47.5,47.33,47.5,571
20120611,47.36,47.36,47.36,47.36,1052
20120612,47.36,47.42,47.36,47.41,2000
20120615,47.45,47.45,47.45,47.45,228
20120620,47.12,47.12,47.12,47.12,114
20120621,47.2,47.2,47.2,47.2,114
20120629,47.19,47.24,47.18,47.18,763
20120702,47.27,47.27,47.27,47.27,114
20120705,47.54,47.59,47.21,47.29,1346
20120709,47.4,47.4,47.4,47.4,228
20120710,47.72,47.72,47.72,47.72,234
20120718,47.62,47.62,47.62,47.62,229
20120720,47.66,47.66,47.66,47.66,1026
20120730,47.85,47.85,47.85,47.85,173
20120802,47.78,48.12,47.69,48.12,8981
20120806,47.59,47.68,47.59,47.68,268
20120807,48.02,48.02,48.02,48.02,115
20120809,47.98,47.98,47.98,47.98,297
20120816,47.5,48.17,47.5,47.86,2617
20120817,47.79,47.79,47.79,47.79,228
20120821,47.68,47.68,47.68,47.68,205
20120822,47.88,47.88,47.88,47.88,228
20120823,47.76,47.76,47.76,47.76,403
20120824,48.38,48.38,48.38,48.38,131
20120828,48.01,48.01,48.01,48.01,228
20120830,48.01,48.01,48,48,569
20120831,48.02,48.02,47.97,47.97,684
20120907,47.76,47.76,47.76,47.76,434
20120910,48.26,48.26,48.26,48.26,881
20120919,48.27,48.27,48.27,48.27,208
20120920,47.91,47.95,47.91,47.95,710
20120925,48.35,48.43,48.35,48.35,1050
20120926,48.4,48.69,48.39,48.52,2975
20120928,48.33,48.33,48.29,48.29,1589
20121008,48.27,48.27,48.26,48.26,453
20121011,48.19,48.19,48.18,48.18,1360
20121016,48.69,48.69,48.69,48.69,227
20121018,48.66,48.66,48.66,48.66,227
20121019,48.21,48.32,48.21,48.32,298
20121101,48.42,48.54,48.42,48.54,907
20121105,48.29,48.29,48.29,48.29,771
20121106,48.19,48.19,48.19,48.19,782
20121107,48.49,48.5,48.37,48.37,2268
20121108,48.8,48.8,48.8,48.8,1133
20121113,48.78,48.78,48.78,48.78,657
20121205,48.95,49.21,48.95,49,1243
20121207,48.8,49.04,48.8,49.04,1017
20121213,49.01,49.01,49.01,49.01,452
20121214,48.46,48.46,48.31,48.31,226
20121219,48.16,48.16,48.16,48.16,565
20121220,48.16,48.16,48.16,48.16,113
20121226,48.01,48.05,48.01,48.05,784
20121228,48.08,48.2,48.08,48.18,1204
20121231,48.16,48.2,48.16,48.2,796
20130102,48.49,48.5,48.38,48.39,565
20130103,48.03,48.6,48.03,48.6,422
20130107,48.64,48.64,48.03,48.06,2901
20130108,48.26,48.26,48.26,48.26,226
20130109,48.28,48.28,48.28,48.28,1128
20130110,48.25,48.25,48.25,48.25,143
20130111,48.25,48.25,48.25,48.25,256
20130118,48.45,48.45,48.45,48.45,1951
20130122,48.43,48.43,48.43,48.43,1129
