Date,Open,High,Low,Close,Volume
20190411,51.1614,51.1614,51.1614,51.1614,2
20190430,53.94,53.94,53.94,53.94,200
20190513,47.25,47.25,47.25,47.25,200
20190514,48.41,48.41,48.41,48.41,400
20190522,49,49.07,49,49.07,500
20190530,42.36,42.36,42.36,42.36,100
20190607,43.32,43.32,43.32,43.32,200
20190702,46.9,47,46.9,47,400
20190712,49.68,49.68,49.65,49.65,600
20190718,47.15,47.15,47.15,47.15,200
20190802,45.32,45.32,45.0399,45.0399,500
20190808,42.32,42.32,42.32,42.32,102
20190812,40.66,40.66,40.66,40.66,200
20190814,39.77,39.77,39.77,39.77,200
20190819,41.05,41.31,41,41.31,1699
20190822,41.34,41.34,41.34,41.34,100
20190823,39.85,39.85,39.15,39.15,200
20190905,42.64,42.64,42.64,42.64,100
20191009,42.41,42.41,42.41,42.41,100
20191010,43.19,43.19,43.19,43.19,100
20191011,45.17,45.17,45.17,45.17,100
20191017,43.92,43.92,43.92,43.92,100
20191031,46.09,46.09,45.4161,45.4161,200
20191106,48.83,48.84,48.23,48.23,900
20191107,50.06,50.06,50.02,50.02,800
20191210,46.58,46.58,46.58,46.58,100
20200107,51.92,51.96,51.84,51.96,500
20200108,51.37,51.37,51.37,51.37,100
20200109,50.35,50.4,50.35,50.35,300
20200203,38.86,38.89,38.86,38.89,720
20200210,39.71,39.71,39.71,39.71,600
20200302,29.4,29.4,28.45,28.45,500
20200303,29.95,29.95,29.95,29.95,100
20200304,27.38,29.8502,27.38,29.8502,400
20200306,23.4649,23.4649,23.2225,23.2225,2000
20200309,16,16.17,13.8,13.8,2900
20200310,14.62,14.62,13.11,13.11,2400
20200311,12.48,12.48,12.48,12.48,100
20200312,10.24,10.24,8.78,8.78,1300
20200313,9.13,9.45,8.64,9.0337,1352
20200316,9.41,9.41,9.41,9.41,100
20200317,7.32,7.32,7.32,7.32,100
20200318,6.43,6.43,5.535,5.55,700
20200319,6.6317,6.6317,6.6317,6.6317,530
20200320,7.51,7.51,7.18,7.18,303
20200323,5.9,5.9,5.88,5.88,200
20200324,7.33,7.5085,7.33,7.5085,300
20200325,7.56,9.44,7.42,9.44,700
20200326,9.53,10,9.53,9.5556,800
20200327,8.75,8.8699,8.75,8.85,392
20200330,7.77,8.73,7.77,8.73,300
20200331,9.32,9.57,9.32,9.55,3800
20200401,8,8.26,7.55,8.06,2000
20200402,8.7701,9.63,8.7701,8.98,1782
20200403,10.0651,10.0651,8.81,8.85,1058
20200407,11.1101,11.1101,11.1101,11.1101,2000
20200408,11.5,11.99,11.5,11.99,400
20200409,14.11,14.11,10.87,10.87,2197
20200413,12.3909,12.45,11.5,11.76,700
20200414,11.71,11.71,11.71,11.71,250
20200415,9.98,9.98,9.7,9.7,400
20200417,9.95,10.529,9.95,10.02,1600
20200420,12.15,12.44,10.01,10.09,4270
20200421,11.6301,11.6301,9.53,10,3579
20200422,10.8,10.96,10.67,10.96,2887
20200423,11.62,12.1,11.39,11.7199,2455
20200424,11.91,11.91,11.5999,11.68,5538
20200427,10.8,12.55,10.77,12.467,11148
20200428,13.26,13.35,13.03,13.35,930
20200429,15.08,15.65,14.835,15.65,4310
20200430,17.36,17.36,15.2,15.2,2591
20200501,14,14,13.0717,13.0717,995
20200504,12.98,12.98,12.98,12.98,100
20200505,15.73,15.73,14.6875,14.6875,1700
20200506,14.11,14.19,13.45,13.45,738
20200507,14.81,14.81,14.04,14.04,630
20200508,14.9,15.62,14.9,15.62,1403
20200511,15.49,15.49,15.49,15.49,120
20200512,16.04,16.04,14.41,14.41,1850
20200513,13.6211,13.6211,12.85,12.8599,3707
20200514,12.17,13.44,11.97,13.07,2752
20200515,13.7,13.7,13.7,13.7,100
20200518,14.98,15.87,14.48,15.87,1934
20200519,15.58,15.58,15.5,15.5,300
20200520,16.21,16.21,16.21,16.21,100
20200521,15.88,15.88,15.76,15.76,400
20200522,15,15,14.96,14.96,234
20200526,16.5,16.6992,16.33,16.33,1774
