Date,Open,High,Low,Close,Volume
20201002,95.34,95.49,95.05,95.43,16549
20201005,95.77,96.04,95.71,95.94,13118
20201006,96.46,96.46,95.54,95.54,43685
20201007,95.58,95.63,95.38,95.43,66371
20201008,95.61,95.69,95.49,95.65,43732
20201009,95.66,95.76,95.62,95.68,2439
20201012,96.02,96.32,95.93,96.32,22617
20201013,96.2,96.2,95.77,95.89,3356
20201014,95.8,95.8,95.67,95.77,7007
20201015,95.71,95.83,95.46,95.83,11433
20201016,95.88,96.06,95.67,95.67,3554
20201019,95.91,95.91,95.62,95.63,3172
20201020,95.81,95.94,95.65,95.82,15278
20201021,95.99,96.07,95.81,95.97,3372
20201022,95.89,96.13,95.79,96.13,13005
20201023,96.09,96.1,96,96.06,1842
20201026,96.06,96.06,95.73,95.79,16740
20201027,95.86,95.9,95.86,95.9,960
20201028,95.5,95.59,95.3,95.3,15707
20201029,95.37,95.54,95.32,95.47,15838
20201030,95.4,95.45,95.04,95.29,14291
20201102,95.48,95.53,95.29,95.43,8077
20201103,95.75,96.02,95.74,96,33231
20201104,96.06,96.84,96.06,96.35,19223
20201105,96.84,96.88,96.61,96.61,5556
20201106,96.59,96.67,96.26,96.6,36493
20201109,97.4,97.4,96.83,96.84,32860
20201110,97.03,97.03,96.8,96.88,12686
20201111,96.9,96.94,96.88,96.93,7132
20201112,96.89,96.89,96.82,96.82,1412
20201113,97.03,97.03,97.02,97.02,1181
20201116,97.26,97.38,96.94,97.29,10830
20201117,97.38,97.54,97.11,97.54,918
20201118,97.49,97.54,97.48,97.48,12211
20201119,97.28,97.81,97.28,97.77,734
20201120,97.6,97.75,97.44,97.62,1862
20201123,97.79,97.79,97.51,97.77,452
20201124,98.05,98.1,97.84,97.84,1700
20201125,97.91,98.17,97.79,98.03,1796
20201127,98.13,98.13,98.13,98.13,177
20201130,98.17,98.17,98.04,98.12,2935
20201201,98.32,98.4,98.3,98.35,6546
20201202,98.39,98.66,98.39,98.64,7162
20201203,98.51,98.51,98.44,98.44,349
20201204,98.56,98.61,98.56,98.61,697
20201207,98.76,98.76,98.59,98.74,780
20201208,98.57,98.64,98.48,98.58,2948
20201209,98.47,98.48,98.44,98.44,650
20201210,98.77,98.77,98.59,98.61,1306
20201211,98.78,98.78,98.62,98.62,786
20201214,98.78,98.88,98.66,98.68,1916
20201215,98.77,98.8,98.71,98.74,1901
20201216,98.74,98.74,98.53,98.7,4991
20201217,98.74,98.83,98.74,98.83,872
20201218,98.85,98.89,98.78,98.78,956
20201221,98.87,98.9,98.69,98.73,953
20201222,98.88,98.89,98.8,98.82,1489
20201223,99.26,99.26,99.13,99.13,2067
20201224,99.18,99.24,99.18,99.19,981
20201228,99.28,99.45,99.26,99.3,12877
20201229,99.2,99.41,99.2,99.4,766
20201230,99.38,99.5,99.37,99.37,1774
20201231,99.53,99.53,99.36,99.38,1735
20210104,99.37,99.37,99.28,99.3,630
20210105,99.47,99.71,99.47,99.71,478
20210106,99.5,99.74,99.48,99.49,3475
20210107,99.71,99.71,99.61,99.61,1070
20210108,99.72,99.78,99.68,99.71,2093
20210111,99.57,99.6,99.45,99.45,3015
20210112,99.47,99.48,99.3,99.48,711
20210113,99.52,99.72,99.52,99.65,15501
20210114,99.52,99.74,99.52,99.74,596
20210115,99.68,99.71,99.47,99.66,3172
20210119,100,100,99.71,99.88,2244
20210120,99.95,100.03,99.93,100.03,7426
20210121,100.13,100.13,99.89,99.9,3242
20210122,99.97,99.99,99.97,99.99,425
20210125,99.84,100.03,99.63,99.96,2107
20210126,100.03,100.03,99.93,100.03,460
20210127,99.57,99.81,99.57,99.76,1051
20210128,99.93,100.13,99.81,99.81,2719
20210129,99.98,99.99,99.68,99.84,1944
20210201,99.74,100.08,99.74,99.93,697
20210202,99.95,100.3,99.95,100.17,1365
20210203,100.2,100.34,100.12,100.12,3087
20210204,100.27,100.38,100.17,100.21,899
20210205,100.45,100.45,100.38,100.38,1035
20210208,100.49,100.53,100.4,100.53,1867
20210209,100.52,100.62,100.45,100.45,1075
20210210,100.39,100.39,100.39,100.39,3773
20210211,100.4,100.54,100.4,100.51,1323
20210212,100.51,100.62,100.49,100.62,4532
20210216,100.7,100.7,100.48,100.48,1294
20210217,100.5,100.5,100.5,100.5,30
20210218,100.52,100.6,100.37,100.56,5180
20210219,100.46,100.62,100.43,100.43,998
20210222,100.46,100.56,100.46,100.48,1131
20210223,100.39,100.5,100.24,100.5,2651
20210224,100.5,100.52,100.33,100.48,2845
20210225,100.36,100.36,99.85,99.85,2072
20210226,99.88,99.99,99.71,99.8,11586
